alpha,phi,h
0.254286,0.867940,0.097640
0.528571,0.612300,0.505600
0.075510,0.964314,0.155300
0.232143,0.864250,0.082825
0.680357,0.887044,0.128250
0.294286,0.607490,0.329680
0.178571,0.627092,0.324367
0.416667,0.825742,0.412767
0.242857,0.514125,0.472650
0.461905,0.921433,0.142433
0.200000,0.526500,0.405200
0.306122,0.889371,0.289943
0.200000,0.969425,0.035375
0.128571,0.973630,0.133280
0.140817,0.768714,0.306557
0.123809,0.983750,0.023633
0.230952,0.705333,0.166783
0.359184,0.622664,0.322100
0.482143,0.602350,0.060362
0.468571,0.859740,0.049980
0.537143,0.717980,0.424460
0.542857,0.882800,0.200400
0.457143,0.612988,0.065825
0.128571,0.842517,0.299500
0.208572,0.823590,0.313620
0.425000,0.912863,0.154175
0.471429,0.964500,0.355400
0.047619,0.869350,0.119500
0.105714,0.681810,0.138320
0.260714,0.896462,0.062450
0.597143,0.949560,0.020760
0.252381,0.827672,0.310722
0.511428,0.717820,0.162540
0.280000,0.925340,0.051740
0.566667,0.591800,0.335900
0.552381,0.648942,0.229667
0.871429,0.961100,0.213233
0.589286,0.751525,0.112025
0.285714,0.598275,0.367450
0.357143,0.477550,0.355200
0.523809,0.968958,0.055150
0.217143,0.872030,0.316540
0.404762,0.882583,0.165467
0.253572,0.905875,0.419950
0.492857,0.931625,0.061550
0.491837,0.869900,0.109357
0.423214,0.715413,0.037125
0.193877,0.881464,0.055914
0.566667,0.655800,0.212767
0.353968,0.951961,0.076944
0.300000,0.925000,0.570800
0.512857,0.894205,0.467110
0.442857,0.712150,0.180300
0.277143,0.913540,0.103620
0.476190,0.757900,0.082800
0.257143,0.804400,0.247700
0.537143,0.689060,0.346020
0.316327,0.933893,0.238871
0.517143,0.892670,0.277700
0.335714,0.779450,0.108183
0.442857,0.893950,0.107700
0.550000,0.913706,0.210762
0.025000,0.824650,0.077100
0.540000,0.944280,0.273850
0.441270,0.959178,0.122189
0.050000,0.928825,0.489250
0.271428,0.932583,0.044767
0.328572,0.762333,0.128967
0.094286,0.957800,0.179740
0.093878,0.804893,0.049857
0.408163,0.539179,0.191714
0.378571,0.519250,0.354975
0.139286,0.859325,0.328575
0.300000,0.844233,0.141833
0.397959,0.868429,0.130100
0.373016,0.938333,0.234933
0.571429,0.404100,0.262050
0.497619,0.886292,0.138333
0.142857,0.686975,0.363350
0.114285,0.765425,0.107700
0.111905,0.922567,0.225017
0.202381,0.877317,0.069467
0.142857,0.955633,0.011900
0.564285,0.977250,0.529450
0.385714,0.819017,0.418367
0.157143,0.621000,0.189917
0.094286,0.929410,0.148240
0.342857,0.905475,0.077000
0.404082,0.889543,0.238143
0.460714,0.538750,0.208450
0.376190,0.853833,0.198133
0.157143,0.827558,0.345583
0.538776,0.896429,0.224714
0.222857,0.797940,0.047060
0.595238,0.813433,0.363200
0.571429,0.964587,0.015325
0.282857,0.794980,0.153560
0.128571,0.866786,0.300771
0.338095,0.946917,0.384567
0.219048,0.753900,0.078000
