alpha,phi,h
0.231429,0.771620,0.040660
0.197619,0.642033,0.109717
0.285714,0.669840,0.276120
0.040000,0.686130,0.164840
0.394286,0.653670,0.065360
0.405357,0.364931,0.048725
0.366667,0.794511,0.184133
0.071429,0.425810,0.276940
0.221428,0.624850,0.071125
0.064286,0.860575,0.046025
0.064286,0.904275,0.203350
0.306122,0.889371,0.289943
0.207143,0.936500,0.127900
0.047619,0.869767,0.258833
0.085714,0.672983,0.427333
0.125000,0.780750,0.294150
0.211429,0.771950,0.058180
0.085714,0.876300,0.173300
0.203571,0.621263,0.171775
0.226786,0.571750,0.212950
0.061905,0.486267,0.343200
0.178571,0.969450,0.463400
0.289796,0.394150,0.058886
0.522857,0.553180,0.146760
0.238095,0.695083,0.288383
0.164286,0.657025,0.362150
0.307143,0.278175,0.216517
0.080000,0.714930,0.205140
0.380952,0.679467,0.052667
0.259524,0.819825,0.360067
0.139286,0.926925,0.359825
0.228572,0.854386,0.072414
0.385714,0.885800,0.421250
0.510204,0.559379,0.103114
0.228571,0.948017,0.089800
0.162857,0.621760,0.226520
0.121429,0.945450,0.086900
0.189286,0.947175,0.281625
0.317857,0.736537,0.136238
0.331428,0.774080,0.159220
0.128571,0.526440,0.245780
0.061905,0.893950,0.187700
0.371429,0.698250,0.163700
0.098214,0.697719,0.255825
0.114286,0.891025,0.337100
0.414286,0.629450,0.066400
0.066667,0.922217,0.240067
0.200000,0.613900,0.333900
0.338775,0.934179,0.170014
0.168572,0.845190,0.282580
0.071428,0.952767,0.359467
0.266667,0.695383,0.088333
0.257143,0.632514,0.481157
0.179592,0.543221,0.132900
0.100000,0.870500,0.293267
0.214286,0.465225,0.279600
0.183673,0.734529,0.120186
0.176190,0.446092,0.214550
0.100000,0.732764,0.415614
0.253572,0.900613,0.245500
0.242857,0.605233,0.067900
0.328571,0.869633,0.131867
0.257143,0.860100,0.586200
0.510714,0.847263,0.432525
0.345238,0.669367,0.255050
0.064285,0.924575,0.024000
0.050000,0.986200,0.323250
0.265306,0.890514,0.034386
0.300000,0.972833,0.131200
0.114285,0.928625,0.045550
0.297143,0.363830,0.090860
0.120000,0.697330,0.155100
0.267857,0.832125,0.062575
0.207143,0.947275,0.041600
0.452381,0.508850,0.042133
0.310204,0.811971,0.071457
0.200000,0.352267,0.111467
0.178571,0.574844,0.079662
0.071429,0.858475,0.488550
0.182143,0.664125,0.270775
0.314285,0.902625,0.432950
0.214285,0.593367,0.051700
0.192857,0.595525,0.114750
0.289286,0.795087,0.350500
0.214286,0.543790,0.092240
0.185714,0.654886,0.150943
0.257143,0.895850,0.146800
0.242857,0.940057,0.148843
0.271428,0.857633,0.022167
0.057143,0.775250,0.503400
0.189286,0.637263,0.141475
0.220000,0.657655,0.218500
0.300000,0.721394,0.023737
0.294286,0.241080,0.240680
0.328571,0.705558,0.134700
0.109524,0.951917,0.203117
0.195238,0.616550,0.284233
0.157143,0.734450,0.110033
0.592857,0.763450,0.047925
0.183333,0.599083,0.061200
