alpha,phi,h
0.454286,0.714690,0.085280
0.265714,0.891140,0.070560
0.346429,0.806950,0.177775
0.407143,0.461667,0.126083
0.405714,0.672350,0.222580
0.357143,0.948750,0.358800
0.371428,0.880300,0.290900
0.164286,0.899825,0.007000
0.242857,0.873910,0.283260
0.430612,0.737079,0.063486
0.357143,0.896800,0.288580
0.451429,0.735370,0.137480
0.289286,0.751013,0.130425
0.181633,0.438321,0.352486
0.352381,0.890442,0.297683
0.288572,0.392370,0.285020
0.317857,0.877438,0.230425
0.557143,0.769450,0.277500
0.571429,0.722500,0.161800
0.310715,0.653363,0.593050
0.326191,0.902267,0.281850
0.480952,0.463133,0.058267
0.460714,0.869712,0.345675
0.471429,0.718850,0.012400
0.316667,0.602283,0.203067
0.464286,0.516650,0.233083
0.100000,0.969800,0.073100
0.085714,0.964583,0.093333
0.257143,0.974117,0.052600
0.317857,0.872737,0.242625
0.202381,0.771858,0.364517
0.561905,0.598542,0.431950
0.377143,0.944370,0.126260
0.561905,0.748967,0.284111
0.350000,0.916925,0.372825
0.625000,0.626413,0.404900
0.471429,0.463400,0.051800
0.600000,0.533300,0.288300
0.304082,0.929586,0.130971
0.435714,0.739950,0.342200
0.619047,0.686067,0.279100
0.376190,0.749100,0.465667
0.353571,0.918887,0.392700
0.514286,0.726700,0.203400
0.247619,0.823867,0.320533
0.392857,0.639375,0.207275
0.632143,0.761725,0.095975
0.371429,0.567300,0.118900
0.153968,0.602644,0.109411
0.414286,0.927760,0.134360
0.478571,0.486725,0.104950
0.437500,0.753219,0.070000
0.357143,0.883812,0.271025
0.477143,0.520450,0.294800
0.392857,0.608062,0.461950
0.546428,0.982687,0.156625
0.360000,0.931600,0.340000
0.633333,0.606850,0.541033
0.540476,0.875083,0.044833
0.207143,0.248550,0.103550
0.405715,0.712880,0.175020
0.325715,0.742540,0.207610
0.457143,0.679190,0.155980
0.447619,0.759383,0.118933
0.369841,0.921222,0.307256
0.495238,0.846142,0.326883
0.102857,0.669660,0.097340
0.351429,0.574160,0.248540
0.471429,0.770975,0.037200
0.050000,0.803013,0.294200
0.250000,0.296050,0.294800
0.111429,0.698585,0.111770
0.190476,0.664667,0.647000
0.308571,0.842340,0.157440
0.291071,0.946356,0.368125
0.382143,0.576375,0.176875
0.357143,0.436250,0.636260
0.371429,0.819700,0.245411
0.342857,0.854892,0.307800
0.361905,0.064500,0.070200
0.385714,0.207583,0.226083
0.352381,0.904008,0.292033
0.111429,0.926780,0.421840
0.535714,0.407913,0.258725
0.308571,0.914460,0.331320
0.528571,0.659435,0.270790
0.342857,0.797983,0.211267
0.400000,0.772540,0.176960
0.232143,0.929063,0.161975
0.445714,0.705320,0.202360
0.305714,0.808980,0.227640
0.333928,0.954163,0.139288
0.207143,0.573255,0.319090
0.397143,0.650710,0.126440
0.466667,0.828017,0.408600
0.375000,0.613363,0.167850
0.185714,0.646050,0.404900
0.635714,0.376575,0.340900
0.262857,0.963670,0.084600
0.160317,0.622200,0.059133
