alpha,phi,h
0.454286,0.714690,0.085280
0.133333,0.356683,0.255400
0.200000,0.417825,0.426275
0.150000,0.452675,0.186550
0.192857,0.621283,0.108533
0.357143,0.948750,0.358800
0.128572,0.967325,0.054150
0.585714,0.809275,0.156550
0.075000,0.896238,0.406200
0.430612,0.737079,0.063486
0.057143,0.811630,0.217320
0.428571,0.722313,0.069650
0.123810,0.424767,0.652389
0.308928,0.480444,0.327150
0.033333,0.591350,0.429200
0.037143,0.847170,0.413460
0.185714,0.856283,0.413467
0.557143,0.769450,0.277500
0.467857,0.921675,0.131025
0.105714,0.721600,0.109580
0.182857,0.937610,0.370960
0.500000,0.597250,0.619900
0.423810,0.688242,0.187650
0.437143,0.627170,0.145020
0.096429,0.675137,0.096375
0.097959,0.679593,0.459400
0.100000,0.969800,0.073100
0.561905,0.668192,0.243550
0.225714,0.716300,0.141500
0.317857,0.872737,0.242625
0.075000,0.662512,0.114600
0.130612,0.913321,0.131314
0.177551,0.966121,0.109957
0.057143,0.669870,0.074140
0.350000,0.916925,0.372825
0.069643,0.632294,0.047762
0.119048,0.876150,0.424400
0.265714,0.774640,0.145460
0.114286,0.727110,0.462300
0.302381,0.863683,0.329400
0.111429,0.702070,0.149760
0.095238,0.778750,0.295433
0.354286,0.906560,0.243000
0.514286,0.726700,0.203400
0.228571,0.525933,0.364800
0.190476,0.457300,0.481450
0.014286,0.375730,0.230940
0.100000,0.490650,0.574600
0.153968,0.602644,0.109411
0.051429,0.809570,0.484140
0.154286,0.676990,0.087760
0.212245,0.850771,0.162186
0.450000,0.714075,0.041300
0.220408,0.508721,0.260014
0.080952,0.780942,0.292933
0.035715,0.683988,0.165050
0.260000,0.549110,0.325860
0.390476,0.614633,0.102667
0.039286,0.685863,0.049300
0.080952,0.646725,0.064367
0.295238,0.147850,0.314533
0.482143,0.973100,0.173450
0.411429,0.572175,0.496380
0.447619,0.759383,0.118933
0.271428,0.854725,0.103850
0.044898,0.720686,0.464271
0.100000,0.744175,0.420525
0.126786,0.949481,0.150763
0.141270,0.593700,0.075944
0.050000,0.803013,0.294200
0.546428,0.726800,0.226025
0.111429,0.698585,0.111770
0.142857,0.511500,0.420000
0.389286,0.621163,0.119925
0.291071,0.946356,0.368125
0.114286,0.968562,0.063625
0.533334,0.751050,0.100600
0.046939,0.676664,0.123714
0.035715,0.685675,0.334350
0.385714,0.939700,0.125650
0.053061,0.658550,0.058829
0.076191,0.815283,0.175767
0.037143,0.696880,0.340960
0.100000,0.674075,0.135550
0.566667,0.826483,0.227633
0.461905,0.554767,0.257700
0.463265,0.759314,0.040457
0.057143,0.773105,0.443880
0.232143,0.929063,0.161975
0.478571,0.750563,0.064500
0.100000,0.490650,0.574600
0.333928,0.954163,0.139288
0.207143,0.573255,0.319090
0.085714,0.951675,0.114850
0.171428,0.920250,0.301900
0.110715,0.719050,0.117275
0.185714,0.646050,0.404900
0.233333,0.180967,0.156000
0.097959,0.825879,0.154957
0.089286,0.917562,0.139125
