alpha,phi,h
0.664286,0.789542,0.122683
0.265714,0.891140,0.070560
0.346429,0.806950,0.177775
0.419048,0.811117,0.264567
0.464286,0.921075,0.292750
0.357143,0.948750,0.358800
0.128572,0.967325,0.054150
0.585714,0.809275,0.156550
0.242857,0.873910,0.283260
0.430612,0.737079,0.063486
0.357143,0.896800,0.288580
0.451429,0.735370,0.137480
0.342857,0.796600,0.443150
0.181633,0.438321,0.352486
0.352381,0.890442,0.297683
0.432653,0.098679,0.588957
0.317857,0.877438,0.230425
0.365714,0.922240,0.312840
0.264286,0.905563,0.046675
0.105714,0.721600,0.109580
0.326191,0.902267,0.281850
0.480952,0.463133,0.058267
0.460714,0.869712,0.345675
0.430952,0.946300,0.203983
0.311905,0.953692,0.135267
0.335715,0.904325,0.300925
0.100000,0.969800,0.073100
0.561905,0.668192,0.243550
0.225714,0.716300,0.141500
0.080357,0.744144,0.092037
0.409524,0.927333,0.057783
0.561905,0.598542,0.431950
0.377143,0.944370,0.126260
0.561905,0.748967,0.284111
0.350000,0.916925,0.372825
0.625000,0.626413,0.404900
0.468571,0.812340,0.039480
0.600000,0.533300,0.288300
0.304082,0.929586,0.130971
0.435714,0.739950,0.342200
0.052381,0.804883,0.112933
0.376190,0.749100,0.465667
0.334286,0.774400,0.144480
0.079592,0.706564,0.083829
0.328572,0.229063,0.242100
0.471429,0.718850,0.012400
0.422857,0.883260,0.232880
0.100000,0.490650,0.574600
0.350000,0.945850,0.137150
0.414286,0.927760,0.134360
0.100000,0.871460,0.104360
0.042857,0.857650,0.163300
0.291429,0.952410,0.121280
0.381633,0.441400,0.139829
0.392857,0.608062,0.461950
0.546428,0.982687,0.156625
0.360000,0.931600,0.340000
0.335714,0.875258,0.367483
0.297143,0.857160,0.378360
0.207143,0.248550,0.103550
0.405715,0.712880,0.175020
0.325715,0.742540,0.207610
0.457143,0.679190,0.155980
0.447619,0.759383,0.118933
0.042857,0.822350,0.164200
0.495238,0.846142,0.326883
0.102857,0.669660,0.097340
0.351429,0.574160,0.248540
0.357143,0.939590,0.206400
0.050000,0.803013,0.294200
0.364286,0.920012,0.214500
0.166667,0.822075,0.289183
0.245714,0.907170,0.326440
0.389286,0.621163,0.119925
0.291071,0.946356,0.368125
0.035714,0.876300,0.250050
0.263492,0.738694,0.221022
0.371429,0.819700,0.245411
0.342857,0.854892,0.307800
0.500000,0.597250,0.619900
0.328572,0.880025,0.267000
0.352381,0.904008,0.292033
0.483333,0.386608,0.411033
0.100000,0.674075,0.135550
0.566667,0.826483,0.227633
0.110204,0.750579,0.428929
0.341071,0.834606,0.422350
0.400000,0.772540,0.176960
0.232143,0.929063,0.161975
0.445714,0.705320,0.202360
0.321429,0.816725,0.404450
0.333928,0.954163,0.139288
0.297959,0.301864,0.394057
0.397143,0.650710,0.126440
0.417857,0.613275,0.212387
0.375000,0.613363,0.167850
0.185714,0.646050,0.404900
0.197143,0.556180,0.073420
0.500000,0.597250,0.619900
0.325000,0.837000,0.215100
