alpha,phi,h
0.454286,0.714690,0.085280
0.265714,0.891140,0.070560
0.346429,0.806950,0.177775
0.334286,0.966430,0.099380
0.405714,0.672350,0.222580
0.357143,0.948750,0.358800
0.371428,0.880300,0.290900
0.585714,0.809275,0.156550
0.328572,0.912550,0.233350
0.430612,0.737079,0.063486
0.357143,0.896800,0.288580
0.428571,0.722313,0.069650
0.142857,0.942433,0.170700
0.385714,0.308663,0.144875
0.078572,0.936575,0.112317
0.521429,0.496808,0.334417
0.317857,0.877438,0.230425
0.309524,0.817142,0.390133
0.431428,0.684220,0.085260
0.105714,0.721600,0.109580
0.326191,0.902267,0.281850
0.138095,0.504050,0.352433
0.423810,0.688242,0.187650
0.437143,0.627170,0.145020
0.311905,0.953692,0.135267
0.464286,0.516650,0.233083
0.421428,0.779637,0.082450
0.561905,0.668192,0.243550
0.257143,0.974117,0.052600
0.352381,0.663350,0.202733
0.409524,0.927333,0.057783
0.323809,0.715283,0.362300
0.377143,0.944370,0.126260
0.378572,0.936650,0.219775
0.350000,0.916925,0.372825
0.447619,0.742600,0.036733
0.314286,0.923950,0.153940
0.151429,0.346100,0.349840
0.304082,0.929586,0.130971
0.407143,0.497208,0.271333
0.214286,0.689167,0.225533
0.376190,0.749100,0.465667
0.353571,0.918887,0.392700
0.514286,0.726700,0.203400
0.228571,0.525933,0.364800
0.128571,0.754850,0.365300
0.214286,0.517260,0.246140
0.100000,0.490650,0.574600
0.571429,0.397183,0.256700
0.414286,0.927760,0.134360
0.404762,0.223478,0.121544
0.437500,0.753219,0.070000
0.290476,0.545000,0.170800
0.381633,0.441400,0.139829
0.392857,0.608062,0.461950
0.421428,0.890500,0.118100
0.360000,0.931600,0.340000
0.261904,0.565317,0.064733
0.297143,0.857160,0.378360
0.207143,0.248550,0.103550
0.405715,0.712880,0.175020
0.482143,0.973100,0.173450
0.457143,0.679190,0.155980
0.308571,0.840600,0.406980
0.458730,0.832383,0.017733
0.495238,0.846142,0.326883
0.102857,0.669660,0.097340
0.471429,0.909700,0.038113
0.557143,0.990300,0.205000
0.050000,0.803013,0.294200
0.546428,0.726800,0.226025
0.111429,0.698585,0.111770
0.448572,0.813860,0.043400
0.604762,0.773733,0.268000
0.291071,0.946356,0.368125
0.382143,0.576375,0.176875
0.533334,0.751050,0.100600
0.371429,0.819700,0.245411
0.342857,0.854892,0.307800
0.067858,0.672081,0.090162
0.328572,0.880025,0.267000
0.352381,0.904008,0.292033
0.191837,0.919193,0.299786
0.100000,0.674075,0.135550
0.566667,0.826483,0.227633
0.528571,0.659435,0.270790
0.148980,0.270557,0.458771
0.400000,0.772540,0.176960
0.500000,0.643550,0.262900
0.478571,0.750563,0.064500
0.361905,0.743133,0.611067
0.333928,0.954163,0.139288
0.451429,0.751540,0.228700
0.397143,0.650710,0.126440
0.542857,0.781075,0.063275
0.194285,0.713970,0.035040
0.318367,0.880629,0.313714
0.197143,0.556180,0.073420
0.422449,0.623936,0.177200
0.325000,0.837000,0.215100
