alpha,phi,h
0.001671,0.351309,0.384403
0.019339,0.282551,0.429643
0.014056,0.307239,0.371486
0.021013,0.296015,0.371145
0.022947,0.259194,0.447081
0.002381,0.272229,0.383592
0.015913,0.277691,0.426520
-0.006684,0.292261,0.375695
0.009988,0.266346,0.381541
0.025735,0.270745,0.399745
-0.005470,0.342488,0.409090
0.026297,0.287590,0.416131
0.034623,0.247448,0.432087
0.014499,0.266749,0.412590
0.018033,0.245566,0.446669
0.012967,0.314616,0.339040
0.020348,0.289405,0.419693
0.018460,0.306193,0.372457
0.020746,0.325039,0.416327
0.001210,0.295385,0.394383
0.015376,0.327160,0.415641
-0.002450,0.262820,0.411485
0.007691,0.306503,0.413275
0.003676,0.291802,0.385590
0.046178,0.238880,0.439340
0.025016,0.293969,0.431763
0.006576,0.319177,0.365848
0.010872,0.298196,0.359194
0.004350,0.294713,0.372297
0.044127,0.284442,0.425927
0.058074,0.265813,0.398687
0.027361,0.324611,0.383244
0.024786,0.327184,0.364756
0.032343,0.311115,0.384981
0.009629,0.277677,0.389852
0.021324,0.284996,0.375899
0.040991,0.300195,0.433076
0.022673,0.263357,0.429533
0.027786,0.243940,0.433176
0.018152,0.293547,0.416517
0.016790,0.250914,0.417371
0.020253,0.286693,0.385856
0.031961,0.295190,0.368922
0.019012,0.248603,0.427801
0.007265,0.310830,0.422279
0.007634,0.272379,0.434538
-0.000321,0.242415,0.400396
0.018463,0.291312,0.366068
0.023037,0.254755,0.411989
0.004366,0.297704,0.381349
0.016455,0.288408,0.400188
0.016084,0.302217,0.385136
0.004561,0.285804,0.358585
0.055479,0.339368,0.400408
0.019724,0.276430,0.385661
0.015137,0.295451,0.383317
0.029543,0.279263,0.433948
0.028283,0.270029,0.408765
0.017127,0.275655,0.386797
-0.000512,0.256939,0.406624
0.013345,0.289431,0.362679
0.010290,0.274438,0.420670
0.015293,0.252923,0.401336
0.027049,0.260427,0.432649
-0.001279,0.308083,0.369195
0.011856,0.330614,0.370519
0.003383,0.270901,0.416675
0.010466,0.272623,0.419316
0.009416,0.272077,0.391685
0.013569,0.305744,0.356739
0.020843,0.275590,0.439585
0.000615,0.292358,0.406668
0.044472,0.261240,0.407875
0.043064,0.257740,0.403512
0.036063,0.322527,0.394385
0.004669,0.308410,0.385046
0.035870,0.223225,0.427540
0.009995,0.254293,0.420296
0.031316,0.283051,0.364655
0.011407,0.278601,0.390266
0.025322,0.303256,0.397229
0.032867,0.289446,0.390421
0.030783,0.278656,0.398801
0.002307,0.274361,0.408311
0.011226,0.244052,0.443552
0.004321,0.303873,0.349178
0.031503,0.283859,0.401495
0.020018,0.225691,0.451690
0.018469,0.287526,0.377563
0.013726,0.275096,0.355912
0.014660,0.316135,0.417590
0.012191,0.312234,0.381146
0.032802,0.292606,0.419720
0.015110,0.301229,0.418092
-0.006887,0.249217,0.390111
0.008121,0.309922,0.324972
0.039480,0.293969,0.391347
0.021795,0.273783,0.389588
0.024793,0.291013,0.406557
0.004013,0.247592,0.392874
