alpha,phi,h
0.085256,0.270994,0.317948
0.077660,0.211320,0.376038
0.084745,0.235673,0.296192
0.112142,0.202450,0.302790
0.128359,0.164635,0.364722
0.093580,0.191702,0.304355
0.101690,0.195388,0.340038
0.061741,0.187667,0.306498
0.076603,0.174297,0.315143
0.089557,0.201633,0.324964
0.076063,0.238494,0.353060
0.102613,0.203872,0.351747
0.085048,0.173570,0.350630
0.084202,0.182181,0.352283
0.101167,0.151996,0.360552
0.111153,0.211194,0.285723
0.078305,0.195322,0.350626
0.067063,0.234768,0.312457
0.114216,0.211782,0.347111
0.073442,0.195262,0.327282
0.092837,0.223715,0.340801
0.078910,0.164879,0.330379
0.080884,0.200687,0.344756
0.073507,0.177090,0.345854
0.121122,0.142371,0.378217
0.082111,0.191928,0.357977
0.061014,0.234795,0.273867
0.094581,0.198230,0.299391
0.058345,0.197225,0.312333
0.131491,0.188608,0.355356
0.155548,0.163798,0.328894
0.098607,0.235675,0.317869
0.098955,0.214726,0.287961
0.070097,0.210493,0.343775
0.089157,0.182312,0.339423
0.114939,0.191354,0.294267
0.108296,0.225036,0.372400
0.085492,0.186786,0.361485
0.096462,0.134686,0.389715
0.094583,0.233020,0.358514
0.082361,0.160171,0.354497
0.093899,0.210942,0.320470
0.094415,0.181404,0.298227
0.074411,0.176883,0.363651
0.086778,0.187851,0.356579
0.085129,0.186322,0.350935
0.072148,0.155775,0.344153
0.081969,0.205425,0.301672
0.080566,0.198784,0.329499
0.100966,0.207093,0.308014
0.089616,0.182250,0.329745
0.095104,0.215227,0.311291
0.081046,0.189466,0.295721
0.139740,0.224779,0.348930
0.075455,0.177148,0.328334
0.062300,0.212011,0.325373
0.070595,0.200884,0.366844
0.108654,0.177941,0.344934
0.083361,0.192037,0.328252
0.090710,0.154987,0.339277
0.099011,0.186280,0.315652
0.058913,0.186738,0.368093
0.079317,0.162128,0.334136
0.105136,0.158453,0.397014
0.072196,0.213406,0.304652
0.055969,0.229651,0.318709
0.061508,0.161388,0.364814
0.101110,0.174240,0.356045
0.083462,0.163974,0.329951
0.088844,0.201280,0.285192
0.091130,0.171084,0.381282
0.105701,0.190528,0.348220
0.112943,0.192552,0.324708
0.139444,0.165306,0.327196
0.093231,0.223975,0.337740
0.092328,0.186530,0.335727
0.127023,0.145444,0.340203
0.081193,0.173880,0.346018
0.070836,0.191517,0.294959
0.086326,0.204495,0.318285
0.094394,0.230525,0.345760
0.079692,0.189262,0.320075
0.071482,0.179670,0.310744
0.088123,0.166300,0.320837
0.091227,0.156850,0.372992
0.101031,0.201575,0.276515
0.148462,0.151293,0.335929
0.083373,0.105426,0.323266
0.105599,0.196912,0.318826
0.063345,0.176806,0.291522
0.089411,0.205573,0.337070
0.095088,0.208192,0.332123
0.072817,0.206912,0.361317
0.112101,0.210635,0.368144
0.064683,0.152744,0.327452
0.084361,0.208802,0.274359
0.109315,0.207725,0.328437
0.125014,0.172172,0.329025
0.105697,0.181146,0.334420
0.070527,0.166803,0.315532
