alpha,phi,h
-0.003099,0.313325,0.373113
0.011195,0.236071,0.404363
0.013040,0.266859,0.335024
0.023153,0.235173,0.349976
0.016257,0.187706,0.447816
-0.001489,0.238710,0.343556
0.010036,0.221052,0.411432
-0.006298,0.224046,0.365467
0.009627,0.222469,0.369407
0.022374,0.227774,0.384230
-0.003573,0.289895,0.395492
0.022213,0.235665,0.387128
0.028203,0.217106,0.398650
0.012178,0.220439,0.387600
0.013968,0.203722,0.423858
0.011238,0.248425,0.323539
0.017657,0.243322,0.395233
0.017030,0.273642,0.334660
0.007637,0.280085,0.406158
-0.009964,0.217864,0.368996
0.012616,0.247609,0.404764
-0.008914,0.217980,0.397432
0.004470,0.247276,0.406681
0.007098,0.226694,0.380175
0.023872,0.176247,0.424741
0.022002,0.221670,0.388443
0.008540,0.280807,0.312261
0.004576,0.220744,0.358010
0.000966,0.233960,0.360911
0.016783,0.237749,0.402184
0.020176,0.202038,0.374481
0.023683,0.282174,0.359842
0.019733,0.276643,0.335178
0.018881,0.226722,0.348730
-0.000246,0.221276,0.366880
0.006324,0.243208,0.328495
0.020198,0.262911,0.408831
0.007580,0.223026,0.408776
0.025904,0.179213,0.438463
0.015367,0.253257,0.406123
0.016650,0.199996,0.399307
0.019158,0.234726,0.369421
0.030622,0.236526,0.358984
0.002983,0.192392,0.387737
0.010991,0.226646,0.408189
0.008546,0.214872,0.421227
-0.002621,0.193443,0.395173
0.016298,0.248948,0.345325
0.008644,0.207249,0.366094
-0.000880,0.249236,0.345207
0.010090,0.223162,0.370689
0.003778,0.256605,0.369189
0.002307,0.250562,0.334289
0.021033,0.250721,0.375282
0.020139,0.230401,0.365974
0.011309,0.236615,0.357073
0.025391,0.220177,0.420820
0.024343,0.230181,0.384973
0.019256,0.221506,0.382782
0.000949,0.199297,0.413498
0.005677,0.232876,0.351387
0.011361,0.227996,0.412618
0.008703,0.199565,0.374296
0.013661,0.205610,0.434378
-0.001392,0.252120,0.361209
0.003836,0.274580,0.356080
0.000521,0.220210,0.398780
0.002455,0.231515,0.402459
0.003485,0.205141,0.373145
0.008145,0.242837,0.321237
0.017579,0.222441,0.416218
-0.014415,0.193219,0.289533
0.034004,0.218407,0.358061
0.024487,0.224189,0.378337
0.035184,0.258369,0.352806
-0.001332,0.239417,0.370659
0.023400,0.181549,0.402140
-0.000846,0.220799,0.392895
0.025548,0.240331,0.350173
0.000120,0.239434,0.376546
0.018297,0.268834,0.369151
0.024328,0.241918,0.360376
0.022793,0.217255,0.370977
0.006058,0.206533,0.404316
0.004696,0.203614,0.420430
-0.001944,0.240297,0.293778
0.016275,0.204489,0.388145
0.019703,0.174877,0.436093
0.009339,0.242075,0.351053
0.015346,0.204833,0.357514
0.007976,0.274092,0.390122
0.008894,0.260045,0.372587
0.026061,0.233847,0.410755
0.010658,0.238908,0.414301
-0.009169,0.196276,0.391995
0.012568,0.267798,0.303826
0.010285,0.237017,0.365270
0.016444,0.209575,0.380770
0.022041,0.243278,0.365916
-0.003871,0.219311,0.358565
