alpha,phi,h
-0.011072,0.264456,0.399533
0.001313,0.210081,0.434289
0.001768,0.231525,0.381496
0.008317,0.213717,0.361349
0.002979,0.163477,0.452659
-0.014853,0.200883,0.374308
-0.001613,0.186821,0.435413
-0.015486,0.217674,0.387088
-0.002139,0.188696,0.397553
0.012725,0.186751,0.412005
-0.014267,0.249048,0.412694
0.010795,0.203990,0.401295
0.019009,0.174381,0.426535
0.004248,0.190537,0.427159
0.000746,0.173130,0.440838
0.004021,0.222357,0.356940
0.009060,0.221746,0.418300
0.002608,0.229348,0.362244
-0.003542,0.235375,0.431353
-0.020147,0.200585,0.379603
0.000270,0.205155,0.428450
-0.024401,0.195093,0.411947
-0.004771,0.213296,0.401739
-0.001494,0.198689,0.401590
0.014575,0.163977,0.437989
0.014200,0.190502,0.428104
-0.004455,0.252265,0.341742
-0.008150,0.200247,0.373486
-0.010622,0.204608,0.384144
0.009256,0.205320,0.423410
0.028561,0.192153,0.368621
0.011529,0.242651,0.389171
0.011757,0.236681,0.368923
-0.004844,0.205192,0.361686
-0.007142,0.182432,0.408101
-0.006126,0.215898,0.359379
0.010542,0.227627,0.419870
-0.007784,0.178349,0.432698
0.016415,0.159951,0.451881
0.007059,0.209966,0.448677
-0.000532,0.180656,0.411730
0.003276,0.202626,0.393727
0.019289,0.191036,0.379396
0.017808,0.134287,0.296053
0.000491,0.211689,0.428738
-0.002508,0.197687,0.438749
-0.006075,0.169620,0.411978
0.006277,0.201404,0.381445
0.000779,0.177135,0.384639
-0.008955,0.212779,0.387219
0.005095,0.199906,0.399619
-0.006160,0.212622,0.390315
-0.007103,0.212748,0.355895
0.027724,0.238088,0.403421
0.008621,0.182879,0.408933
0.004574,0.195674,0.391352
0.010234,0.192629,0.440012
0.011859,0.196429,0.409366
0.001836,0.206546,0.381399
-0.010386,0.173600,0.428411
-0.002532,0.189934,0.385820
-0.000886,0.183531,0.436584
-0.000587,0.164569,0.424087
0.005437,0.178543,0.449401
-0.013025,0.226672,0.376900
-0.007488,0.223196,0.395566
-0.008869,0.186798,0.416376
-0.005479,0.192803,0.423628
-0.001382,0.191351,0.386021
-0.002605,0.219729,0.348487
0.005224,0.182199,0.444215
-0.007983,0.126719,0.315814
0.025076,0.188999,0.403494
0.019035,0.200228,0.393437
0.006871,0.229729,0.357894
-0.010830,0.211556,0.421010
0.012957,0.162241,0.424534
-0.014549,0.183672,0.417767
0.013878,0.190063,0.368011
-0.009470,0.199269,0.396300
0.008483,0.219030,0.392095
0.014337,0.194001,0.394053
0.012155,0.192673,0.398267
-0.010655,0.179169,0.421333
0.012065,0.138289,0.322765
-0.014942,0.218607,0.322449
-0.000495,0.181677,0.404612
0.023613,0.131818,0.391205
0.000407,0.230300,0.362643
0.000679,0.193078,0.360222
-0.003816,0.240228,0.408214
-0.004113,0.201490,0.414977
0.003844,0.185954,0.415366
0.003944,0.199124,0.434052
0.007151,0.156275,0.313039
-0.000410,0.231903,0.339990
0.001860,0.197232,0.397602
0.007639,0.187298,0.380362
0.010514,0.196821,0.404978
-0.012551,0.179599,0.392321
