alpha,phi,h
-0.028288,0.244638,0.491801
-0.011509,0.181993,0.536501
-0.012994,0.207426,0.494636
-0.006072,0.191323,0.482146
-0.002820,0.156494,0.562280
-0.026861,0.180339,0.484207
-0.015561,0.175924,0.520296
-0.024156,0.189864,0.483743
-0.015855,0.175110,0.489930
-0.001689,0.183428,0.491977
-0.027329,0.224506,0.509859
-0.011573,0.182976,0.499072
-0.013190,0.154274,0.552878
-0.012180,0.180634,0.513034
-0.009517,0.152138,0.549122
-0.013669,0.209307,0.447090
-0.009836,0.213528,0.496846
-0.009101,0.197701,0.494919
-0.017738,0.223924,0.516857
-0.024455,0.190820,0.485585
-0.009718,0.204300,0.533889
-0.034437,0.176265,0.514574
-0.018679,0.199895,0.519818
-0.018464,0.190556,0.494985
0.008780,0.137921,0.543081
-0.005644,0.170521,0.546705
-0.016397,0.217434,0.455310
-0.021812,0.181486,0.483903
-0.020978,0.191885,0.469468
-0.003993,0.172030,0.531086
0.017571,0.154105,0.501499
-0.000625,0.230555,0.495365
-0.005671,0.221765,0.467938
-0.003767,0.163392,0.406687
-0.018372,0.174094,0.504245
-0.019101,0.185288,0.471981
-0.005845,0.222421,0.505822
-0.017064,0.161598,0.533239
0.004471,0.126630,0.558222
-0.011003,0.201077,0.525526
-0.013310,0.162388,0.522856
-0.009497,0.192166,0.494482
0.001509,0.176755,0.474735
-0.020956,0.159487,0.500315
-0.013153,0.200793,0.525361
-0.016014,0.175683,0.538127
-0.017893,0.149764,0.521679
-0.009375,0.202436,0.464441
-0.013209,0.178346,0.489089
-0.018260,0.181907,0.493733
-0.009158,0.167329,0.515490
-0.023199,0.200723,0.482882
-0.023093,0.189426,0.457736
0.012084,0.218796,0.495994
-0.001714,0.165373,0.508304
-0.013956,0.196314,0.490443
-0.000423,0.163007,0.541467
-0.001249,0.181372,0.492486
-0.013160,0.179823,0.498193
-0.020147,0.159750,0.527054
-0.017574,0.178248,0.482562
-0.013473,0.168586,0.531524
-0.014849,0.154955,0.512007
-0.009217,0.148375,0.544713
-0.025146,0.211345,0.480690
-0.014034,0.202580,0.501141
-0.020435,0.169500,0.517230
-0.015966,0.167100,0.522388
-0.013181,0.166598,0.504818
-0.016110,0.201068,0.469650
-0.001627,0.173259,0.568793
-0.009763,0.125822,0.325814
0.011893,0.174353,0.506554
0.001533,0.163807,0.502385
-0.004109,0.206191,0.472846
-0.018586,0.183093,0.505166
-0.002643,0.148459,0.519522
-0.022815,0.158111,0.527804
-0.000271,0.190366,0.463844
-0.019357,0.181706,0.494330
-0.005736,0.194344,0.505850
0.004865,0.184810,0.493298
-0.001504,0.177513,0.497343
-0.018735,0.174962,0.526302
-0.009379,0.160838,0.528273
-0.025612,0.206537,0.437558
-0.014388,0.149330,0.418312
-0.000542,0.139188,0.566619
-0.013772,0.210115,0.464492
-0.007562,0.161235,0.472313
-0.014921,0.204701,0.526188
-0.016926,0.195384,0.508031
-0.006428,0.176830,0.512654
-0.012472,0.185785,0.527017
-0.021067,0.165719,0.498405
-0.016013,0.214547,0.440075
-0.006020,0.182601,0.494990
-0.004982,0.179967,0.480139
-0.004772,0.179547,0.502510
-0.023564,0.177639,0.474369
