alpha,phi,h
-0.008194,0.285069,0.386012
0.004681,0.224489,0.422628
0.004449,0.255966,0.353576
0.013548,0.218554,0.374342
0.015180,0.181798,0.450315
-0.012289,0.212163,0.361267
0.006280,0.203029,0.412315
-0.012082,0.206500,0.374730
-0.000130,0.194958,0.387189
0.013909,0.212759,0.385257
-0.012828,0.253893,0.411909
0.020536,0.225294,0.414122
0.018445,0.203716,0.398163
0.006302,0.207553,0.414763
0.004768,0.188068,0.428704
0.002040,0.224431,0.349543
0.007995,0.229155,0.396571
0.007452,0.253909,0.365187
0.003029,0.261947,0.396985
-0.007400,0.224512,0.388724
0.004532,0.237514,0.414970
-0.019852,0.193607,0.419444
-0.000968,0.224004,0.403646
-0.000035,0.214476,0.391911
0.019387,0.161227,0.424487
0.012120,0.199873,0.414903
-0.001472,0.255820,0.333841
-0.007173,0.217002,0.373518
-0.004880,0.213080,0.374071
0.006898,0.201237,0.430972
0.009281,0.192465,0.376823
0.013828,0.264979,0.374569
0.011688,0.237426,0.362839
0.015778,0.215492,0.380601
-0.006766,0.205011,0.388707
0.000482,0.226067,0.354829
0.012467,0.240442,0.413563
-0.006434,0.202495,0.410177
0.019716,0.151179,0.449291
0.007558,0.221191,0.421593
0.004905,0.187512,0.409057
0.006493,0.221572,0.384511
0.020457,0.206985,0.360241
0.001799,0.183925,0.412510
0.003039,0.228643,0.414955
0.002842,0.188659,0.436741
-0.006722,0.178237,0.400686
0.009196,0.228871,0.356853
-0.002427,0.201756,0.385967
-0.006679,0.219981,0.378746
0.005811,0.188960,0.402077
-0.000967,0.223628,0.385475
-0.003735,0.224297,0.343899
0.010140,0.245639,0.376526
0.009704,0.201709,0.390520
0.006700,0.214796,0.377442
0.012471,0.203625,0.430108
0.014861,0.200873,0.383243
0.006480,0.201457,0.382214
-0.008787,0.184864,0.414130
-0.000340,0.212201,0.366307
0.002579,0.204251,0.417388
0.001800,0.184370,0.400451
0.004206,0.186109,0.436887
-0.008938,0.234756,0.379696
0.000168,0.236691,0.372132
-0.006358,0.195754,0.417822
-0.001570,0.196760,0.431268
0.002523,0.191284,0.391249
0.002795,0.221481,0.353856
0.009859,0.203116,0.433064
-0.019533,0.192379,0.358144
0.025483,0.194918,0.379766
0.015230,0.194666,0.400848
0.023423,0.244818,0.375537
-0.007374,0.211360,0.403136
0.012984,0.176473,0.404186
-0.009760,0.191811,0.414754
0.017447,0.214080,0.364213
-0.006100,0.217897,0.388015
0.009398,0.232390,0.386737
0.018576,0.219098,0.388355
0.013393,0.204005,0.393100
-0.002894,0.191167,0.408530
0.005270,0.180679,0.422160
-0.002483,0.237109,0.334024
0.008138,0.184542,0.402724
0.010429,0.165235,0.438175
0.003207,0.221614,0.375206
0.003000,0.199524,0.347991
0.000263,0.256730,0.405995
0.000439,0.238151,0.388261
0.014609,0.225059,0.398617
0.001247,0.216584,0.419070
-0.011811,0.186336,0.398801
0.002488,0.234592,0.330914
0.002658,0.222837,0.385095
0.011403,0.205072,0.376284
0.013733,0.218302,0.391287
-0.010588,0.206164,0.380164
