alpha,phi,h
0.501784,0.416861,0.578755
0.756783,0.125904,0.759162
0.327365,0.480694,0.452447
0.433834,0.426112,0.656124
0.453848,0.613630,0.479008
0.428552,0.479505,0.593840
0.292076,0.749751,0.508937
0.705147,0.543993,0.509425
0.386914,0.625146,0.476311
0.377243,0.659454,0.524284
0.488950,0.639910,0.632352
0.481835,0.644584,0.525652
0.529112,0.801230,0.359566
0.356219,0.674024,0.472021
0.482850,0.709213,0.316105
0.428661,0.522325,0.642377
0.287472,0.684366,0.437542
0.445622,0.620752,0.498273
0.419167,0.579904,0.496621
0.410116,0.657551,0.476249
0.227280,0.620757,0.518399
0.459420,0.563686,0.314060
0.298334,0.745008,0.574445
0.493919,0.518614,0.484309
0.543922,0.677213,0.417794
0.688291,0.496557,0.594218
0.344284,0.629289,0.407794
0.355491,0.602925,0.477797
0.594414,0.386054,0.651534
0.457375,0.703910,0.545593
0.513563,0.531592,0.514966
0.481882,0.674737,0.513803
0.435241,0.740492,0.539765
0.386607,0.808053,0.420483
0.409225,0.503791,0.466484
0.728115,0.388563,0.760467
0.365447,0.524400,0.425922
0.769488,0.331998,0.635394
0.417143,0.738322,0.450118
0.313400,0.531010,0.456893
0.321160,0.613243,0.414982
0.534895,0.417048,0.427148
0.351775,0.401506,0.419359
0.416927,0.701181,0.660576
0.450395,0.228291,0.410051
0.410337,0.552264,0.411430
0.501465,0.667579,0.636547
0.504173,0.546280,0.529904
0.441361,0.717352,0.368487
0.486874,0.704709,0.435374
0.276868,0.636548,0.501327
0.466799,0.772600,0.521758
0.479937,0.687864,0.485074
0.427351,0.565964,0.486765
0.397645,0.683264,0.521128
0.432518,0.820114,0.453542
0.563731,0.790974,0.488095
0.477625,0.557468,0.448452
0.500179,0.534332,0.453941
0.424882,0.614051,0.574175
0.469570,0.559552,0.482385
0.422534,0.646367,0.429346
0.513236,0.607501,0.365624
0.516639,0.486795,0.346625
0.443631,0.586809,0.481619
0.655264,0.600727,0.480907
0.591131,0.534423,0.675088
0.542078,0.598274,0.541061
0.624273,0.591925,0.433054
0.596393,0.587755,0.442332
0.471290,0.675045,0.613092
0.341545,0.596985,0.499719
0.352712,0.620633,0.505181
0.370423,0.711268,0.525254
0.317441,0.607952,0.476506
0.318134,0.541014,0.526984
0.440710,0.813339,0.488088
0.475063,0.685116,0.551087
0.437026,0.490550,0.399326
0.316548,0.787647,0.361783
0.441475,0.650480,0.457058
0.168950,0.303288,0.317353
0.421959,0.585129,0.459118
0.458850,0.572296,0.509647
0.472609,0.558095,0.437423
0.469167,0.582580,0.541287
0.446025,0.480498,0.374329
0.292549,0.290769,0.654536
0.453360,0.538277,0.480906
0.741105,0.335262,0.525384
0.597083,0.460280,0.545655
0.468295,0.759267,0.424411
0.430200,0.575984,0.431291
0.445368,0.755434,0.446363
0.518786,0.575449,0.497733
0.415958,0.771802,0.477552
0.358383,0.565897,0.484688
0.507652,0.702963,0.505441
0.512945,0.604968,0.498257
0.433412,0.503884,0.503321
