alpha,phi,h
0.499216,0.455580,0.568353
0.672735,0.245491,0.731040
0.334826,0.429668,0.465488
0.430213,0.414634,0.666747
0.451665,0.619208,0.474255
0.419719,0.492043,0.590613
0.284619,0.754417,0.508438
0.680942,0.568243,0.516161
0.381421,0.627726,0.473873
0.367197,0.666075,0.487676
0.477184,0.653808,0.619089
0.468860,0.657804,0.518919
0.528414,0.806329,0.357684
0.355741,0.670000,0.469908
0.481115,0.709219,0.313789
0.419232,0.537101,0.631399
0.287360,0.653756,0.458095
0.438601,0.627000,0.495986
0.410571,0.589076,0.492680
0.401501,0.663123,0.467722
0.244560,0.590463,0.520234
0.448479,0.570972,0.312915
0.289817,0.754215,0.562193
0.494177,0.516560,0.485730
0.548942,0.666645,0.414294
0.640703,0.572078,0.578922
0.339723,0.632008,0.407023
0.346174,0.613627,0.471928
0.589332,0.408607,0.645566
0.452440,0.709881,0.541991
0.523228,0.506288,0.522589
0.483963,0.677327,0.497298
0.432203,0.742300,0.542830
0.386268,0.811031,0.417982
0.404700,0.510511,0.462151
0.707622,0.415122,0.746528
0.361998,0.526485,0.426703
0.744968,0.371273,0.613697
0.409109,0.745210,0.427031
0.309343,0.537488,0.453658
0.353740,0.679045,0.395389
0.489196,0.499401,0.390329
0.353870,0.394714,0.421708
0.414203,0.700120,0.653236
0.447571,0.234285,0.407013
0.405625,0.556010,0.409650
0.484947,0.674556,0.628006
0.502975,0.534620,0.530753
0.436904,0.722959,0.367134
0.487028,0.706064,0.432246
0.269290,0.642198,0.500984
0.454514,0.780965,0.516798
0.475055,0.691246,0.482497
0.419303,0.580173,0.487452
0.397806,0.683115,0.522123
0.467069,0.766111,0.478200
0.556282,0.800407,0.486807
0.469219,0.564193,0.447013
0.498842,0.533592,0.449547
0.411370,0.635085,0.567814
0.468037,0.561453,0.478072
0.417029,0.647340,0.429163
0.505741,0.613176,0.363146
0.514098,0.479768,0.344329
0.437240,0.601325,0.485591
0.650626,0.601587,0.479698
0.587326,0.531852,0.671210
0.537655,0.600459,0.536177
0.624706,0.591019,0.436727
0.585451,0.600189,0.437317
0.465659,0.681494,0.609013
0.350176,0.589850,0.497035
0.350872,0.623268,0.505663
0.377851,0.706697,0.528319
0.345580,0.607952,0.482559
0.311398,0.544135,0.526438
0.435939,0.816794,0.490926
0.464266,0.691136,0.546106
0.429280,0.499230,0.399338
0.313977,0.789821,0.361592
0.433905,0.652967,0.455770
0.183783,0.412053,0.366907
0.423827,0.584715,0.462303
0.455478,0.572209,0.505469
0.469281,0.561102,0.437639
0.475676,0.563566,0.547357
0.397173,0.489718,0.420593
0.288057,0.381172,0.622702
0.448793,0.535026,0.486131
0.749761,0.321191,0.533000
0.539898,0.505581,0.517502
0.458944,0.765937,0.419541
0.429646,0.583525,0.430937
0.438732,0.761466,0.444615
0.508374,0.606042,0.487593
0.409312,0.778297,0.474215
0.353318,0.576681,0.485351
0.495771,0.713901,0.497728
0.509134,0.604758,0.498972
0.427452,0.507696,0.502108
