alpha,phi,h
0.501870,0.428808,0.578832
0.688379,0.223432,0.739528
0.343598,0.405447,0.470629
0.431592,0.415685,0.665473
0.451940,0.618522,0.479004
0.424845,0.482361,0.593297
0.288229,0.754947,0.511349
0.714847,0.543567,0.508507
0.385269,0.626033,0.476983
0.369563,0.666391,0.488237
0.488278,0.632099,0.633514
0.474354,0.651767,0.521720
0.535759,0.798363,0.358633
0.353130,0.672890,0.468437
0.480204,0.710245,0.313542
0.457251,0.496107,0.663901
0.277871,0.687299,0.441605
0.456149,0.602921,0.503227
0.405352,0.603979,0.479889
0.406937,0.662159,0.472278
0.247179,0.592438,0.521081
0.453367,0.569780,0.315240
0.290960,0.750822,0.564065
0.490978,0.520197,0.482609
0.530131,0.689955,0.415160
0.629081,0.592040,0.576711
0.344150,0.629233,0.406050
0.354757,0.603686,0.475614
0.586034,0.437241,0.634502
0.451572,0.710119,0.543008
0.521834,0.514902,0.522254
0.485341,0.675587,0.519552
0.432543,0.739362,0.543945
0.414637,0.795618,0.411872
0.409940,0.521708,0.451492
0.672213,0.480526,0.700097
0.365215,0.523711,0.427483
0.754990,0.362973,0.618265
0.409537,0.744035,0.407647
0.332111,0.514852,0.451828
0.301151,0.605986,0.421081
0.459953,0.554239,0.376713
0.357145,0.381660,0.423914
0.416879,0.698720,0.655791
0.435958,0.266682,0.403252
0.406565,0.554788,0.410625
0.489959,0.673615,0.630851
0.489427,0.570257,0.524179
0.438203,0.718370,0.368763
0.492172,0.701906,0.431597
0.266144,0.645562,0.499998
0.468007,0.771056,0.520008
0.474195,0.691285,0.484830
0.425773,0.568705,0.488275
0.396145,0.687145,0.519070
0.462726,0.772656,0.477174
0.564594,0.791944,0.488230
0.475879,0.556220,0.446318
0.498816,0.537918,0.454089
0.426917,0.614977,0.578911
0.470530,0.560615,0.480730
0.413916,0.654577,0.412619
0.511352,0.607517,0.367683
0.522035,0.471808,0.349264
0.441635,0.589073,0.483124
0.662217,0.598589,0.482616
0.577839,0.629848,0.605972
0.546682,0.597199,0.544258
0.622997,0.591577,0.435687
0.594239,0.593423,0.441281
0.471905,0.684133,0.606653
0.345520,0.597056,0.495621
0.352408,0.624100,0.503058
0.389978,0.690663,0.532601
0.340652,0.616559,0.480830
0.340565,0.539100,0.572789
0.439280,0.810370,0.489384
0.475333,0.685049,0.550296
0.431874,0.496538,0.398313
0.315239,0.788173,0.363968
0.449064,0.642631,0.452612
0.184952,0.386635,0.364749
0.419794,0.589073,0.461144
0.460918,0.573323,0.511199
0.471111,0.562149,0.438660
0.467329,0.577493,0.542485
0.387754,0.493793,0.437263
0.285074,0.301332,0.655943
0.438596,0.547717,0.482304
0.750378,0.316114,0.534299
0.592589,0.461948,0.544195
0.465061,0.761863,0.423803
0.435922,0.567789,0.432379
0.445211,0.755533,0.447033
0.495912,0.649273,0.476168
0.410370,0.776039,0.474612
0.353986,0.570761,0.483814
0.504421,0.706387,0.503373
0.514785,0.602741,0.500570
0.428178,0.507559,0.500785
