alpha,phi,h
0.389672,0.504942,0.557643
0.418640,0.559708,0.510095
0.427041,0.535514,0.520441
0.495653,0.436799,0.545314
0.445923,0.514919,0.492597
0.406200,0.479568,0.542038
0.413696,0.456658,0.599163
0.460607,0.601911,0.517346
0.538981,0.591532,0.517518
0.460903,0.503585,0.530537
0.462119,0.522900,0.523184
0.446333,0.531632,0.417045
0.437176,0.502975,0.533493
0.552014,0.482999,0.474326
0.535256,0.465312,0.530101
0.529135,0.451311,0.543205
0.496017,0.496719,0.525792
0.480918,0.421758,0.571395
0.528147,0.568354,0.451770
0.512327,0.551249,0.520146
0.487182,0.462895,0.531011
0.498746,0.458002,0.548178
0.441868,0.428233,0.559989
0.506762,0.529834,0.490407
0.439413,0.514368,0.541074
0.422306,0.459645,0.410970
0.482959,0.444244,0.603290
0.485548,0.514071,0.519067
0.484230,0.440696,0.544943
0.381105,0.449652,0.572318
0.443893,0.618024,0.476901
0.467336,0.496294,0.519986
0.466561,0.543314,0.554893
0.472316,0.515967,0.587387
0.440690,0.514978,0.484855
0.430671,0.514814,0.528839
0.432706,0.419315,0.453702
0.476833,0.526660,0.428653
0.434333,0.509030,0.577426
0.497171,0.520917,0.530785
0.455974,0.454947,0.532406
0.388545,0.553239,0.437327
0.456505,0.593639,0.593395
0.499462,0.451778,0.533049
0.502976,0.580420,0.569804
0.447804,0.575764,0.516374
0.426838,0.573536,0.579464
0.456714,0.538057,0.529294
0.429071,0.514803,0.531227
0.517362,0.515215,0.520368
0.374794,0.463129,0.554170
0.454269,0.540681,0.462830
0.515815,0.533875,0.484697
0.485678,0.492657,0.423074
0.467462,0.422923,0.507255
0.566788,0.532655,0.473913
0.369469,0.493313,0.459414
0.484244,0.579198,0.544800
0.466380,0.426035,0.500454
0.443977,0.510209,0.493402
0.503584,0.511101,0.555437
0.503259,0.450069,0.555438
0.441930,0.499970,0.478485
0.514813,0.505045,0.537561
0.455247,0.595811,0.495920
0.419888,0.563192,0.508669
0.498377,0.588620,0.543336
0.517502,0.536273,0.540214
0.544367,0.462749,0.451181
0.477581,0.532073,0.493260
0.456127,0.520705,0.533050
0.397689,0.479392,0.528777
0.432228,0.534225,0.501570
0.514751,0.513655,0.529001
0.515783,0.557679,0.496270
0.463820,0.501137,0.512101
0.498589,0.487295,0.508541
0.414298,0.512464,0.552149
0.390122,0.571936,0.518347
0.493870,0.499982,0.548541
0.486013,0.529028,0.485880
0.511988,0.530697,0.523373
0.537127,0.538138,0.446482
0.525411,0.443212,0.568372
0.433267,0.551946,0.463006
0.439525,0.445291,0.482149
0.449151,0.462108,0.523440
0.457544,0.482704,0.474022
0.433639,0.451901,0.481491
0.441204,0.467589,0.495878
0.483927,0.498432,0.510941
0.431360,0.565845,0.511823
0.412746,0.570877,0.533532
0.564230,0.563147,0.490768
0.476153,0.519164,0.565883
0.474469,0.510972,0.475451
0.450266,0.522175,0.496399
0.420984,0.525906,0.521713
0.477026,0.457649,0.526008
0.440985,0.577948,0.513467
