alpha,phi,h
0.386619,0.520759,0.563626
0.415173,0.567443,0.514827
0.438571,0.531564,0.520094
0.493949,0.441245,0.546326
0.450021,0.520572,0.510213
0.413233,0.484815,0.537825
0.415834,0.464263,0.604674
0.463427,0.610408,0.528623
0.528072,0.598234,0.546536
0.459650,0.511477,0.545344
0.449993,0.531765,0.522341
0.456424,0.537520,0.437118
0.425755,0.530867,0.542252
0.534631,0.476765,0.494718
0.517664,0.488275,0.543438
0.525575,0.467643,0.552680
0.488678,0.503986,0.529961
0.475715,0.427685,0.581385
0.532068,0.565505,0.468961
0.514666,0.548965,0.522582
0.498341,0.473015,0.541605
0.501157,0.501721,0.570883
0.435224,0.446815,0.568466
0.485619,0.546975,0.512177
0.449154,0.515226,0.554513
0.420282,0.476343,0.434486
0.471998,0.470726,0.598107
0.477973,0.520833,0.534229
0.484941,0.443232,0.550380
0.375445,0.461925,0.582517
0.458711,0.625241,0.494062
0.476704,0.510212,0.527207
0.475260,0.531378,0.567295
0.471303,0.528011,0.592841
0.457887,0.520189,0.493618
0.430219,0.521026,0.540510
0.420813,0.449181,0.472519
0.483080,0.522407,0.439437
0.437730,0.513862,0.588249
0.499970,0.529062,0.536564
0.457198,0.460107,0.537537
0.402085,0.551074,0.448127
0.447064,0.593501,0.591682
0.496964,0.470557,0.542786
0.492721,0.587372,0.565899
0.438284,0.579945,0.545465
0.434148,0.571144,0.574165
0.451915,0.545067,0.536208
0.428031,0.520290,0.533190
0.513862,0.543155,0.537097
0.376644,0.479071,0.554586
0.448617,0.551257,0.472362
0.519218,0.545756,0.503589
0.468281,0.506799,0.442702
0.474952,0.425462,0.508917
0.564092,0.539640,0.481762
0.367628,0.502391,0.468458
0.481375,0.579447,0.546703
0.460347,0.445084,0.528947
0.457308,0.509112,0.499039
0.485108,0.529279,0.576862
0.485962,0.465150,0.558853
0.447373,0.507262,0.471850
0.506698,0.499918,0.534854
0.456097,0.590917,0.501618
0.425329,0.567361,0.529092
0.506827,0.587808,0.545598
0.507890,0.536513,0.539517
0.533861,0.468215,0.461921
0.475744,0.541446,0.501031
0.448007,0.534078,0.539778
0.424528,0.490346,0.541086
0.445762,0.529827,0.506859
0.513300,0.521363,0.539624
0.500655,0.558704,0.501437
0.457328,0.509378,0.518152
0.458234,0.513158,0.522586
0.412718,0.523286,0.555385
0.395617,0.584636,0.524110
0.494436,0.514275,0.562699
0.475278,0.544528,0.507408
0.506371,0.556250,0.530610
0.537307,0.536648,0.451682
0.520793,0.452482,0.572239
0.428429,0.555377,0.479847
0.434261,0.460751,0.492895
0.437346,0.484282,0.539865
0.449819,0.494175,0.492802
0.444216,0.480225,0.501402
0.440411,0.472790,0.498055
0.461180,0.513882,0.523658
0.426346,0.574200,0.510151
0.428320,0.567223,0.544584
0.576040,0.558303,0.498565
0.465371,0.532155,0.577205
0.453452,0.522079,0.486454
0.430090,0.538712,0.515703
0.419521,0.527091,0.526721
0.466988,0.472182,0.535896
0.432794,0.589023,0.528405
