alpha,phi,h
0.755357,0.896813,0.500962
0.664286,0.709925,0.447950
0.578571,0.555500,0.520250
0.807142,0.915100,0.076450
0.757143,0.489700,0.417800
0.792857,0.369775,0.151250
0.785715,0.856800,0.132250
0.908333,0.908142,0.354283
0.682857,0.748600,0.278720
0.678571,0.843250,0.482600
0.811428,0.809620,0.339860
0.678571,0.416717,0.269183
0.885714,0.978400,0.030600
0.757143,0.456475,0.380150
0.973810,0.558183,0.311783
0.857143,0.475290,0.264440
0.761905,0.862650,0.055267
0.554762,0.539083,0.323683
0.614286,0.953358,0.304167
0.632143,0.265925,0.388500
0.892857,0.973012,0.085800
0.607143,0.902613,0.222850
0.557143,0.478886,0.307171
0.621428,0.754025,0.264300
0.928571,0.796150,0.188350
0.662500,0.077863,0.336612
0.545714,0.747940,0.570940
0.947619,0.423400,0.419400
0.914286,0.808450,0.103400
0.592857,0.780613,0.271450
0.795918,0.817936,0.054814
0.583333,0.686208,0.504700
0.726190,0.713225,0.316200
0.617143,0.617010,0.445440
0.891429,0.855500,0.147280
0.585714,0.305150,0.268100
0.588095,0.902100,0.442733
0.520000,0.507320,0.020820
0.777143,0.698390,0.284720
0.780357,0.447331,0.137688
0.571429,0.907337,0.388975
0.923215,0.711019,0.378225
0.638775,0.522821,0.449843
0.630158,0.394750,0.374244
0.739286,0.858000,0.118050
0.652381,0.791833,0.487167
0.716326,0.467136,0.322771
0.878571,0.324650,0.393425
0.671428,0.580600,0.434725
0.760714,0.934413,0.241513
0.919048,0.769117,0.071167
0.571429,0.275250,0.554200
0.757143,0.723800,0.523625
0.757143,0.817013,0.380975
0.882857,0.795850,0.374440
0.438095,0.362833,0.219233
0.800000,0.920270,0.429840
0.961905,0.565633,0.373450
0.825000,0.850525,0.091075
0.750000,0.830450,0.115400
0.673809,0.620067,0.026833
0.500000,0.929767,0.085400
0.809524,0.454467,0.107567
0.596429,0.780150,0.369025
0.654286,0.118670,0.515120
0.835714,0.750100,0.360425
0.877551,0.495314,0.257757
0.817857,0.682413,0.325150
0.950000,0.435850,0.331150
0.869047,0.971442,0.099550
0.814285,0.751530,0.322840
0.839286,0.854700,0.364775
0.777551,0.440050,0.344414
0.642857,0.965350,0.400600
0.511905,0.885408,0.377233
0.809524,0.710133,0.426533
0.782857,0.899340,0.295820
0.689285,0.863862,0.070125
0.689285,0.503700,0.239975
0.646429,0.183581,0.103938
0.717857,0.943662,0.274350
0.583673,0.540971,0.261443
0.404081,0.766764,0.473314
0.789285,0.652975,0.262450
0.757143,0.898860,0.319840
0.816667,0.578292,0.071217
0.875510,0.976121,0.050100
0.942857,0.772750,0.009900
0.450000,0.497050,0.027200
0.914286,0.356700,0.289140
0.785714,0.864893,0.461657
0.719048,0.524028,0.336067
0.795238,0.789767,0.323283
0.771429,0.914164,0.296100
0.633333,0.785017,0.106400
0.951429,0.661680,0.044860
0.660714,0.892475,0.244475
0.871429,0.867260,0.383780
0.721428,0.638667,0.017117
0.711429,0.851880,0.144160
