alpha,phi,h
0.803571,0.892694,0.319337
0.410715,0.938225,0.295275
0.828571,0.751750,0.422100
0.807142,0.915100,0.076450
0.757143,0.489700,0.417800
0.880952,0.974100,0.076800
0.728572,0.453000,0.168950
0.908333,0.908142,0.354283
0.735715,0.599787,0.091925
0.766667,0.896972,0.310778
0.531429,0.810420,0.457380
0.771428,0.851550,0.414040
0.885714,0.978400,0.030600
0.371428,0.967183,0.238733
0.514285,0.100100,0.589175
0.737143,0.800210,0.378580
0.739286,0.890675,0.413125
0.625714,0.893600,0.385000
0.561905,0.532017,0.116900
0.428571,0.693730,0.467520
0.892857,0.973012,0.085800
0.789286,0.655863,0.328000
0.557143,0.478886,0.307171
0.828572,0.951025,0.465900
0.408929,0.953606,0.297438
0.757143,0.773631,0.480313
0.748572,0.509620,0.081940
0.735715,0.676937,0.518175
0.571429,0.908750,0.366500
0.678571,0.672100,0.010450
0.759524,0.906350,0.492867
0.557143,0.845317,0.401733
0.438095,0.644533,0.338233
0.580953,0.908983,0.428878
0.758928,0.399744,0.288950
0.776190,0.141583,0.019133
0.588095,0.902100,0.442733
0.520000,0.507320,0.020820
0.342857,0.919517,0.146133
0.885714,0.733400,0.390820
0.805714,0.860970,0.388120
0.835714,0.729758,0.327117
0.778571,0.662117,0.302517
0.630158,0.394750,0.374244
0.528571,0.364675,0.508100
0.652381,0.791833,0.487167
0.780952,0.736650,0.507633
0.842857,0.745025,0.403950
0.519048,0.505867,0.038267
0.474286,0.939815,0.306850
0.666667,0.700178,0.291133
0.532857,0.670730,0.513350
0.757143,0.723800,0.523625
0.542857,0.723700,0.391400
0.907143,0.924875,0.176850
0.682857,0.580560,0.401480
0.800000,0.920270,0.429840
0.961905,0.565633,0.373450
0.832143,0.335562,0.341050
0.750000,0.830450,0.115400
0.705714,0.794390,0.050920
0.500000,0.929767,0.085400
0.471429,0.160550,0.190300
0.574286,0.390510,0.457600
0.661905,0.423983,0.182367
0.290476,0.883333,0.153433
0.877551,0.495314,0.257757
0.780952,0.732633,0.366867
0.565715,0.904390,0.434780
0.880952,0.838150,0.401100
0.810714,0.918881,0.385862
0.628571,0.625350,0.179400
0.666666,0.508650,0.432067
0.758730,0.895078,0.339089
0.385714,0.706225,0.473400
0.614286,0.740450,0.012700
0.671429,0.595788,0.093500
0.459184,0.652557,0.268943
0.421429,0.904950,0.313350
0.716666,0.925850,0.291300
0.602381,0.703483,0.121467
0.651429,0.458530,0.193240
0.585715,0.799120,0.044600
0.884127,0.285606,0.380389
0.918368,0.739171,0.075129
0.545715,0.914680,0.311920
0.360000,0.870600,0.262020
0.754286,0.904520,0.288200
0.850000,0.188600,0.348250
0.850000,0.795488,0.393075
0.785714,0.864893,0.461657
0.400000,0.692650,0.572700
0.522222,0.554906,0.074411
0.771429,0.914164,0.296100
0.617143,0.548200,0.353940
0.475000,0.923100,0.270100
0.411429,0.485790,0.440880
0.871429,0.867260,0.383780
0.721428,0.638667,0.017117
0.803571,0.645163,0.318500
