alpha,phi,h
0.043318,0.795837,0.207934
0.072691,0.818353,0.252566
0.096245,0.820494,0.179273
0.046295,0.844585,0.241257
0.065503,0.779992,0.258808
0.061515,0.766308,0.193358
0.045914,0.846764,0.240781
0.078026,0.775511,0.241465
0.083488,0.782026,0.223450
0.055737,0.800665,0.200999
0.057949,0.774421,0.256301
0.094704,0.825751,0.283456
0.061176,0.850971,0.241431
0.078014,0.827571,0.232503
0.096719,0.805352,0.236462
0.058745,0.734796,0.229770
0.076946,0.783894,0.230982
0.077267,0.794125,0.256195
0.059590,0.808133,0.240925
0.071516,0.815840,0.247059
0.091929,0.764547,0.273158
0.058318,0.830155,0.242272
0.086362,0.790483,0.231958
0.078915,0.801526,0.194623
0.092692,0.742281,0.274184
0.067811,0.811150,0.218755
0.073824,0.818559,0.230733
0.084547,0.797267,0.271378
0.072984,0.762133,0.256097
0.059017,0.797376,0.274369
0.034905,0.802186,0.242431
0.068977,0.820462,0.250479
0.056960,0.854347,0.236452
0.100118,0.834358,0.229731
0.080403,0.791110,0.257160
0.051835,0.801053,0.211228
0.072177,0.807500,0.259959
0.051726,0.809418,0.295805
0.081922,0.822883,0.262729
0.091227,0.804674,0.238030
0.061409,0.847927,0.206883
0.059417,0.787868,0.214851
0.075270,0.792834,0.249801
0.072727,0.784522,0.241382
0.071750,0.810814,0.225775
0.073216,0.800903,0.238940
0.084210,0.787924,0.273154
0.099399,0.779314,0.292213
0.067315,0.751238,0.256846
0.098361,0.793318,0.230604
0.096032,0.826219,0.228140
0.101748,0.816361,0.249445
0.093902,0.790788,0.285369
0.057013,0.775634,0.252775
0.074718,0.858096,0.231623
0.087338,0.780736,0.227009
0.079478,0.803263,0.259370
0.073415,0.811786,0.250866
0.095381,0.801147,0.259725
0.080289,0.783187,0.249158
0.070044,0.848293,0.270616
0.078217,0.771174,0.222901
0.072672,0.813829,0.228917
0.090802,0.807844,0.239445
0.061309,0.800499,0.271986
0.094004,0.798262,0.268402
0.086181,0.777199,0.268525
0.056711,0.800449,0.259037
0.081765,0.819841,0.233369
0.086594,0.770461,0.239771
0.075854,0.773307,0.229849
0.071302,0.841236,0.244255
0.065897,0.837161,0.247391
0.077802,0.812369,0.258920
0.079574,0.818252,0.279889
0.080104,0.799924,0.235098
0.056432,0.802819,0.232082
0.068028,0.831546,0.259208
0.108200,0.834409,0.258827
0.095650,0.823033,0.286949
0.069387,0.803202,0.184324
0.068967,0.806784,0.246023
0.099681,0.840782,0.293383
0.061597,0.830593,0.244117
0.075679,0.818978,0.249117
0.077755,0.802640,0.252225
0.097657,0.810193,0.229071
0.070307,0.813325,0.278058
0.095504,0.765696,0.229045
0.073254,0.800881,0.226787
0.078293,0.777256,0.222250
0.078515,0.810185,0.240256
0.092091,0.795120,0.283121
0.083327,0.739730,0.247048
0.065558,0.771701,0.216898
0.087244,0.769462,0.235940
0.105433,0.795485,0.255651
0.080935,0.780608,0.252148
0.090825,0.797938,0.283121
0.078846,0.811696,0.278683
