alpha,phi,h
0.196429,0.121319,0.355450
0.062857,0.218200,0.407500
0.128571,0.198357,0.179271
0.038095,0.342467,0.318533
0.028572,0.420238,0.671125
0.197959,0.079436,0.814057
0.120000,0.130970,0.334720
0.033333,0.506875,0.214100
0.245714,0.036530,0.312860
0.131429,0.165700,0.614160
0.077143,0.147720,0.454500
0.153061,0.052271,0.445829
0.100000,0.389929,0.265314
0.171428,0.152475,0.400050
0.111905,0.195300,0.466683
0.051020,0.445443,0.344086
0.028571,0.140500,0.478100
0.235714,0.364850,0.162950
0.085714,0.249967,0.287578
0.162857,0.413320,0.320840
0.188095,0.074142,0.039217
0.061905,0.647608,0.194733
0.248214,0.195119,0.411900
0.100000,0.037325,0.149400
0.109524,0.370317,0.356967
0.087755,0.429236,0.332214
0.067857,0.159225,0.480575
0.303571,0.204462,0.379550
0.045714,0.765320,0.376040
0.142857,0.545462,0.333825
0.117857,0.266450,0.617325
0.077143,0.043890,0.130280
0.364286,0.057587,0.659963
0.128571,0.377200,0.304167
0.068571,0.226360,0.700400
0.138095,0.451367,0.498900
0.260714,0.162425,0.156225
0.067857,0.387225,0.582275
0.062857,0.228840,0.355520
0.154285,0.297680,0.262240
0.295238,0.261222,0.324056
0.100000,0.388907,0.584314
0.061905,0.716667,0.147467
0.028571,0.522000,0.260233
0.364286,0.529050,0.579800
0.011905,0.103108,0.464767
0.145714,0.183750,0.262780
0.080952,0.075217,0.239600
0.123809,0.319433,0.441167
0.326190,0.018250,0.456117
0.009524,0.091967,0.471500
0.208572,0.113520,0.151560
0.025000,0.411175,0.479450
0.063265,0.124121,0.427514
0.095238,0.231000,0.370500
0.095238,0.240292,0.165700
0.087500,0.379700,0.313175
0.034694,0.369264,0.667371
0.116667,0.348400,0.446100
0.085714,0.122200,0.341500
0.175510,0.098814,0.529286
0.031428,0.495440,0.366620
0.104762,0.215900,0.503333
0.176191,0.185250,0.207033
0.237500,0.407800,0.354900
0.303572,0.353325,0.592000
0.103572,0.125963,0.689200
0.077143,0.503140,0.078700
0.080953,0.150150,0.341900
0.121429,0.467683,0.639333
0.114286,0.346037,0.258650
0.050000,0.667525,0.256350
0.069388,0.181029,0.537043
0.068572,0.044900,0.228740
0.166667,0.094400,0.620900
0.288096,0.368800,0.572383
0.054762,0.117858,0.395700
0.028571,0.426217,0.439967
0.064286,0.051437,0.473838
0.416666,0.395592,0.388883
0.117143,0.229850,0.496900
0.085714,0.383190,0.344420
0.123809,0.242117,0.622733
0.142857,0.230125,0.227100
0.457143,0.087200,0.737100
0.083674,0.135864,0.372500
0.214285,0.087500,0.263600
0.400000,0.068133,0.409167
0.471429,0.106836,0.160871
0.040000,0.590090,0.222820
0.191428,0.080390,0.146940
0.192857,0.445600,0.235900
0.162857,0.103550,0.034080
0.114286,0.044950,0.547033
0.104762,0.085142,0.431400
0.100000,0.177533,0.354950
0.068571,0.176240,0.513680
0.123809,0.251367,0.571700
0.071428,0.018220,0.326360
0.265714,0.159840,0.223140
