alpha,phi,h
0.767857,0.612863,0.957700
0.779592,0.142129,0.947000
0.702857,0.711240,0.959160
0.822857,0.212580,0.789500
0.900000,0.541460,0.846280
0.604762,0.158750,0.927300
0.842857,0.194275,0.560250
0.771428,0.403250,0.858920
0.576190,0.767933,0.803867
0.714286,0.308650,0.832100
0.703572,0.270025,0.720925
0.738095,0.163033,0.657483
0.664286,0.135400,0.915800
0.385714,0.071100,0.862200
0.874286,0.085850,0.870860
0.567857,0.290950,0.822425
0.525714,0.614550,0.615340
0.576190,0.189642,0.927817
0.839286,0.133050,0.752225
0.785714,0.127387,0.972375
0.912245,0.495357,0.859514
0.885714,0.016700,0.840600
0.931429,0.326380,0.589600
0.923214,0.116131,0.584987
0.877551,0.134564,0.718914
0.796429,0.271850,0.735550
0.808163,0.104400,0.835371
0.800000,0.535175,0.964850
0.802041,0.075729,0.757029
0.628572,0.091092,0.947783
0.591071,0.233819,0.871200
0.632143,0.018937,0.724225
0.823810,0.341525,0.835033
0.780952,0.198322,0.624089
0.728571,0.072521,0.853257
0.714286,0.879567,0.420933
0.877143,0.192090,0.747360
0.842857,0.192550,0.629800
0.685714,0.100475,0.726600
0.602857,0.136710,0.908340
0.880000,0.201620,0.543140
0.702041,0.059157,0.834314
0.881633,0.235650,0.875029
0.880952,0.015467,0.883767
0.847619,0.232767,0.592033
0.857143,0.147000,0.751800
0.646939,0.156921,0.785000
0.834286,0.542290,0.633460
0.700000,0.409400,0.661200
0.757143,0.520550,0.735200
0.838095,0.401850,0.822700
0.935714,0.296763,0.977275
0.841071,0.582812,0.751300
0.542857,0.025487,0.902050
0.931428,0.479890,0.893740
0.685714,0.190500,0.706367
0.678571,0.207250,0.713200
0.757143,0.157700,0.601367
0.561904,0.220667,0.872289
0.852381,0.262783,0.719733
0.933333,0.104511,0.812267
0.700000,0.049300,0.869000
0.400000,0.312550,0.793600
0.689796,0.248079,0.703429
0.960714,0.046238,0.919575
0.885714,0.369750,0.639400
0.711905,0.202283,0.827467
0.781633,0.268407,0.879086
0.942857,0.241550,0.580900
0.964285,0.178000,0.636450
0.917857,0.331213,0.670200
0.880000,0.041680,0.783160
0.830952,0.158083,0.605250
0.657143,0.077150,0.766280
0.848572,0.102430,0.325040
0.682143,0.874925,0.875725
0.796428,0.304000,0.699050
0.632143,0.143469,0.828175
0.750000,0.214963,0.851388
0.747619,0.246233,0.638133
0.723810,0.234150,0.826300
0.540816,0.331743,0.752357
0.704081,0.558514,0.932314
0.932143,0.534363,0.794850
0.953572,0.517750,0.883350
0.428571,0.156162,0.911250
0.535714,0.521450,0.641700
0.900000,0.252810,0.808800
0.732143,0.473788,0.774813
0.680952,0.244733,0.606033
0.880952,0.352733,0.711000
0.802857,0.201950,0.601860
0.914286,0.055087,0.699500
0.937143,0.357500,0.902260
0.685714,0.209600,0.742850
0.985715,0.031988,0.915400
0.771429,0.503690,0.853540
0.732653,0.214179,0.668500
0.754286,0.019060,0.810740
0.882857,0.250440,0.900180
