alpha,phi,h
0.742857,0.256990,0.747100
0.746032,0.120594,0.664289
0.918367,0.087214,0.752943
0.689796,0.109093,0.670943
0.710714,0.015513,0.851550
0.782143,0.283587,0.819025
0.941072,0.273756,0.618350
0.595238,0.269217,0.940600
0.750000,0.151037,0.697300
0.785714,0.027100,0.734786
0.571429,0.058225,0.906850
0.433333,0.425775,0.568333
0.664286,0.135400,0.915800
0.952381,0.053917,0.844283
0.707143,0.278650,0.877300
0.835714,0.080450,0.935500
0.485714,0.720287,0.735250
0.760714,0.305900,0.543675
0.550000,0.079950,0.857850
0.740000,0.269310,0.865280
0.548571,0.379730,0.780940
0.509524,0.014983,0.933967
0.328571,0.364233,0.883800
0.653572,0.146888,0.957013
0.877551,0.134564,0.718914
0.760000,0.399820,0.785620
0.623809,0.262608,0.509950
0.614286,0.150230,0.908140
0.540000,0.050860,0.888520
0.750000,0.223550,0.704050
0.982143,0.109825,0.677325
0.673809,0.117450,0.564450
0.728571,0.117730,0.553640
0.935714,0.118075,0.735600
0.792857,0.208000,0.635975
0.700000,0.391200,0.979000
0.628571,0.163587,0.877250
0.628572,0.088175,0.649150
0.521428,0.202175,0.450850
0.785715,0.002117,0.560317
0.533333,0.226650,0.876167
0.457143,0.112660,0.540760
0.851429,0.258270,0.778940
0.714286,0.587600,0.534300
0.564285,0.242425,0.484650
0.723810,0.221508,0.686383
0.564286,0.060688,0.951575
0.645714,0.440540,0.941600
0.680952,0.024250,0.695133
0.404286,0.372520,0.690090
0.804082,0.366993,0.527243
0.691429,0.135470,0.708260
0.539682,0.062156,0.697878
0.807143,0.185925,0.636200
0.878572,0.036150,0.507100
0.682857,0.232330,0.830260
0.818367,0.121400,0.825729
0.552381,0.419383,0.498900
0.731429,0.284750,0.599240
0.816072,0.164112,0.644813
0.606123,0.065993,0.700671
0.653571,0.434712,0.608550
0.725275,0.051765,0.827215
0.540000,0.407720,0.592220
0.650000,0.025400,0.705550
0.471429,0.153425,0.948850
0.778571,0.128650,0.892700
0.783333,0.079167,0.830850
0.804762,0.227467,0.567633
0.831429,0.255580,0.570240
0.545714,0.197100,0.918640
0.485714,0.165050,0.929167
0.471429,0.068250,0.700300
0.504762,0.122667,0.846267
0.828572,0.526450,0.512140
0.625000,0.157213,0.817200
0.753571,0.159200,0.712550
0.457143,0.329258,0.779683
0.810714,0.151012,0.602575
0.600000,0.059767,0.708433
0.692857,0.398550,0.733900
0.918367,0.134250,0.823057
0.710715,0.209125,0.699925
0.932143,0.534363,0.794850
0.780952,0.046033,0.418133
0.710204,0.047114,0.829243
0.728572,0.165917,0.740933
0.832143,0.057550,0.519225
0.795238,0.080933,0.596933
0.866234,0.158550,0.758618
0.904762,0.330650,0.621800
0.739286,0.092775,0.802275
0.353572,0.041200,0.843975
0.835714,0.216200,0.715950
0.628571,0.075683,0.809533
0.400000,0.146117,0.898567
0.676190,0.097783,0.826333
0.771429,0.011092,0.829467
0.754286,0.019060,0.810740
0.775000,0.271375,0.496650
