alpha,phi,h
0.461080,0.445065,0.486448
0.577202,0.404983,0.446022
0.516688,0.587611,0.400257
0.479941,0.599922,0.483849
0.475641,0.597322,0.507041
0.538254,0.534240,0.439481
0.426183,0.469639,0.497871
0.439754,0.571943,0.506685
0.465650,0.426652,0.507598
0.489483,0.487578,0.515177
0.433670,0.382987,0.537490
0.405623,0.418293,0.464549
0.450172,0.526458,0.550826
0.547450,0.600990,0.465052
0.511789,0.530017,0.573211
0.500622,0.475260,0.478391
0.468604,0.366725,0.537359
0.537428,0.483264,0.475108
0.496851,0.305620,0.518562
0.395307,0.501449,0.516435
0.447320,0.519460,0.566800
0.342141,0.593370,0.427514
0.544282,0.460494,0.540852
0.543196,0.459293,0.478048
0.526086,0.508792,0.437196
0.508347,0.531348,0.527209
0.388011,0.438693,0.583929
0.530609,0.435597,0.564353
0.432344,0.445099,0.490690
0.493513,0.632321,0.469207
0.406397,0.622604,0.512190
0.383777,0.444520,0.466570
0.514391,0.506060,0.482114
0.453938,0.577299,0.535985
0.455238,0.446840,0.476853
0.518413,0.467996,0.437912
0.375643,0.362056,0.463359
0.412771,0.434146,0.557343
0.459051,0.514423,0.521414
0.524917,0.386988,0.477525
0.508332,0.540329,0.463140
0.408259,0.451040,0.462321
0.486668,0.456224,0.481540
0.516830,0.570594,0.557940
0.616501,0.529737,0.530069
0.460580,0.434463,0.526657
0.410626,0.485380,0.628599
0.586786,0.562535,0.528596
0.424591,0.386525,0.529898
0.489851,0.438940,0.615759
0.473255,0.531764,0.509831
0.424091,0.492620,0.546198
0.515187,0.422872,0.351499
0.434031,0.521798,0.529099
0.491736,0.533168,0.550122
0.535820,0.602421,0.475474
0.433153,0.525449,0.544000
0.413842,0.461052,0.560175
0.416851,0.463595,0.479760
0.487626,0.461157,0.522897
0.456857,0.538131,0.519744
0.433976,0.514193,0.532563
0.347609,0.492995,0.455214
0.498785,0.567567,0.521842
0.499031,0.449806,0.524209
0.528215,0.444091,0.555041
0.466344,0.511914,0.579378
0.372784,0.473854,0.525614
0.468830,0.532066,0.499249
0.503142,0.476974,0.479221
0.448342,0.481804,0.582109
0.512466,0.443920,0.521684
0.484866,0.526241,0.404350
0.381775,0.505490,0.594498
0.547165,0.415050,0.566253
0.494586,0.554895,0.527329
0.536102,0.534498,0.441700
0.421633,0.502018,0.620750
0.431642,0.470094,0.526769
0.457333,0.566030,0.513474
0.379239,0.434840,0.480674
0.519181,0.469770,0.556905
0.493140,0.485933,0.488332
0.595451,0.551274,0.450125
0.528053,0.444790,0.488313
0.466147,0.511497,0.623914
0.484573,0.404826,0.594570
0.414774,0.416437,0.557674
0.466464,0.532838,0.592842
0.497185,0.374178,0.584251
0.447901,0.589902,0.443484
0.442808,0.542853,0.526546
0.409390,0.470948,0.485532
0.569561,0.513009,0.584760
0.545384,0.387787,0.458491
0.433652,0.565205,0.550157
0.506205,0.529419,0.506766
0.562655,0.483968,0.454458
0.462135,0.488076,0.514371
0.619992,0.543027,0.543905
