alpha,phi,h
0.463824,0.445091,0.477263
0.568871,0.404535,0.443822
0.515881,0.589841,0.394575
0.480008,0.599526,0.475988
0.473733,0.599604,0.501574
0.539981,0.537909,0.436775
0.423848,0.462496,0.482696
0.444458,0.569873,0.505137
0.464496,0.426270,0.505350
0.487812,0.484047,0.509536
0.433247,0.377211,0.534240
0.410044,0.419277,0.453301
0.452049,0.526743,0.553378
0.554994,0.606464,0.458607
0.516670,0.527530,0.565837
0.504223,0.478824,0.472677
0.463452,0.368105,0.535310
0.544022,0.486523,0.467688
0.500206,0.306080,0.515100
0.424863,0.535336,0.493174
0.444577,0.518072,0.564791
0.329045,0.600111,0.418298
0.544526,0.462041,0.543432
0.541318,0.456417,0.479100
0.521296,0.505532,0.437965
0.508390,0.527016,0.510208
0.390072,0.435716,0.572033
0.533555,0.437005,0.567792
0.429989,0.448017,0.490274
0.492847,0.631225,0.457011
0.409385,0.621233,0.503041
0.381636,0.440341,0.457674
0.509943,0.503302,0.481149
0.459510,0.584125,0.523262
0.450404,0.440268,0.460122
0.513847,0.462450,0.435029
0.373878,0.362260,0.451893
0.415616,0.435002,0.547198
0.456100,0.514114,0.521824
0.528636,0.386805,0.474981
0.504113,0.539653,0.458829
0.410441,0.456167,0.449959
0.484257,0.456915,0.477663
0.517019,0.565821,0.547137
0.619710,0.526543,0.519070
0.453939,0.435092,0.527044
0.411148,0.489686,0.620869
0.585137,0.565264,0.525775
0.427597,0.389554,0.525824
0.488840,0.438082,0.614368
0.467079,0.520942,0.494456
0.423152,0.500028,0.519019
0.526450,0.424700,0.324718
0.441179,0.525198,0.525867
0.485001,0.532203,0.544413
0.536098,0.603360,0.474268
0.431377,0.523054,0.530534
0.413021,0.465723,0.559544
0.415666,0.463488,0.486618
0.489197,0.461462,0.525644
0.456887,0.533933,0.511925
0.437008,0.508386,0.529995
0.347292,0.489438,0.442979
0.506868,0.576034,0.513816
0.493930,0.451797,0.515811
0.529699,0.446420,0.548384
0.463801,0.509626,0.570435
0.372976,0.469513,0.517654
0.466565,0.532384,0.499961
0.501252,0.465562,0.475896
0.447817,0.485962,0.584617
0.501945,0.437873,0.502216
0.496901,0.530754,0.397069
0.382195,0.508766,0.589105
0.575090,0.403394,0.588775
0.492860,0.561338,0.523214
0.534322,0.533921,0.441342
0.426692,0.508057,0.619029
0.428574,0.465287,0.507688
0.462063,0.569511,0.513907
0.375333,0.425422,0.463929
0.526791,0.470612,0.549173
0.493506,0.485381,0.489708
0.601694,0.554711,0.442630
0.529915,0.445276,0.488872
0.463735,0.510692,0.621234
0.479514,0.403864,0.589829
0.411047,0.413700,0.549552
0.486293,0.578155,0.586761
0.497215,0.367278,0.584460
0.450931,0.594903,0.449983
0.443201,0.544278,0.527491
0.407771,0.465430,0.479059
0.577056,0.524870,0.579525
0.544774,0.389195,0.459294
0.436842,0.563970,0.553531
0.509147,0.531059,0.505486
0.561478,0.485348,0.451626
0.462907,0.492285,0.518323
0.622934,0.539671,0.536286
