alpha,phi,h
0.461498,0.447530,0.488704
0.572412,0.407999,0.453604
0.516548,0.588960,0.401020
0.482148,0.601794,0.480967
0.473451,0.598629,0.502677
0.537542,0.535434,0.436003
0.424818,0.467564,0.493734
0.449034,0.569623,0.514045
0.463626,0.426994,0.506676
0.486656,0.482277,0.509211
0.430458,0.382318,0.539924
0.408367,0.418764,0.457648
0.450745,0.527409,0.553305
0.545984,0.603388,0.460308
0.512521,0.525684,0.571635
0.499268,0.479062,0.478075
0.466982,0.368595,0.537627
0.532545,0.481086,0.479633
0.492500,0.308057,0.521790
0.397989,0.505454,0.512998
0.445547,0.519332,0.563319
0.334467,0.597962,0.420181
0.545151,0.458504,0.542055
0.542017,0.457110,0.477784
0.521131,0.509363,0.440668
0.510763,0.529257,0.526058
0.390333,0.438698,0.579844
0.530105,0.437799,0.570731
0.432337,0.450041,0.490887
0.491149,0.630786,0.463777
0.407595,0.621491,0.505775
0.383875,0.442339,0.461406
0.512653,0.501910,0.482103
0.453395,0.581503,0.528251
0.456484,0.452468,0.470573
0.516422,0.464989,0.434918
0.376570,0.361158,0.468254
0.411570,0.432237,0.555052
0.458393,0.511843,0.521325
0.529008,0.386867,0.475253
0.505824,0.538669,0.466895
0.410910,0.454125,0.457764
0.486041,0.458335,0.481759
0.517960,0.567699,0.549934
0.616959,0.529008,0.527899
0.456510,0.432678,0.525795
0.412060,0.488625,0.623893
0.585831,0.565229,0.529482
0.429133,0.389949,0.523424
0.487891,0.438919,0.612581
0.471711,0.532163,0.509738
0.422701,0.498719,0.531626
0.523290,0.426491,0.340039
0.432466,0.523580,0.527917
0.487481,0.528791,0.554046
0.535058,0.604341,0.474683
0.436443,0.531011,0.541047
0.413358,0.464174,0.561484
0.417069,0.467327,0.487631
0.485430,0.461031,0.520358
0.457455,0.538922,0.521160
0.436026,0.513271,0.537888
0.352091,0.496571,0.458370
0.502191,0.571116,0.518979
0.496010,0.450288,0.522009
0.525201,0.443213,0.554344
0.458830,0.505401,0.586006
0.373172,0.472036,0.520505
0.465951,0.533698,0.502511
0.496714,0.472251,0.481336
0.449684,0.488079,0.584418
0.510922,0.442094,0.525752
0.494699,0.529205,0.401188
0.380370,0.509897,0.592644
0.587487,0.407300,0.600372
0.488570,0.554456,0.528137
0.533432,0.535341,0.442461
0.427880,0.513509,0.620373
0.428817,0.469218,0.522693
0.458787,0.569906,0.517007
0.378774,0.431292,0.472781
0.524527,0.469529,0.560071
0.492163,0.483265,0.489218
0.599773,0.556635,0.450307
0.526157,0.442236,0.490629
0.465624,0.515155,0.625884
0.478655,0.405423,0.598438
0.413167,0.415003,0.554031
0.560279,0.626675,0.559597
0.495814,0.370764,0.586239
0.450177,0.596908,0.450498
0.442084,0.545332,0.528847
0.407525,0.467021,0.480789
0.574999,0.520370,0.581711
0.541727,0.390123,0.462303
0.433054,0.567580,0.554845
0.509687,0.530756,0.506076
0.559638,0.483886,0.456616
0.467718,0.491547,0.516553
0.620554,0.546179,0.546218
