alpha,phi,h
0.447619,0.395417,0.387033
0.057143,0.677288,0.213375
0.369643,0.954600,0.090112
0.528571,0.873217,0.543667
0.460318,0.648861,0.039989
0.260000,0.598370,0.429260
0.467857,0.759887,0.178875
0.660000,0.176660,0.179980
0.690476,0.857200,0.474000
0.342857,0.260942,0.792783
0.502381,0.629292,0.193383
0.364286,0.826338,0.375675
0.304081,0.338364,0.654129
0.257143,0.755640,0.252480
0.338775,0.821071,0.465257
0.016667,0.935433,0.407033
0.414286,0.968083,0.066933
0.439286,0.852912,0.420475
0.114286,0.697600,0.428400
0.661905,0.606267,0.447833
0.340000,0.870110,0.281880
0.017143,0.540250,0.491180
0.271429,0.890250,0.208000
0.379592,0.156714,0.489557
0.085714,0.770000,0.323650
0.397143,0.473660,0.566040
0.328572,0.954325,0.133833
0.348980,0.523864,0.517886
0.242857,0.472850,0.348000
0.335715,0.739700,0.047825
0.354762,0.873317,0.410633
0.367347,0.695886,0.164043
0.357143,0.790150,0.389567
0.323809,0.714983,0.694233
0.585715,0.419450,0.409267
0.492857,0.531500,0.161125
0.566666,0.459533,0.698250
0.169388,0.948864,0.257671
0.392857,0.630858,0.378350
0.457143,0.577750,0.133900
0.330159,0.500906,0.304222
0.340816,0.588007,0.435543
0.333333,0.968650,0.285900
0.514286,0.701333,0.081700
0.435714,0.284105,0.227930
0.476786,0.851325,0.407325
0.445714,0.889270,0.074400
0.323809,0.597756,0.399489
0.328571,0.747000,0.384620
0.410714,0.922119,0.072075
0.045714,0.881250,0.165860
0.050000,0.802225,0.059250
0.334286,0.087790,0.258300
0.426531,0.732986,0.191386
0.321429,0.812525,0.106850
0.288571,0.809870,0.232520
0.287755,0.480043,0.328814
0.325000,0.835037,0.679700
0.257143,0.960433,0.030500
0.273469,0.513629,0.304914
0.561905,0.606567,0.341767
0.075000,0.670287,0.496850
0.471429,0.291875,0.228600
0.528571,0.194430,0.236880
0.442857,0.893930,0.311120
0.228572,0.418492,0.160683
0.400000,0.830033,0.051267
0.190476,0.910583,0.266283
0.145715,0.935360,0.344720
0.496429,0.723812,0.236050
0.647619,0.833558,0.146417
0.328571,0.637450,0.082633
0.442857,0.362875,0.168717
0.368571,0.847970,0.024420
0.347619,0.378250,0.324267
0.275000,0.922250,0.415825
0.400000,0.340930,0.160920
0.185714,0.931540,0.306460
0.277143,0.793090,0.580760
0.288571,0.470810,0.317900
0.300000,0.816733,0.169567
0.203572,0.759700,0.059225
0.328571,0.522738,0.266000
0.407143,0.520325,0.058750
0.388571,0.777040,0.081760
0.377922,0.568505,0.376627
0.397143,0.680470,0.336720
0.171428,0.652825,0.193100
0.392857,0.731337,0.101775
0.380000,0.955450,0.101940
0.633333,0.680792,0.164517
0.338095,0.517508,0.271383
0.564285,0.793225,0.036400
0.152381,0.849750,0.317333
0.596429,0.869487,0.454675
0.400000,0.695233,0.215433
0.609524,0.917400,0.673700
0.280952,0.831067,0.463250
0.450000,0.403325,0.382050
0.303571,0.862387,0.437275
