alpha,phi,h
0.694285,0.812710,0.205900
0.371429,0.945375,0.797250
0.233334,0.828800,0.298700
0.114286,0.998400,0.988600
0.500000,0.955367,0.110133
0.523214,0.663350,0.299088
0.542857,0.865308,0.060183
0.525714,0.900440,0.451960
0.487755,0.922786,0.426171
0.504762,0.446633,0.836700
0.285714,0.485470,0.815640
0.703571,0.792738,0.169950
0.661905,0.774300,0.225433
0.539285,0.806600,0.157200
0.607143,0.755275,0.061700
0.614286,0.646800,0.159150
0.482143,0.782900,0.782125
0.480952,0.900167,0.115800
0.297619,0.718633,0.375350
0.442857,0.891917,0.356267
0.592857,0.533525,0.083450
0.397143,0.550140,0.158960
0.653571,0.755663,0.162875
0.507143,0.929975,0.268200
0.674286,0.993750,0.390740
0.257143,0.996900,0.053500
0.359184,0.700443,0.416729
0.551429,0.733680,0.832460
0.431428,0.559950,0.578860
0.528571,0.978700,0.768000
0.278571,0.559113,0.303575
0.433929,0.367244,0.385337
0.660714,0.614075,0.523925
0.309524,0.591933,0.531800
0.607142,0.957400,0.720100
0.464286,0.843875,0.706950
0.457143,0.756021,0.130086
0.471429,0.923375,0.105900
0.485714,0.862025,0.390100
0.412245,0.872250,0.180700
0.433333,0.824483,0.129167
0.531428,0.565160,0.773780
0.510714,0.752875,0.286375
0.685714,0.996650,0.467633
0.488571,0.929950,0.362580
0.552381,0.882850,0.669833
0.360714,0.797400,0.060700
0.571429,0.652950,0.405000
0.657143,0.708517,0.540433
0.469841,0.884783,0.284133
0.471429,0.689607,0.521057
0.397619,0.812342,0.041917
0.304762,0.821417,0.344133
0.509524,0.953944,0.760111
0.321429,0.812525,0.106850
0.138095,0.903550,0.207700
0.557143,0.970000,0.740913
0.357143,0.742590,0.467880
0.342857,0.758000,0.029475
0.221429,0.851650,0.285900
0.428571,0.754433,0.404300
0.397143,0.460090,0.206380
0.690476,0.946350,0.195733
0.397143,0.572290,0.923580
0.571429,0.967060,0.102440
0.585714,0.663800,0.295500
0.596825,0.985667,0.034889
0.504762,0.730292,0.184900
0.364286,0.880425,0.416950
0.483333,0.389542,0.477417
0.647619,0.833558,0.146417
0.228571,0.940350,0.298900
0.528571,0.612050,0.500600
0.623809,0.867767,0.033900
0.514286,0.152450,0.729900
0.582143,0.802800,0.092175
0.539286,0.798512,0.029700
0.540000,0.587630,0.484000
0.382540,0.942306,0.279922
0.523809,0.595717,0.619033
0.452381,0.744417,0.042000
0.479592,0.723700,0.304057
0.425714,0.836230,0.422180
0.650000,0.760688,0.150875
0.337143,0.908150,0.179910
0.485715,0.412867,0.492033
0.626531,0.945879,0.928286
0.605714,0.800390,0.664680
0.600000,0.951500,0.697550
0.658928,0.804956,0.045588
0.467347,0.927050,0.124071
0.622222,0.946528,0.608456
0.394286,0.742930,0.268700
0.333333,0.869717,0.253467
0.371429,0.367030,0.280540
0.311429,0.834670,0.410120
0.609524,0.917400,0.673700
0.635714,0.939692,0.330483
0.650794,0.864478,0.198178
0.417143,0.892810,0.363320
