alpha,phi,h
0.490476,0.596400,0.786567
0.380952,0.879767,0.495233
0.100000,0.627467,0.437633
0.200000,0.731010,0.573300
0.357143,0.759400,0.477000
0.211428,0.607380,0.608840
0.385714,0.618400,0.549750
0.123810,0.840067,0.581467
0.000000,0.890383,0.883733
0.217857,0.565400,0.521950
0.603571,0.841375,0.842225
0.344898,0.786143,0.393986
0.228572,0.850900,0.537283
0.534285,0.948110,0.490560
0.595238,0.835083,0.713933
0.189286,0.911338,0.400750
0.121428,0.816625,0.509200
0.325000,0.908050,0.735825
0.226530,0.377779,0.698771
0.225715,0.825640,0.531780
0.171429,0.905025,0.443150
0.121429,0.602908,0.574817
0.357143,0.645570,0.513500
0.169048,0.540433,0.553917
0.175510,0.572357,0.571186
0.192857,0.818000,0.535800
0.296428,0.871587,0.972100
0.300000,0.603350,0.815600
0.132143,0.690475,0.871100
0.014286,0.629200,0.978200
0.110715,0.902813,0.492675
0.314286,0.765033,0.934567
0.073810,0.720800,0.485333
0.095238,0.763525,0.563350
0.047619,0.827767,0.385417
0.304762,0.807983,0.743800
0.514286,0.736625,0.403250
0.138095,0.856317,0.549733
0.342857,0.761200,0.313700
0.342857,0.707750,0.586000
0.171428,0.644950,0.528567
0.031428,0.726210,0.801600
0.217143,0.953740,0.439120
0.150000,0.868988,0.569950
0.153572,0.556775,0.529000
0.090476,0.847400,0.632433
0.255102,0.984443,0.588086
0.657143,0.595700,0.574000
0.168571,0.531900,0.636580
0.257143,0.835300,0.578850
0.114286,0.870383,0.546667
0.100000,0.498983,0.642050
0.185714,0.822200,0.381150
0.035714,0.515458,0.693850
0.051021,0.921486,0.511457
0.140000,0.919150,0.333260
0.082857,0.851010,0.597160
0.328572,0.858700,0.563950
0.150000,0.933500,0.368300
0.100000,0.820583,0.495400
0.271429,0.580792,0.562983
0.428572,0.737764,0.452429
0.061905,0.872433,0.389500
0.360714,0.916012,0.496750
0.342857,0.761200,0.313700
0.271429,0.909250,0.479500
0.253061,0.847071,0.574114
0.292857,0.800000,0.726700
0.057143,0.867221,0.471914
0.238095,0.965333,0.432533
0.264286,0.877525,0.798550
0.219048,0.918017,0.581067
0.261225,0.298821,0.632014
0.130952,0.614942,0.606883
0.160714,0.537038,0.522863
0.261905,0.730292,0.492967
0.120000,0.585620,0.544740
0.174285,0.830310,0.427640
0.300000,0.858090,0.431920
0.051020,0.932836,0.392443
0.217857,0.828488,0.521275
0.409524,0.914633,0.493600
0.350000,0.873200,0.603600
0.252857,0.972780,0.614250
0.267347,0.747643,0.890471
0.260000,0.854150,0.774920
0.214286,0.827300,0.473075
0.261905,0.832500,0.572833
0.271429,0.722100,0.489817
0.190476,0.869283,0.530000
0.346429,0.851200,0.630500
0.502857,0.355900,0.672480
0.147619,0.516867,0.805967
0.600000,0.932436,0.638943
0.042857,0.827967,0.487467
0.311429,0.915440,0.037480
0.228572,0.971513,0.577650
0.238095,0.983800,0.467867
0.148571,0.812470,0.362160
0.139286,0.588375,0.530825
