alpha,phi,h
0.326984,0.473039,0.093333
0.226530,0.674907,0.131986
0.317143,0.827900,0.301400
0.228571,0.710540,0.096500
0.100000,0.338970,0.040540
0.234286,0.786300,0.030660
0.100000,0.625300,0.015600
0.167347,0.697971,0.081257
0.214286,0.570167,0.221600
0.235714,0.923950,0.097250
0.144898,0.917100,0.062957
0.105357,0.884188,0.272350
0.134285,0.701840,0.331160
0.117143,0.690820,0.165040
0.221429,0.772775,0.042950
0.057143,0.647188,0.206075
0.322857,0.966140,0.036940
0.095238,0.733317,0.364600
0.119048,0.644867,0.191400
0.242857,0.588883,0.192733
0.214286,0.503800,0.051550
0.104285,0.918075,0.344720
0.242857,0.404600,0.263200
0.365715,0.877750,0.063680
0.128572,0.904100,0.207550
0.042857,0.806875,0.112850
0.400000,0.755500,0.137833
0.223809,0.834750,0.069833
0.150000,0.692825,0.140700
0.107143,0.814775,0.064250
0.150000,0.442462,0.038625
0.011429,0.978290,0.194200
0.119048,0.248283,0.273300
0.211905,0.288817,0.037133
0.175000,0.669288,0.199300
0.034694,0.897614,0.053000
0.153061,0.434550,0.301300
0.060000,0.719330,0.298400
0.242857,0.901400,0.096300
0.035714,0.812238,0.066675
0.088571,0.658910,0.090060
0.150000,0.713350,0.093650
0.035714,0.608833,0.196650
0.138095,0.922467,0.190483
0.126530,0.853264,0.331314
0.090476,0.900567,0.220133
0.021428,0.742583,0.363050
0.275000,0.687213,0.376600
0.231429,0.853230,0.092980
0.376190,0.813317,0.045500
0.339286,0.915600,0.196125
0.024490,0.360850,0.081586
0.068572,0.681770,0.022460
0.450000,0.960300,0.125475
0.264286,0.268563,0.098250
0.064286,0.680800,0.087183
0.162857,0.646390,0.161800
0.214286,0.879125,0.265000
0.310714,0.928050,0.116050
0.214286,0.654717,0.168267
0.338095,0.759333,0.163300
0.031429,0.941540,0.251180
0.014286,0.804650,0.457200
0.171429,0.553188,0.088888
0.167857,0.751875,0.047475
0.331429,0.909370,0.221120
0.042857,0.815195,0.070860
0.217143,0.665250,0.110620
0.490476,0.521467,0.094500
0.189285,0.722513,0.072350
0.096429,0.674150,0.220650
0.207143,0.773250,0.156750
0.210714,0.526362,0.241275
0.100000,0.829500,0.292400
0.231428,0.808940,0.060580
0.385714,0.484850,0.079350
0.104762,0.858217,0.296267
0.266666,0.594617,0.131967
0.338095,0.976267,0.037050
0.217857,0.490775,0.288400
0.097143,0.830570,0.142080
0.228571,0.910710,0.215420
0.147619,0.643533,0.110767
0.328572,0.743333,0.082833
0.045714,0.502050,0.053760
0.150000,0.549725,0.173300
0.252381,0.759217,0.109167
0.257143,0.939970,0.050460
0.100000,0.771650,0.182825
0.107143,0.398908,0.338167
0.092857,0.943625,0.014950
0.471429,0.893610,0.109860
0.048571,0.830940,0.113860
0.131428,0.532140,0.218180
0.069048,0.972925,0.205783
0.208929,0.835644,0.438000
0.112245,0.803750,0.296214
0.155102,0.763157,0.371471
0.414286,0.849600,0.147300
0.185714,0.412850,0.403750
