alpha,phi,h
0.307143,0.611825,0.057350
0.135714,0.783762,0.290750
0.128571,0.925800,0.374883
0.357143,0.759083,0.436300
0.096429,0.183300,0.204425
0.123810,0.670967,0.302100
0.089285,0.888300,0.378225
0.100000,0.467375,0.105375
0.071429,0.619400,0.305600
0.340000,0.823820,0.312760
0.185715,0.831263,0.016950
0.266667,0.373067,0.416567
0.157143,0.681875,0.065817
0.171428,0.260480,0.454100
0.028571,0.766950,0.398100
0.308572,0.329330,0.199980
0.114286,0.186688,0.494525
0.182143,0.695250,0.124913
0.128572,0.749975,0.024000
0.084127,0.456033,0.531833
0.085714,0.569783,0.321467
0.019047,0.521750,0.487700
0.182857,0.837565,0.170320
0.025000,0.531737,0.538500
0.195238,0.523900,0.250500
0.210715,0.678125,0.103475
0.174286,0.077140,0.399100
0.028571,0.682275,0.500850
0.125714,0.166830,0.684100
0.058929,0.677350,0.284863
0.490476,0.717783,0.233200
0.089286,0.413950,0.275600
0.040000,0.761310,0.342320
0.176190,0.462900,0.378200
0.194643,0.455950,0.362550
0.037143,0.701970,0.469800
0.035714,0.562869,0.130087
0.400000,0.478270,0.221320
0.123809,0.925050,0.418533
0.350000,0.631900,0.395400
0.059524,0.725708,0.260183
0.189796,0.580114,0.320471
0.134286,0.734510,0.583460
0.510714,0.520175,0.346375
0.289286,0.676000,0.480175
0.071428,0.506967,0.213200
0.083333,0.442217,0.541100
0.128572,0.596219,0.064100
0.217143,0.481520,0.365880
0.291429,0.634260,0.072740
0.055357,0.524544,0.141737
0.500000,0.963950,0.114550
0.473810,0.252175,0.395433
0.034286,0.526840,0.577780
0.232143,0.436250,0.415575
0.071428,0.577825,0.617200
0.085714,0.724369,0.359975
0.047619,0.712758,0.290017
0.166667,0.693025,0.495617
0.150000,0.397975,0.068675
0.259524,0.538600,0.232017
0.100000,0.747050,0.338867
0.014286,0.804650,0.457200
0.050000,0.186325,0.615400
0.307143,0.469067,0.079983
0.151429,0.806380,0.259020
0.397143,0.496090,0.048260
0.102857,0.622590,0.595500
0.104082,0.324086,0.265600
0.042857,0.171242,0.497650
0.078572,0.395025,0.297400
0.119048,0.915733,0.556933
0.134694,0.707464,0.123971
0.253572,0.566375,0.075912
0.335715,0.709100,0.236850
0.357143,0.456075,0.298100
0.394286,0.764630,0.258580
0.028571,0.380358,0.311433
0.145714,0.894250,0.197000
0.214286,0.593350,0.563950
0.021429,0.500988,0.602175
0.133929,0.849925,0.275737
0.130357,0.688444,0.287187
0.128571,0.260350,0.304933
0.025974,0.466636,0.163982
0.365714,0.684110,0.135880
0.069388,0.574979,0.125100
0.028571,0.504100,0.278900
0.128572,0.817850,0.307387
0.034694,0.893307,0.381686
0.302381,0.804792,0.354133
0.205714,0.244070,0.382020
0.092857,0.679550,0.347300
0.066667,0.641050,0.123617
0.178571,0.753750,0.067200
0.040000,0.399050,0.356040
0.083928,0.824450,0.262813
0.457143,0.572150,0.063800
0.135714,0.577875,0.607400
0.434286,0.852740,0.334620
