alpha,phi,h
0.094643,0.650787,0.205025
0.138095,0.600817,0.246833
0.128571,0.925800,0.374883
0.162857,0.741910,0.153940
0.064286,0.711300,0.237550
0.039286,0.529631,0.581137
0.161225,0.398193,0.472900
0.154286,0.655430,0.206740
0.197143,0.410080,0.442300
0.340000,0.823820,0.312760
0.144898,0.917100,0.062957
0.210715,0.663288,0.187425
0.053572,0.314587,0.609000
0.171429,0.157550,0.652300
0.122857,0.610610,0.118580
0.014286,0.970400,0.247220
0.114286,0.186688,0.494525
0.265714,0.859630,0.256700
0.257143,0.704117,0.143667
0.414286,0.449650,0.160250
0.257143,0.511150,0.335600
0.314286,0.300350,0.456240
0.242857,0.544100,0.372833
0.088889,0.762028,0.222644
0.241071,0.673400,0.314163
0.102857,0.644820,0.484640
0.174286,0.077140,0.399100
0.553572,0.345612,0.058650
0.125714,0.166830,0.684100
0.058929,0.677350,0.284863
0.103571,0.740413,0.328350
0.174285,0.427480,0.460940
0.053571,0.622475,0.509600
0.214286,0.461750,0.506250
0.117857,0.470012,0.581550
0.057143,0.108580,0.568200
0.289796,0.489500,0.178043
0.305714,0.541540,0.525700
0.123809,0.925050,0.418533
0.447619,0.249917,0.231667
0.085714,0.924987,0.199325
0.189796,0.580114,0.320471
0.264286,0.829733,0.249567
0.209524,0.443817,0.337083
0.016667,0.636275,0.118833
0.175000,0.658013,0.333225
0.083333,0.442217,0.541100
0.128572,0.596219,0.064100
0.557143,0.937150,0.263700
0.305714,0.242100,0.251980
0.042857,0.561960,0.190860
0.064286,0.492825,0.165100
0.473810,0.252175,0.395433
0.361905,0.739167,0.489667
0.400000,0.594550,0.218200
0.071428,0.577825,0.617200
0.085714,0.724369,0.359975
0.107143,0.132975,0.697750
0.166667,0.693025,0.495617
0.257143,0.629800,0.045000
0.239286,0.760963,0.067825
0.328572,0.823200,0.244320
0.200000,0.813200,0.385133
0.085714,0.402950,0.430014
0.307143,0.469067,0.079983
0.151429,0.806380,0.259020
0.102381,0.687392,0.145133
0.102857,0.622590,0.595500
0.264286,0.674075,0.222950
0.282857,0.264930,0.319400
0.217143,0.426400,0.396340
0.192858,0.116875,0.097350
0.280952,0.496567,0.452550
0.066666,0.518158,0.444133
0.378572,0.974500,0.103750
0.049206,0.832750,0.294600
0.197619,0.679708,0.190600
0.285714,0.256250,0.365825
0.107143,0.533175,0.302850
0.108571,0.749640,0.331020
0.021429,0.500988,0.602175
0.089285,0.348938,0.316225
0.130357,0.688444,0.287187
0.097143,0.537940,0.347940
0.252381,0.600467,0.072967
0.050000,0.906783,0.393550
0.214286,0.687700,0.102360
0.291071,0.803694,0.348575
0.242857,0.363100,0.467967
0.457143,0.252500,0.247400
0.033334,0.580917,0.200067
0.028571,0.433850,0.363500
0.092857,0.679550,0.347300
0.200000,0.005700,0.284600
0.225714,0.626660,0.335520
0.300000,0.599622,0.235156
0.091836,0.217329,0.509943
0.211111,0.380317,0.430556
0.307143,0.346513,0.571425
0.178571,0.691650,0.516000
