alpha,phi,h
0.121429,0.974467,0.243917
0.185714,0.931219,0.377763
0.085714,0.782893,0.371414
0.134694,0.933121,0.363614
0.474286,0.592000,0.071660
0.142857,0.711500,0.262300
0.193878,0.849357,0.120443
0.206122,0.719321,0.103200
0.222449,0.923036,0.400871
0.376190,0.886500,0.297933
0.046428,0.667675,0.278000
0.047619,0.751700,0.368200
0.085714,0.820360,0.256980
0.185715,0.669825,0.234600
0.061224,0.986429,0.540171
0.392857,0.968713,0.297925
0.200000,0.720408,0.321800
0.095238,0.733317,0.364600
0.411904,0.696558,0.109367
0.321429,0.717408,0.368350
0.214286,0.503800,0.051550
0.532143,0.725575,0.156925
0.126531,0.780071,0.277486
0.032143,0.401713,0.662375
0.230357,0.920144,0.176613
0.242858,0.969500,0.390550
0.128572,0.920031,0.408738
0.065714,0.968560,0.038680
0.273810,0.954233,0.337933
0.323810,0.910333,0.184467
0.176191,0.795183,0.052211
0.052381,0.886200,0.497433
0.060000,0.740020,0.624140
0.060000,0.735840,0.361820
0.085714,0.604450,0.284300
0.034694,0.897614,0.053000
0.028571,0.749100,0.421950
0.400000,0.942025,0.025800
0.128572,0.968350,0.287700
0.033333,0.974717,0.572000
0.242857,0.827517,0.449300
0.034286,0.721200,0.282860
0.278571,0.836300,0.149867
0.100000,0.803700,0.163300
0.042857,0.604600,0.622100
0.452381,0.680350,0.056567
0.082540,0.926722,0.410367
0.192857,0.823475,0.169800
0.378571,0.884017,0.040617
0.082143,0.715788,0.197050
0.339286,0.915600,0.196125
0.492857,0.820175,0.217200
0.074286,0.745520,0.228380
0.107143,0.968300,0.424900
0.078571,0.800612,0.079775
0.147619,0.299433,0.298900
0.293877,0.798400,0.413143
0.059184,0.958371,0.064400
0.205714,0.604250,0.246740
0.085714,0.771050,0.428750
0.067857,0.756337,0.268275
0.050000,0.795450,0.462925
0.014286,0.804650,0.457200
0.021428,0.596400,0.264550
0.221429,0.986725,0.427875
0.300000,0.629050,0.458833
0.042857,0.815195,0.070860
0.081632,0.739493,0.363300
0.211905,0.810158,0.321767
0.057143,0.850880,0.300820
0.264286,0.932225,0.364550
0.180357,0.916069,0.867588
0.176190,0.869367,0.074167
0.225000,0.939662,0.364208
0.159524,0.973042,0.454750
0.152381,0.830933,0.175733
0.104762,0.858217,0.296267
0.239286,0.835438,0.353125
0.039286,0.976187,0.249975
0.214286,0.877237,0.154350
0.134694,0.811757,0.278657
0.228571,0.910710,0.215420
0.288571,0.832790,0.125560
0.104762,0.905125,0.064233
0.240476,0.962092,0.080633
0.060000,0.925050,0.456780
0.450000,0.614900,0.349100
0.059183,0.715429,0.411300
0.226191,0.701392,0.090867
0.164286,0.787262,0.429725
0.164286,0.741537,0.598950
0.500000,0.926550,0.155200
0.105714,0.757740,0.435320
0.067857,0.604488,0.471925
0.126190,0.918742,0.506867
0.257143,0.989250,0.435300
0.221429,0.959838,0.067725
0.207143,0.784400,0.045150
0.426984,0.811967,0.079911
0.026191,0.950783,0.292450
