alpha,phi,h
0.123810,0.088333,0.143800
0.095238,0.599725,0.028583
0.014286,0.615250,0.445475
0.040816,0.688557,0.364429
0.057143,0.666360,0.152540
0.219643,0.271381,0.018238
0.182143,0.344863,0.374925
0.031428,0.468240,0.043640
0.109524,0.193867,0.165867
0.065714,0.732100,0.060660
0.140476,0.941825,0.231200
0.171429,0.621200,0.032883
0.057143,0.487520,0.544760
0.191429,0.706990,0.306480
0.077143,0.473160,0.051180
0.053571,0.959475,0.305750
0.142857,0.613300,0.014700
0.216071,0.703263,0.100125
0.048572,0.829880,0.070320
0.119047,0.412250,0.264650
0.116071,0.360625,0.255263
0.080952,0.372133,0.266000
0.119048,0.106467,0.198233
0.088889,0.762028,0.222644
0.048571,0.719460,0.192760
0.102857,0.644820,0.484640
0.174286,0.077140,0.399100
0.060714,0.791225,0.046200
0.077143,0.433550,0.118820
0.226531,0.297750,0.197500
0.057143,0.986167,0.276250
0.047619,0.650175,0.125833
0.138095,0.582600,0.068889
0.142857,0.653138,0.196725
0.066667,0.678250,0.401000
0.014286,0.597883,0.466567
0.042857,0.589450,0.237150
0.060000,0.719330,0.298400
0.128572,0.417625,0.305100
0.152381,0.110483,0.634700
0.088571,0.658910,0.090060
0.288571,0.345950,0.035900
0.040477,0.612808,0.335400
0.050794,0.706739,0.105022
0.023810,0.639917,0.399817
0.267347,0.475614,0.278314
0.135715,0.337562,0.113450
0.128572,0.596219,0.064100
0.095238,0.396533,0.271733
0.160714,0.682438,0.173400
0.342858,0.136675,0.164300
0.097143,0.373170,0.127680
0.083333,0.372933,0.280050
0.306123,0.461793,0.282671
0.138095,0.296567,0.057000
0.044643,0.496887,0.251613
0.071428,0.713550,0.268650
0.050000,0.388738,0.130375
0.312698,0.646172,0.089944
0.150000,0.397975,0.068675
0.167347,0.453229,0.389514
0.103571,0.909162,0.215850
0.014286,0.804650,0.457200
0.048572,0.573440,0.159160
0.071429,0.777475,0.266700
0.071428,0.797036,0.282257
0.121429,0.577600,0.044175
0.142857,0.598200,0.105233
0.125714,0.580200,0.106080
0.089796,0.706179,0.116829
0.237143,0.687310,0.056060
0.096429,0.659781,0.214675
0.257143,0.615200,0.418700
0.057143,0.849089,0.245722
0.085714,0.773325,0.070500
0.389286,0.465987,0.214100
0.150000,0.426025,0.323400
0.533333,0.939133,0.063833
0.014285,0.468975,0.157550
0.067857,0.488988,0.212200
0.140000,0.808080,0.052160
0.100000,0.653350,0.049400
0.235714,0.379925,0.165450
0.091428,0.474270,0.306360
0.119048,0.403167,0.289967
0.105714,0.384660,0.283360
0.214286,0.687700,0.102360
0.257143,0.646000,0.232514
0.059524,0.409033,0.310517
0.254285,0.324540,0.156020
0.068571,0.565160,0.247140
0.071429,0.630875,0.173100
0.167857,0.777213,0.043700
0.083333,0.811758,0.251550
0.207143,0.622475,0.125083
0.244286,0.667880,0.092200
0.383673,0.507421,0.043800
0.071429,0.252337,0.229325
0.280000,0.486950,0.353860
0.061905,0.883678,0.124111
