alpha,phi,h
0.097143,0.612930,0.231660
0.135714,0.783762,0.290750
0.014286,0.597350,0.318200
0.050000,0.841458,0.265000
0.057143,0.666360,0.152540
0.203571,0.295812,0.297650
0.247619,0.433633,0.243333
0.031428,0.468240,0.043640
0.097143,0.666290,0.097820
0.340000,0.823820,0.312760
0.144898,0.917100,0.062957
0.266667,0.373067,0.416567
0.057143,0.487520,0.544760
0.059740,0.740505,0.082691
0.157143,0.916700,0.201780
0.357143,0.753750,0.278800
0.071428,0.684929,0.371629
0.265714,0.859630,0.256700
0.028571,0.795060,0.370840
0.414286,0.449650,0.160250
0.052381,0.675950,0.484900
0.125000,0.876313,0.181100
0.182857,0.837565,0.170320
0.125000,0.619850,0.187250
0.195238,0.523900,0.250500
0.102857,0.644820,0.484640
0.121429,0.731763,0.206863
0.119643,0.734425,0.341950
0.150000,0.692825,0.140700
0.088571,0.403370,0.315760
0.053572,0.719100,0.034325
0.066072,0.795931,0.059887
0.196429,0.397275,0.440650
0.122857,0.796530,0.219040
0.067857,0.177812,0.383950
0.014286,0.454050,0.166300
0.074285,0.028970,0.510760
0.203571,0.050412,0.397850
0.188571,0.698340,0.110180
0.109524,0.355917,0.271767
0.059184,0.818814,0.307343
0.075000,0.710081,0.305725
0.134286,0.734510,0.583460
0.175510,0.709579,0.073914
0.082143,0.722850,0.133100
0.171429,0.830117,0.082717
0.214286,0.505650,0.016900
0.192857,0.823475,0.169800
0.217143,0.481520,0.365880
0.140000,0.633980,0.415960
0.132857,0.425190,0.285870
0.224490,0.664279,0.363043
0.164286,0.699325,0.125150
0.034286,0.526840,0.577780
0.082143,0.744563,0.098700
0.147619,0.299433,0.298900
0.085714,0.724369,0.359975
0.059184,0.958371,0.064400
0.310714,0.928050,0.116050
0.242857,0.446625,0.493733
0.140476,0.919233,0.209000
0.328572,0.823200,0.244320
0.061905,0.714233,0.261367
0.191429,0.552150,0.354120
0.123810,0.659350,0.330067
0.151429,0.806380,0.259020
0.042857,0.815195,0.070860
0.102857,0.622590,0.595500
0.104082,0.324086,0.265600
0.233333,0.750483,0.407183
0.078572,0.395025,0.297400
0.131746,0.458906,0.235756
0.121428,0.608762,0.436350
0.067347,0.624521,0.137814
0.035714,0.311700,0.020600
0.265714,0.691320,0.281540
0.057143,0.740950,0.299200
0.028571,0.380358,0.311433
0.107143,0.533175,0.302850
0.192857,0.839037,0.344950
0.134694,0.811757,0.278657
0.204762,0.734258,0.440867
0.192857,0.449431,0.349137
0.057143,0.924410,0.247880
0.311429,0.413730,0.058900
0.292857,0.635200,0.299950
0.083333,0.562775,0.263617
0.291071,0.803694,0.348575
0.250000,0.468225,0.267150
0.107143,0.787025,0.226875
0.171429,0.752500,0.461267
0.205714,0.244070,0.382020
0.303571,0.925088,0.260325
0.121429,0.843300,0.150250
0.100000,0.864650,0.002500
0.110714,0.858975,0.329975
0.052381,0.636133,0.128800
0.092858,0.593538,0.310900
0.042857,0.698500,0.196575
0.225714,0.599270,0.157000
