alpha,phi,h
0.300039,0.219799,0.648296
0.363383,0.154361,0.706100
0.340457,0.197707,0.650891
0.426177,0.194605,0.637020
0.362270,0.142398,0.621833
0.307939,0.191365,0.694884
0.336830,0.223835,0.663877
0.397178,0.147889,0.548561
0.351601,0.199167,0.650247
0.346480,0.130938,0.643738
0.312924,0.192504,0.684101
0.340235,0.196216,0.631084
0.319905,0.167813,0.656413
0.345770,0.145884,0.689838
0.311608,0.200736,0.682108
0.368359,0.157888,0.661679
0.328983,0.192511,0.651883
0.339884,0.202910,0.675200
0.366603,0.201286,0.665654
0.301143,0.171008,0.592868
0.408136,0.153079,0.646299
0.385394,0.164086,0.653104
0.349044,0.182801,0.710206
0.356028,0.149387,0.673154
0.296478,0.196005,0.667383
0.352055,0.126935,0.639740
0.371493,0.156536,0.621475
0.328729,0.147446,0.644208
0.338931,0.188736,0.689797
0.298320,0.188182,0.633152
0.413321,0.167020,0.631140
0.384576,0.159121,0.664453
0.302909,0.193946,0.654622
0.404933,0.191014,0.653583
0.360727,0.177302,0.655918
0.345298,0.166902,0.691455
0.302598,0.163828,0.639400
0.409042,0.184688,0.630157
0.373210,0.180559,0.657220
0.319256,0.201283,0.667320
0.369431,0.155270,0.646225
0.351916,0.172207,0.695816
0.332755,0.183151,0.616662
0.334894,0.191909,0.639785
0.372359,0.190204,0.682923
0.350033,0.221125,0.635451
0.372931,0.145224,0.684176
0.383109,0.177090,0.630301
0.359700,0.174567,0.675837
0.324654,0.216375,0.625539
0.387850,0.186682,0.644467
0.381699,0.213727,0.642620
0.352609,0.236072,0.669088
0.360371,0.162071,0.610404
0.379450,0.193457,0.628991
0.381582,0.199324,0.692783
0.320709,0.155149,0.657761
0.358239,0.166316,0.664337
0.360423,0.179788,0.679984
0.268006,0.200959,0.720486
0.374789,0.194686,0.663769
0.328328,0.209443,0.667254
0.355058,0.173243,0.665396
0.387645,0.110675,0.667572
0.391893,0.154221,0.640704
0.350334,0.208764,0.631465
0.350005,0.226779,0.665817
0.364521,0.153545,0.691563
0.348746,0.188549,0.637936
0.364224,0.210344,0.640261
0.434795,0.141756,0.623257
0.331879,0.204360,0.712634
0.285249,0.166999,0.666250
0.331175,0.234361,0.655543
0.368971,0.159425,0.628120
0.351265,0.158224,0.688999
0.323711,0.200707,0.604565
0.338254,0.189733,0.591951
0.348703,0.202505,0.695301
0.357066,0.199535,0.637108
0.330392,0.172979,0.674097
0.377889,0.147609,0.652061
0.329689,0.222443,0.693766
0.342456,0.183373,0.675548
0.294077,0.184950,0.702857
0.355586,0.163303,0.640132
0.373945,0.192376,0.639166
0.387198,0.164267,0.577109
0.336758,0.173035,0.627600
0.414403,0.222486,0.639011
0.306572,0.154769,0.707264
0.323711,0.130904,0.609272
0.349642,0.219082,0.713193
0.393894,0.176431,0.675059
0.321127,0.200205,0.670276
0.318168,0.157422,0.633497
0.355960,0.142407,0.613937
0.340289,0.179679,0.615097
0.368189,0.176453,0.624807
0.358852,0.182204,0.653909
