alpha,phi,h
0.064285,0.854600,0.640950
0.146429,0.786675,0.959125
0.144643,0.764344,0.960850
0.214286,0.836780,0.858420
0.071429,0.845979,0.502843
0.571428,0.739810,0.813680
0.120408,0.254221,0.758200
0.121429,0.738375,0.994000
0.322449,0.170771,0.643886
0.092857,0.910875,0.729800
0.009524,0.775433,0.874267
0.138095,0.446717,0.599167
0.097619,0.571825,0.738050
0.161905,0.522683,0.844467
0.264286,0.501975,0.836000
0.094286,0.810290,0.699680
0.061905,0.523433,0.798300
0.020000,0.750920,0.907020
0.252381,0.844967,0.913789
0.151429,0.595320,0.753240
0.025715,0.767210,0.902140
0.114286,0.614608,0.703817
0.042857,0.544250,0.937333
0.095918,0.695464,0.661614
0.085714,0.478425,0.822475
0.105714,0.530520,0.841780
0.038571,0.837175,0.635090
0.242857,0.798708,0.894283
0.323810,0.641667,0.669500
0.104762,0.886942,0.804267
0.114286,0.228810,0.701980
0.075510,0.472471,0.865386
0.039286,0.628206,0.724950
0.052381,0.371333,0.924033
0.125397,0.457472,0.655067
0.235714,0.905250,0.722300
0.234286,0.772160,0.886860
0.121429,0.808519,0.506400
0.071428,0.817525,0.903400
0.204762,0.832000,0.897800
0.045238,0.748983,0.946517
0.467347,0.800636,0.748086
0.046429,0.778925,0.970400
0.071429,0.334700,0.526100
0.442857,0.980050,0.867200
0.375000,0.858637,0.531225
0.020000,0.773040,0.871600
0.064285,0.907325,0.630800
0.082143,0.716538,0.975000
0.104762,0.537267,0.909767
0.033334,0.742433,0.956233
0.051020,0.727279,0.657157
0.102857,0.739340,0.578180
0.269048,0.718508,0.835250
0.271429,0.576900,0.406050
0.165306,0.715729,0.768571
0.454286,0.208700,0.744140
0.032143,0.537800,0.731275
0.157143,0.455975,0.885500
0.267857,0.414637,0.699975
0.040476,0.659633,0.682400
0.088095,0.418450,0.900950
0.169048,0.897750,0.629883
0.145714,0.858410,0.866520
0.109524,0.622383,0.909467
0.175000,0.788037,0.932375
0.352381,0.619067,0.618833
0.028571,0.375133,0.604400
0.314286,0.711350,0.535550
0.166667,0.509583,0.733400
0.065714,0.167950,0.856160
0.162857,0.859680,0.871000
0.078572,0.748550,0.715975
0.257143,0.637256,0.878287
0.171429,0.530110,0.804960
0.108163,0.306207,0.828529
0.061905,0.459192,0.906750
0.195238,0.695150,0.367367
0.109524,0.699983,0.727000
0.076191,0.662233,0.824067
0.032143,0.773875,0.954850
0.445714,0.838120,0.630520
0.204762,0.491283,0.881867
0.251020,0.724014,0.904414
0.111429,0.850850,0.634820
0.050000,0.048925,0.737200
0.132653,0.852086,0.924686
0.102381,0.861558,0.483650
0.233333,0.887800,0.935100
0.285714,0.680800,0.943580
0.167857,0.360450,0.736550
0.371428,0.808450,0.626625
0.085714,0.388850,0.851650
0.202857,0.941210,0.751920
0.080000,0.895200,0.632800
0.195238,0.830617,0.948767
0.094286,0.544320,0.910600
0.093878,0.785014,0.595414
0.138096,0.759075,0.991950
0.305714,0.867390,0.945000
