alpha,phi,h
0.214286,0.702650,0.442350
0.146429,0.786675,0.959125
0.366667,0.854742,0.716400
0.214286,0.836780,0.858420
0.071429,0.845979,0.502843
0.571428,0.739810,0.813680
0.382857,0.558380,0.672480
0.247619,0.338267,0.593100
0.226531,0.724864,0.766957
0.497619,0.461867,0.252883
0.280000,0.669980,0.608980
0.139286,0.931488,0.694125
0.360714,0.618962,0.767150
0.242857,0.308037,0.786375
0.264286,0.501975,0.836000
0.368571,0.727380,0.674240
0.047619,0.771008,0.972250
0.344898,0.680936,0.713671
0.252381,0.844967,0.913789
0.325714,0.926090,0.325600
0.025715,0.767210,0.902140
0.224490,0.929307,0.087014
0.421428,0.974725,0.696625
0.300000,0.693675,0.668200
0.021428,0.779200,0.943800
0.167857,0.814312,0.961775
0.171429,0.800663,0.956575
0.423214,0.678875,0.558113
0.323810,0.641667,0.669500
0.421428,0.597413,0.734475
0.114286,0.228810,0.701980
0.492857,0.063625,0.695175
0.160714,0.721612,0.787225
0.123214,0.339350,0.803150
0.269048,0.779625,0.962033
0.628571,0.496050,0.453100
0.234286,0.772160,0.886860
0.295238,0.318833,0.652300
0.071428,0.817525,0.903400
0.350000,0.940625,0.278500
0.045238,0.748983,0.946517
0.467347,0.800636,0.748086
0.046429,0.778925,0.970400
0.368571,0.493190,0.726700
0.253572,0.894900,0.945775
0.366666,0.611367,0.717133
0.020000,0.773040,0.871600
0.257143,0.812550,0.763800
0.082143,0.716538,0.975000
0.228572,0.894275,0.482600
0.235714,0.699025,0.779350
0.171429,0.800430,0.831600
0.102857,0.739340,0.578180
0.269048,0.718508,0.835250
0.271429,0.576900,0.406050
0.165306,0.715729,0.768571
0.454286,0.208700,0.744140
0.032143,0.537800,0.731275
0.342857,0.979662,0.501100
0.267857,0.414637,0.699975
0.238095,0.869217,0.909400
0.225000,0.769467,0.794108
0.217857,0.782125,0.530400
0.114286,0.625900,0.900433
0.553572,0.531475,0.879975
0.207143,0.549125,0.867050
0.352381,0.619067,0.618833
0.385714,0.654640,0.561540
0.314286,0.711350,0.535550
0.528571,0.610690,0.529920
0.137143,0.506000,0.859040
0.030952,0.845808,0.923000
0.417857,0.768942,0.808417
0.257143,0.637256,0.878287
0.171429,0.530110,0.804960
0.108163,0.306207,0.828529
0.230953,0.465350,0.865983
0.342857,0.984986,0.498043
0.257143,0.780490,0.855820
0.328571,0.427555,0.800836
0.397143,0.670980,0.562960
0.176190,0.586283,0.788300
0.204762,0.491283,0.881867
0.178572,0.518058,0.690400
0.111429,0.850850,0.634820
0.391428,0.581545,0.770050
0.132653,0.852086,0.924686
0.057143,0.740775,0.743575
0.168571,0.714740,0.490620
0.485714,0.289837,0.643625
0.167857,0.360450,0.736550
0.371428,0.808450,0.626625
0.085714,0.555600,0.836600
0.202857,0.941210,0.751920
0.080000,0.895200,0.632800
0.325000,0.435337,0.744925
0.161905,0.783467,0.455067
0.093878,0.785014,0.595414
0.412245,0.787500,0.508386
0.057143,0.539613,0.846200
