alpha,phi,h
0.423810,0.163633,0.034467
0.535714,0.235038,0.267175
0.085714,0.162700,0.720767
0.094286,0.160980,0.228980
0.205714,0.394510,0.365700
0.151428,0.082880,0.241500
0.089286,0.259700,0.574400
0.125000,0.293300,0.269775
0.402857,0.428120,0.203260
0.195238,0.657217,0.133733
0.046428,0.425012,0.312325
0.090476,0.063600,0.381167
0.135714,0.458625,0.245900
0.304762,0.307608,0.196000
0.114286,0.093370,0.377760
0.228572,0.180825,0.649500
0.171429,0.070167,0.142983
0.271429,0.317950,0.168417
0.201587,0.073256,0.558000
0.142857,0.039414,0.142629
0.397143,0.442200,0.579800
0.061039,0.425273,0.524082
0.301786,0.503763,0.370463
0.032143,0.228350,0.373075
0.080953,0.499383,0.670900
0.177551,0.070279,0.175600
0.088095,0.248025,0.244183
0.302857,0.351940,0.097600
0.236735,0.105736,0.156386
0.157143,0.333275,0.133650
0.085714,0.179113,0.073025
0.130952,0.078858,0.506133
0.187755,0.475857,0.392500
0.282857,0.350290,0.614560
0.101587,0.333639,0.342433
0.092858,0.551800,0.134300
0.242857,0.294170,0.571480
0.157143,0.317750,0.058860
0.067347,0.380493,0.574700
0.034286,0.274790,0.487060
0.135714,0.565975,0.215125
0.142857,0.095130,0.219580
0.257143,0.202538,0.033625
0.017857,0.366262,0.161300
0.000000,0.346700,0.628100
0.090476,0.045017,0.024033
0.114286,0.172600,0.600400
0.375000,0.227475,0.331450
0.354286,0.445020,0.060040
0.078572,0.176125,0.300500
0.325000,0.434175,0.098275
0.588572,0.487530,0.441460
0.060000,0.065810,0.209520
0.145238,0.612925,0.175917
0.228572,0.164288,0.062350
0.257143,0.089000,0.203325
0.082857,0.458060,0.082480
0.321429,0.362875,0.081850
0.280000,0.529780,0.534000
0.251021,0.053000,0.252529
0.200000,0.459100,0.019000
0.138095,0.566017,0.220133
0.542857,0.423722,0.386744
0.065714,0.367530,0.422560
0.200000,0.097988,0.307375
0.242858,0.292675,0.133200
0.138095,0.433617,0.422500
0.330953,0.021200,0.530050
0.200000,0.064175,0.143775
0.271429,0.328130,0.508320
0.100000,0.292057,0.456457
0.310715,0.307787,0.551150
0.052381,0.580600,0.368467
0.017857,0.253675,0.299750
0.373470,0.463593,0.221157
0.428571,0.274300,0.605600
0.073809,0.308667,0.609417
0.303571,0.240275,0.148275
0.312245,0.129100,0.654800
0.117143,0.402390,0.360280
0.276191,0.463117,0.143650
0.271429,0.125525,0.071850
0.040816,0.384536,0.550257
0.257143,0.287650,0.026600
0.392857,0.360575,0.129650
0.035715,0.287813,0.437650
0.461428,0.274685,0.577100
0.404762,0.183383,0.222633
0.242857,0.306258,0.258500
0.128572,0.272775,0.136650
0.371429,0.050350,0.578200
0.037143,0.161180,0.622220
0.222857,0.563410,0.283320
0.067857,0.544956,0.368850
0.357143,0.159600,0.536200
0.082143,0.626525,0.335025
0.247619,0.346817,0.343683
0.082143,0.429431,0.238700
0.547619,0.183033,0.067767
0.357143,0.406050,0.367556
