alpha,phi,h
0.092857,0.186450,0.303025
0.267857,0.187719,0.145300
0.185715,0.136890,0.033420
0.038095,0.232150,0.291167
0.205714,0.394510,0.365700
0.060714,0.224100,0.231475
0.033929,0.474900,0.211737
0.031429,0.536750,0.538300
0.364286,0.469087,0.055150
0.042857,0.210500,0.167767
0.136735,0.689300,0.335586
0.133333,0.725792,0.059783
0.048572,0.196840,0.402240
0.068572,0.558745,0.134060
0.052381,0.197267,0.416833
0.039286,0.535212,0.599688
0.104082,0.133771,0.370543
0.068572,0.143400,0.401580
0.093878,0.236986,0.556829
0.142857,0.039414,0.142629
0.151786,0.655094,0.325350
0.178571,0.691325,0.120700
0.121429,0.210925,0.126400
0.150000,0.681612,0.140350
0.045714,0.711540,0.474080
0.007143,0.418025,0.046200
0.042857,0.422100,0.194533
0.202857,0.134080,0.349500
0.173469,0.047893,0.162943
0.069047,0.305492,0.562400
0.107143,0.408713,0.113625
0.082857,0.101590,0.431780
0.061905,0.632950,0.161200
0.271429,0.705583,0.531300
0.142857,0.194964,0.617286
0.038095,0.448633,0.052833
0.242857,0.294170,0.571480
0.157143,0.317750,0.058860
0.110714,0.307037,0.315475
0.034286,0.274790,0.487060
0.051428,0.115970,0.183580
0.148571,0.447240,0.289540
0.151429,0.268790,0.130940
0.017857,0.366262,0.161300
0.126190,0.614283,0.544200
0.057143,0.738770,0.152800
0.114286,0.172600,0.600400
0.054286,0.255550,0.585420
0.059524,0.246992,0.366217
0.290476,0.427600,0.466000
0.042857,0.300483,0.530800
0.200000,0.554043,0.186871
0.032143,0.429700,0.072250
0.161905,0.413108,0.199967
0.039286,0.232850,0.322175
0.182143,0.570650,0.487950
0.076191,0.741133,0.122133
0.067857,0.288269,0.155287
0.280000,0.529780,0.534000
0.148571,0.222330,0.314560
0.185714,0.813600,0.146800
0.138095,0.566017,0.220133
0.111905,0.404917,0.252533
0.042858,0.262025,0.333150
0.247619,0.154892,0.126950
0.076191,0.103833,0.303533
0.071429,0.036450,0.872700
0.273470,0.701343,0.302643
0.171429,0.224188,0.729600
0.136735,0.723257,0.194571
0.100000,0.292057,0.456457
0.064286,0.155625,0.449325
0.248571,0.339660,0.170200
0.021428,0.437837,0.055375
0.192857,0.794950,0.137800
0.067857,0.194775,0.578925
0.073809,0.308667,0.609417
0.242857,0.300350,0.563220
0.312245,0.129100,0.654800
0.040260,0.396373,0.044709
0.154762,0.239108,0.649733
0.140000,0.673140,0.124020
0.040816,0.384536,0.550257
0.200000,0.145250,0.564100
0.305715,0.378040,0.510260
0.100000,0.521017,0.297833
0.057143,0.201550,0.577475
0.120000,0.324090,0.587160
0.047619,0.132550,0.343633
0.128572,0.272775,0.136650
0.138096,0.223617,0.574233
0.204762,0.416083,0.185100
0.419048,0.287467,0.449233
0.145715,0.199880,0.354280
0.146429,0.852237,0.055725
0.057143,0.557250,0.201400
0.085714,0.436600,0.058967
0.180952,0.535283,0.233233
0.014286,0.423063,0.035275
0.034694,0.686707,0.503800
