alpha,phi,h
0.471509,0.515251,0.296438
0.410225,0.496620,0.377740
0.576170,0.414590,0.372714
0.508453,0.480367,0.305977
0.349486,0.624641,0.329118
0.624134,0.518766,0.544422
0.510656,0.463749,0.536159
0.543354,0.468696,0.352621
0.466602,0.562586,0.245984
0.474239,0.358966,0.326785
0.459610,0.452059,0.268046
0.519432,0.451182,0.334493
0.504184,0.737398,0.392760
0.586925,0.491966,0.307015
0.473552,0.607468,0.245359
0.663543,0.555572,0.373117
0.545685,0.514705,0.210653
0.469652,0.667847,0.416765
0.582498,0.522249,0.247414
0.651494,0.610933,0.312142
0.509087,0.513471,0.332362
0.456798,0.454691,0.420592
0.517915,0.597353,0.449034
0.501182,0.581445,0.358337
0.422419,0.428577,0.382145
0.575834,0.543096,0.443672
0.597588,0.495833,0.451166
0.604393,0.677794,0.397353
0.484081,0.415293,0.249296
0.463549,0.526746,0.257926
0.383547,0.431072,0.551259
0.493060,0.363671,0.244605
0.542954,0.474832,0.340804
0.513013,0.619595,0.388034
0.482912,0.490570,0.192380
0.422537,0.444567,0.211572
0.411702,0.658129,0.423086
0.570572,0.450789,0.421219
0.531512,0.591002,0.207758
0.503785,0.478156,0.419972
0.414593,0.686174,0.335480
0.487499,0.522558,0.390165
0.492838,0.496526,0.354263
0.597016,0.534744,0.319802
0.544279,0.771761,0.309310
0.496877,0.497347,0.326704
0.531726,0.458090,0.376274
0.504001,0.695117,0.417195
0.532013,0.392338,0.468528
0.473427,0.390699,0.311517
0.532377,0.402185,0.310023
0.475214,0.514518,0.407741
0.471998,0.476907,0.345852
0.489076,0.511202,0.268286
0.479753,0.522551,0.472291
0.514764,0.486570,0.302166
0.533173,0.377097,0.452456
0.517185,0.562225,0.465131
0.506461,0.607860,0.473980
0.625201,0.527519,0.282295
0.514613,0.518214,0.442888
0.358554,0.503792,0.251454
0.489605,0.548518,0.486320
0.646502,0.461699,0.435785
0.471352,0.518592,0.254796
0.487800,0.403200,0.516334
0.490998,0.475187,0.339704
0.473636,0.508504,0.398743
0.561675,0.774958,0.273280
0.562661,0.645451,0.491029
0.493606,0.435511,0.421956
0.665019,0.491554,0.440857
0.520541,0.571977,0.402857
0.478215,0.511021,0.489400
0.527692,0.596845,0.428550
0.501820,0.523424,0.367147
0.532737,0.515447,0.419039
0.576224,0.577681,0.501341
0.573688,0.612186,0.296744
0.477807,0.643111,0.410383
0.503234,0.467971,0.377470
0.558665,0.594454,0.436047
0.597142,0.458419,0.449926
0.552698,0.579068,0.350547
0.556161,0.487676,0.501501
0.749495,0.663090,0.407692
0.615272,0.534461,0.463659
0.525637,0.621619,0.380126
0.502265,0.624479,0.388745
0.568410,0.717569,0.290548
0.628772,0.666774,0.407737
0.601799,0.437721,0.388696
0.524869,0.470288,0.561666
0.478727,0.580342,0.315389
0.597314,0.480290,0.255788
0.669404,0.603338,0.377766
0.494073,0.449642,0.315621
0.500118,0.545650,0.368801
0.526827,0.439120,0.331947
0.645689,0.633832,0.402729
