alpha,phi,h
0.223163,0.407639,0.762819
0.089802,0.310395,0.715661
0.110565,0.435990,0.786274
0.222013,0.401502,0.816335
0.177042,0.468217,0.795787
0.176994,0.371226,0.785207
0.112709,0.370223,0.767990
0.103595,0.472959,0.842050
0.280967,0.467261,0.734920
0.176539,0.366627,0.778912
0.231523,0.381587,0.743866
0.195917,0.424151,0.825296
0.302221,0.422691,0.744636
0.132352,0.528978,0.753201
0.137620,0.405276,0.735924
0.113132,0.488430,0.644782
0.118984,0.487761,0.733044
0.089693,0.525912,0.800038
0.243179,0.337438,0.786455
0.101488,0.439658,0.767941
0.227419,0.378456,0.773602
0.217016,0.426500,0.774630
0.216133,0.397987,0.686929
0.194419,0.433756,0.771275
0.196142,0.343899,0.785049
0.280110,0.321014,0.771612
0.225219,0.391558,0.679886
0.176417,0.456835,0.771377
0.188334,0.431321,0.767623
0.179204,0.508778,0.744017
0.252377,0.374408,0.783356
0.198258,0.468572,0.729446
0.084326,0.516179,0.825586
0.212352,0.386906,0.733309
0.156352,0.359138,0.772637
0.308023,0.445169,0.768862
0.231217,0.414042,0.803799
0.258489,0.409787,0.706022
0.195530,0.317428,0.693598
0.253864,0.343032,0.810463
0.158707,0.304525,0.836797
0.225649,0.336695,0.770025
0.252646,0.318364,0.703571
0.191104,0.337418,0.781569
0.069487,0.434396,0.718961
0.285559,0.405740,0.787700
0.109573,0.401643,0.760515
0.134259,0.442526,0.755435
0.230380,0.391616,0.793701
0.117007,0.462954,0.785086
0.299670,0.367896,0.741510
0.286367,0.464943,0.737625
0.130130,0.499150,0.795313
0.263223,0.410977,0.779281
0.256782,0.347950,0.745901
0.212907,0.482988,0.783597
0.147935,0.494788,0.786783
0.164810,0.375086,0.779882
0.092283,0.520507,0.825824
0.165356,0.494399,0.735718
0.119434,0.467121,0.764741
0.117344,0.337403,0.839720
0.165669,0.365449,0.750641
0.108719,0.397758,0.727127
0.280271,0.330365,0.760551
0.307852,0.420894,0.752199
0.105234,0.440077,0.755456
0.056509,0.399174,0.860034
0.161719,0.328080,0.805645
0.265146,0.366361,0.702090
0.142439,0.457634,0.846140
0.190729,0.393863,0.746107
0.110798,0.354271,0.770305
0.239515,0.398141,0.811470
0.172520,0.276514,0.696259
0.177571,0.461152,0.706064
0.218909,0.409517,0.753753
0.148931,0.337670,0.849878
0.179242,0.334346,0.879881
0.210099,0.346049,0.803195
0.170231,0.378536,0.717400
0.281075,0.351931,0.731332
0.068805,0.327071,0.853682
0.262132,0.366761,0.773809
0.141168,0.463551,0.763577
0.093286,0.447478,0.808014
0.160301,0.382367,0.848254
0.255703,0.530619,0.711097
0.243032,0.415513,0.730128
0.134303,0.381771,0.774928
0.154517,0.416344,0.719428
0.054872,0.418599,0.780795
0.146320,0.377898,0.720103
0.277388,0.477626,0.766498
0.140120,0.409120,0.774273
0.169091,0.392958,0.830154
0.226853,0.368341,0.796741
0.178974,0.312512,0.740610
0.221853,0.465041,0.748378
0.052951,0.445406,0.736399
