alpha,phi,h
0.475677,0.355878,0.737972
0.363215,0.330162,0.669994
0.395347,0.406535,0.712868
0.451083,0.363613,0.737930
0.422181,0.407830,0.734823
0.393696,0.369305,0.728514
0.410226,0.372810,0.694810
0.418421,0.426947,0.749746
0.567852,0.383244,0.677828
0.400521,0.342865,0.740254
0.445374,0.394660,0.698504
0.458731,0.406231,0.744247
0.523045,0.354536,0.705384
0.431106,0.417426,0.722648
0.422414,0.404864,0.683748
0.383872,0.434086,0.628919
0.481217,0.372061,0.657062
0.396138,0.449322,0.740741
0.448551,0.340381,0.737599
0.390471,0.399247,0.706062
0.446193,0.370105,0.721323
0.448136,0.397864,0.718589
0.469113,0.348822,0.648609
0.446043,0.372811,0.712679
0.454144,0.358461,0.737076
0.504625,0.305158,0.727469
0.470018,0.373055,0.656756
0.474078,0.358664,0.715908
0.439261,0.375039,0.735472
0.445252,0.416352,0.707392
0.467871,0.347545,0.741337
0.509207,0.405218,0.662993
0.393203,0.434312,0.737836
0.446872,0.380124,0.695446
0.469446,0.325104,0.710299
0.515975,0.396929,0.716437
0.460841,0.392960,0.732834
0.506668,0.402539,0.669873
0.460682,0.339649,0.646983
0.454195,0.344157,0.725316
0.523310,0.288403,0.712930
0.467278,0.361450,0.705948
0.460687,0.315816,0.683512
0.566112,0.337673,0.718179
0.355009,0.408201,0.702180
0.467360,0.396441,0.727600
0.404226,0.363279,0.730116
0.436690,0.424660,0.709695
0.452311,0.388288,0.711885
0.378763,0.402852,0.728062
0.492510,0.363342,0.707226
0.510398,0.416370,0.714973
0.424176,0.440537,0.717981
0.568437,0.361759,0.705870
0.510326,0.320818,0.706225
0.473746,0.396430,0.726198
0.417836,0.424112,0.731399
0.447140,0.394559,0.730134
0.386678,0.430185,0.739325
0.439353,0.409410,0.717043
0.385992,0.426415,0.698162
0.442222,0.336230,0.740460
0.446714,0.379882,0.692550
0.426409,0.395804,0.676727
0.511661,0.306136,0.692027
0.499012,0.394836,0.727275
0.381265,0.394266,0.687548
0.355072,0.354235,0.785762
0.436345,0.342504,0.717392
0.469292,0.374975,0.690080
0.417399,0.405835,0.757638
0.453270,0.363869,0.698217
0.416939,0.344358,0.688880
0.482741,0.392742,0.719180
0.416472,0.359620,0.679812
0.396959,0.412894,0.652916
0.457446,0.377061,0.701023
0.425093,0.333784,0.738033
0.452175,0.360713,0.751366
0.435272,0.366893,0.726037
0.457392,0.353900,0.686620
0.526320,0.339583,0.667620
0.382551,0.358706,0.735597
0.500138,0.326007,0.733796
0.394869,0.438759,0.700390
0.409616,0.359585,0.701786
0.420721,0.366967,0.763243
0.488944,0.441822,0.677510
0.462349,0.369699,0.679681
0.422378,0.346989,0.692617
0.416873,0.393659,0.678886
0.389472,0.388829,0.689931
0.355581,0.386116,0.695083
0.501956,0.403761,0.695755
0.382973,0.386116,0.718533
0.455047,0.366212,0.732882
0.489263,0.375154,0.735069
0.430964,0.350633,0.703741
0.439551,0.450307,0.703146
0.344413,0.396508,0.691426
