alpha,phi,h
0.278571,0.753463,0.350400
0.164286,0.485475,0.411167
0.223810,0.497433,0.375467
0.154762,0.055100,0.528167
0.210714,0.407463,0.149350
0.502041,0.583871,0.314686
0.340816,0.513693,0.447529
0.239286,0.660488,0.089375
0.028571,0.292600,0.041500
0.175510,0.203164,0.385886
0.422857,0.074870,0.600280
0.305714,0.199900,0.311500
0.544444,0.152667,0.079422
0.217857,0.796113,0.471600
0.592857,0.017250,0.653350
0.282143,0.498825,0.355275
0.285714,0.712262,0.271650
0.317857,0.137950,0.037325
0.197143,0.410810,0.517340
0.300000,0.234425,0.544700
0.500000,0.407930,0.421100
0.221429,0.439600,0.319150
0.459524,0.634575,0.110700
0.628571,0.220700,0.414400
0.261905,0.055667,0.541533
0.158928,0.519581,0.515663
0.647619,0.384783,0.457533
0.434694,0.586157,0.120629
0.123809,0.439933,0.217367
0.414285,0.373300,0.473200
0.062857,0.556610,0.582220
0.295238,0.614300,0.420800
0.471428,0.037894,0.606811
0.057143,0.524683,0.428300
0.171429,0.580917,0.296200
0.081633,0.138879,0.432000
0.185714,0.112170,0.115980
0.533333,0.075833,0.811233
0.334694,0.330336,0.417814
0.119048,0.755233,0.314117
0.228571,0.387750,0.234667
0.446939,0.573079,0.441814
0.314286,0.183550,0.809300
0.311429,0.480410,0.313580
0.219048,0.227183,0.060333
0.152381,0.257733,0.509167
0.328572,0.462479,0.308114
0.171429,0.701437,0.518575
0.357143,0.422100,0.302200
0.321429,0.470838,0.303350
0.232653,0.502021,0.475371
0.250000,0.317350,0.785525
0.464286,0.293700,0.617350
0.255102,0.092264,0.431429
0.082857,0.559040,0.556040
0.073214,0.406094,0.640138
0.224490,0.537171,0.524029
0.478571,0.575425,0.046725
0.568571,0.128220,0.385980
0.302381,0.033500,0.172950
0.557143,0.473180,0.224520
0.285714,0.532100,0.055800
0.253571,0.856837,0.357300
0.200000,0.731917,0.507467
0.339286,0.275737,0.219625
0.071429,0.410975,0.489975
0.366667,0.124417,0.526667
0.361224,0.157800,0.608414
0.434285,0.366000,0.490540
0.471429,0.160025,0.048350
0.200000,0.175500,0.354500
0.352381,0.037983,0.548833
0.123810,0.279083,0.250000
0.154762,0.267700,0.376033
0.735715,0.510550,0.573675
0.400000,0.399800,0.398300
0.195238,0.288817,0.177967
0.507143,0.233325,0.256250
0.285714,0.283950,0.344300
0.350000,0.090775,0.301200
0.267857,0.314037,0.590375
0.318368,0.230457,0.138814
0.263265,0.172636,0.482071
0.361224,0.446236,0.498643
0.614286,0.175950,0.365967
0.387755,0.473193,0.279129
0.528571,0.416100,0.319800
0.217857,0.488337,0.270100
0.054286,0.559170,0.598780
0.207143,0.736600,0.501783
0.488571,0.375950,0.151700
0.625000,0.068937,0.099950
0.018367,0.687450,0.507857
0.138095,0.026233,0.474767
0.183333,0.336575,0.558467
0.285714,0.068783,0.518933
0.471428,0.366925,0.430000
0.197619,0.070183,0.655950
0.304762,0.209650,0.387800
0.421428,0.254900,0.007850
