alpha,phi,h
0.394286,0.736980,0.213580
0.369048,0.890950,0.396300
0.388889,0.712450,0.194600
0.331429,0.838390,0.136780
0.214286,0.922090,0.193020
0.357143,0.707087,0.182475
0.194286,0.837890,0.250840
0.389796,0.530257,0.450771
0.497143,0.650250,0.203120
0.328571,0.441275,0.514225
0.257143,0.655913,0.347800
0.169388,0.381579,0.583900
0.316327,0.711693,0.581314
0.114286,0.702033,0.329100
0.421428,0.966900,0.444000
0.457143,0.851175,0.088500
0.271429,0.594140,0.428560
0.267857,0.398550,0.181800
0.393878,0.607243,0.410829
0.585714,0.916990,0.391260
0.200000,0.959892,0.367067
0.232143,0.417200,0.234625
0.292857,0.961762,0.421025
0.571429,0.361150,0.222800
0.179592,0.389643,0.515000
0.210714,0.704675,0.217700
0.511428,0.716370,0.462580
0.342857,0.562150,0.628200
0.448980,0.581100,0.554300
0.459524,0.801900,0.232850
0.214286,0.628050,0.476167
0.131429,0.663690,0.138900
0.332143,0.679225,0.299250
0.585714,0.604200,0.365000
0.814286,0.416100,0.180100
0.292857,0.952350,0.478883
0.267347,0.952464,0.270986
0.425714,0.689790,0.318440
0.147619,0.385517,0.217667
0.492857,0.796350,0.604575
0.471428,0.591275,0.600425
0.271429,0.852307,0.084971
0.087500,0.902081,0.483237
0.221429,0.685625,0.324538
0.360714,0.503838,0.029125
0.085715,0.540630,0.655840
0.352381,0.573983,0.339633
0.400000,0.507817,0.568933
0.100000,0.889250,0.205400
0.278571,0.396075,0.468950
0.085714,0.344133,0.831200
0.110714,0.930500,0.261600
0.477551,0.859643,0.428957
0.589796,0.960664,0.095943
0.344898,0.844593,0.407914
0.182857,0.719160,0.389160
0.514286,0.911100,0.340900
0.445714,0.625280,0.232040
0.304762,0.886667,0.418267
0.503572,0.694825,0.142500
0.447619,0.708383,0.288767
0.464286,0.242638,0.445500
0.253571,0.856837,0.357300
0.159524,0.825233,0.359217
0.259524,0.918267,0.112883
0.361905,0.885600,0.134767
0.128571,0.507650,0.180567
0.290476,0.820483,0.453667
0.196429,0.435638,0.461675
0.066667,0.581000,0.036600
0.491429,0.744620,0.568500
0.450794,0.855522,0.272800
0.485714,0.777633,0.560233
0.500000,0.894250,0.327050
0.219048,0.342733,0.428433
0.425714,0.311850,0.671980
0.520000,0.485550,0.193600
0.164286,0.420925,0.400800
0.742857,0.763980,0.185180
0.257143,0.989250,0.435300
0.500000,0.240050,0.251300
0.185714,0.786450,0.467300
0.335714,0.874387,0.604675
0.416667,0.505550,0.079600
0.300000,0.912937,0.264250
0.435714,0.211737,0.540225
0.352857,0.200560,0.440890
0.342857,0.668200,0.470600
0.053061,0.499993,0.529871
0.254286,0.823720,0.339540
0.221429,0.831075,0.084700
0.333334,0.636200,0.277100
0.292857,0.813375,0.428000
0.557143,0.521930,0.311560
0.410714,0.831575,0.324575
0.345715,0.753190,0.424600
0.369388,0.725057,0.177657
0.350000,0.768863,0.444225
0.596428,0.834525,0.023700
0.414286,0.900500,0.390314
