alpha,phi,h
0.187301,0.028017,0.327356
0.204762,0.555200,0.383733
0.089286,0.891263,0.453100
0.380952,0.355458,0.138650
0.200000,0.410850,0.522125
0.242857,0.652350,0.385900
0.089286,0.626850,0.112275
0.261905,0.678433,0.437100
0.497143,0.650250,0.203120
0.104762,0.065283,0.023533
0.728571,0.629500,0.116733
0.194285,0.207020,0.653300
0.448572,0.690580,0.257880
0.271429,0.689312,0.283825
0.171428,0.490500,0.280875
0.135714,0.581442,0.074450
0.365714,0.771340,0.453360
0.568572,0.753700,0.049960
0.257143,0.765690,0.390500
0.303571,0.098938,0.543250
0.420408,0.601200,0.377471
0.250793,0.645856,0.168844
0.571429,0.700800,0.561600
0.268572,0.785000,0.357460
0.650000,0.246475,0.290150
0.210714,0.704675,0.217700
0.511428,0.716370,0.462580
0.142857,0.802320,0.250500
0.150000,0.282358,0.299333
0.200000,0.560175,0.249650
0.314285,0.446837,0.380675
0.245714,0.679430,0.343740
0.354762,0.884325,0.238767
0.407143,0.584417,0.195183
0.264286,0.978300,0.245125
0.179592,0.467014,0.355571
0.145238,0.397275,0.247617
0.492857,0.312475,0.416175
0.417143,0.866300,0.408220
0.275000,0.218400,0.351550
0.600000,0.595300,0.176100
0.151428,0.442660,0.328680
0.412245,0.925407,0.037014
0.078572,0.288200,0.334233
0.446939,0.857786,0.321057
0.522857,0.896990,0.240180
0.285715,0.408667,0.266467
0.321429,0.632350,0.413450
0.252381,0.114383,0.107400
0.219047,0.616167,0.136500
0.492858,0.804225,0.469550
0.419048,0.117483,0.322867
0.440476,0.537017,0.565150
0.095238,0.809008,0.491150
0.138095,0.379217,0.734900
0.191429,0.430330,0.209460
0.275000,0.665800,0.398200
0.238095,0.936606,0.320044
0.657143,0.363590,0.355180
0.323810,0.198183,0.297767
0.585714,0.088400,0.382033
0.071428,0.614017,0.417667
0.464286,0.112875,0.260050
0.271429,0.531100,0.600000
0.192857,0.690538,0.409100
0.214286,0.639267,0.481200
0.402381,0.431533,0.156417
0.361905,0.675200,0.266733
0.189285,0.801075,0.287300
0.261905,0.351717,0.592150
0.483928,0.736888,0.162363
0.402857,0.864370,0.410340
0.393878,0.668871,0.379100
0.110715,0.305750,0.276025
0.197143,0.692840,0.309920
0.542857,0.059700,0.756300
0.228571,0.821825,0.570500
0.200000,0.748083,0.171333
0.359184,0.219179,0.349414
0.148571,0.776925,0.196280
0.223810,0.895050,0.038333
0.165714,0.625720,0.006800
0.154762,0.756783,0.486650
0.200000,0.639464,0.150314
0.162857,0.878210,0.364160
0.302041,0.666271,0.228557
0.352381,0.556783,0.225533
0.255102,0.959157,0.047386
0.533334,0.527767,0.756133
0.355357,0.811869,0.515925
0.211429,0.812490,0.053220
0.359184,0.374657,0.413729
0.440476,0.550708,0.142233
0.116071,0.643081,0.419412
0.561905,0.602050,0.176367
0.664286,0.751367,0.132833
0.477143,0.103080,0.328280
0.160714,0.095850,0.478300
0.457143,0.850417,0.529833
0.285714,0.910630,0.261460
