alpha,phi,h
0.123809,0.692317,0.297200
0.283929,0.364825,0.902412
0.196429,0.551413,0.275075
0.377143,0.366620,0.532720
0.125714,0.840600,0.376060
0.340816,0.558171,0.289314
0.414286,0.856114,0.414529
0.445714,0.824400,0.497400
0.371428,0.710475,0.010000
0.374286,0.549810,0.518620
0.164286,0.913717,0.124733
0.491429,0.288730,0.565620
0.282143,0.858900,0.527050
0.607142,0.619825,0.305850
0.171428,0.490500,0.280875
0.232143,0.962738,0.462600
0.377551,0.824136,0.435643
0.267857,0.398550,0.181800
0.257143,0.765690,0.390500
0.609524,0.264550,0.305233
0.200000,0.959892,0.367067
0.461905,0.833367,0.352067
0.517857,0.917813,0.354162
0.268572,0.785000,0.357460
0.217857,0.605113,0.282625
0.210714,0.704675,0.217700
0.314286,0.943117,0.569733
0.518367,0.613550,0.581986
0.445238,0.309783,0.524417
0.102381,0.879708,0.355083
0.420408,0.619150,0.430986
0.348571,0.450990,0.598980
0.476191,0.146475,0.558283
0.150000,0.881725,0.655100
0.814286,0.416100,0.180100
0.418367,0.852507,0.192200
0.319643,0.768144,0.473500
0.432143,0.653388,0.380825
0.325714,0.619220,0.399940
0.114286,0.714533,0.282333
0.303571,0.175088,0.368300
0.281633,0.243393,0.315129
0.125000,0.801588,0.277125
0.150000,0.741550,0.242200
0.446939,0.857786,0.321057
0.275000,0.917125,0.422500
0.267347,0.521979,0.345029
0.404762,0.873250,0.160567
0.182857,0.702830,0.537020
0.560714,0.184100,0.406900
0.196428,0.117337,0.844700
0.250000,0.317350,0.785525
0.477551,0.859643,0.428957
0.402857,0.720050,0.344820
0.028571,0.833100,0.407500
0.319048,0.223633,0.331400
0.600000,0.590625,0.310450
0.257143,0.930733,0.293467
0.332143,0.778881,0.351862
0.307143,0.144267,0.682867
0.428571,0.534400,0.563575
0.303571,0.912475,0.190425
0.253571,0.856837,0.357300
0.266667,0.961133,0.420233
0.428571,0.711350,0.215800
0.244898,0.427771,0.356957
0.223810,0.685150,0.533467
0.294286,0.491530,0.491520
0.451429,0.453910,0.507500
0.219047,0.543817,0.325900
0.491429,0.744620,0.568500
0.152381,0.873817,0.074067
0.128571,0.735260,0.429680
0.500000,0.894250,0.327050
0.197143,0.692840,0.309920
0.242857,0.501375,0.645400
0.331429,0.758970,0.293760
0.453571,0.535325,0.503075
0.049206,0.881339,0.394000
0.095238,0.890683,0.556733
0.057142,0.882650,0.395200
0.471429,0.574100,0.525100
0.492857,0.690725,0.230725
0.150000,0.312250,0.614025
0.164286,0.974450,0.384450
0.319047,0.684567,0.370333
0.307143,0.920025,0.468967
0.160715,0.858325,0.476725
0.053061,0.499993,0.529871
0.141270,0.495528,0.602444
0.254286,0.840710,0.373460
0.405714,0.695410,0.367800
0.440476,0.550708,0.142233
0.142857,0.410275,0.473750
0.400000,0.836817,0.394700
0.671429,0.911700,0.426500
0.428571,0.810240,0.406040
0.185715,0.636067,0.534767
0.457143,0.850417,0.529833
0.171428,0.752333,0.235033
