alpha,phi,h
0.360714,0.299575,0.495875
0.495918,0.077250,0.945400
0.857143,0.078456,0.205044
0.747619,0.290883,0.852133
0.621429,0.490150,0.839950
0.221429,0.544350,0.927300
0.464286,0.445175,0.729850
0.647619,0.216283,0.607167
0.423810,0.694233,0.605633
0.635714,0.097275,0.726925
0.851786,0.592125,0.620962
0.797143,0.183570,0.926900
0.437143,0.686910,0.718040
0.171429,0.216375,0.787400
0.700000,0.630117,0.846933
0.828571,0.667508,0.606183
0.807143,0.360425,0.943100
0.748980,0.549321,0.701000
0.609524,0.392950,0.750233
0.622857,0.007920,0.891200
0.804762,0.154983,0.761700
0.517857,0.144162,0.915325
0.474286,0.638750,0.768400
0.617857,0.071112,0.732125
0.707143,0.495175,0.896700
0.875000,0.479250,0.901062
0.721429,0.180862,0.685275
0.617143,0.285430,0.610100
0.857142,0.580675,0.876200
0.498413,0.075967,0.941244
0.497619,0.404100,0.544350
0.173215,0.822806,0.946850
0.617143,0.455880,0.864900
0.485714,0.581700,0.848250
0.504762,0.166750,0.645400
0.723810,0.246983,0.605600
0.528571,0.475700,0.733000
0.930953,0.075667,0.942850
0.396429,0.303737,0.514675
0.551020,0.489471,0.897000
0.647619,0.305067,0.608700
0.604762,0.070425,0.931967
0.592858,0.174625,0.818500
0.739286,0.545913,0.695900
0.985714,0.273450,0.474933
0.535714,0.479275,0.736317
0.625000,0.038288,0.856600
0.903571,0.181787,0.581775
0.830952,0.361992,0.811567
0.902857,0.085620,0.956100
0.925714,0.082390,0.950420
0.285714,0.802700,0.621100
0.350000,0.358550,0.630850
0.871429,0.685500,0.937900
0.417143,0.235760,0.823780
0.842857,0.801971,0.717543
0.800000,0.413800,0.729700
0.390476,0.236067,0.940200
0.534694,0.088607,0.698043
0.847619,0.134500,0.927933
0.857142,0.546150,0.957850
0.510714,0.109437,0.921250
0.605714,0.143070,0.917100
0.538776,0.065793,0.839943
0.348571,0.335370,0.678260
0.567857,0.493925,0.799700
0.585714,0.605200,0.962800
0.603571,0.001250,0.892525
0.660714,0.107850,0.688250
0.852381,0.100317,0.899267
0.957143,0.087567,0.895567
0.363266,0.171586,0.846871
0.879592,0.286850,0.873229
0.608929,0.290956,0.690338
0.482143,0.491875,0.940425
0.528571,0.332788,0.600675
0.478571,0.642400,0.719650
0.610714,0.052746,0.835692
0.352381,0.722367,0.938667
0.928572,0.243987,0.667500
0.410204,0.385871,0.617157
0.646939,0.335764,0.357729
0.900000,0.235650,0.866500
0.741270,0.561472,0.754467
0.828571,0.086212,0.946175
0.282143,0.319963,0.616375
0.864286,0.278250,0.919550
0.525714,0.415710,0.646220
0.828571,0.296479,0.946229
0.942857,0.511400,0.877980
0.538095,0.095583,0.546200
0.820000,0.518090,0.584800
0.614286,0.486825,0.103150
0.500000,0.067043,0.935800
0.295238,0.857283,0.748417
0.942857,0.086833,0.936900
0.317143,0.399950,0.588520
0.628572,0.028622,0.864178
0.350000,0.857200,0.862100
0.471429,0.503800,0.325429
