alpha,phi,h
0.638095,0.365533,0.827733
0.495918,0.077250,0.945400
0.585714,0.280560,0.783240
0.714286,0.224900,0.773200
0.600000,0.632175,0.193300
0.591428,0.228670,0.287860
0.422857,0.215520,0.871360
0.797619,0.119658,0.574717
0.583333,0.273692,0.695533
0.602381,0.288825,0.697083
0.621429,0.872850,0.363050
0.590476,0.138142,0.334600
0.664285,0.098087,0.811225
0.409524,0.813683,0.528900
0.342857,0.046500,0.964450
0.585714,0.304550,0.543500
0.791429,0.406190,0.556680
0.978571,0.606575,0.349550
0.302857,0.236720,0.874140
0.532143,0.157400,0.855825
0.561905,0.141383,0.616567
0.185714,0.492500,0.771267
0.851429,0.098550,0.579780
0.283674,0.756500,0.812514
0.414286,0.407170,0.265920
0.714286,0.022300,0.272267
0.438775,0.417307,0.622686
0.509524,0.030850,0.785667
0.539286,0.198362,0.701825
0.347619,0.336675,0.895283
0.542857,0.901283,0.506800
0.400000,0.756780,0.569320
0.296428,0.481075,0.268175
0.728571,0.353810,0.577420
0.454762,0.608642,0.933800
0.797619,0.448717,0.908600
0.571428,0.104383,0.784833
0.632653,0.036850,0.868129
0.600000,0.495375,0.790950
0.817858,0.117375,0.304375
0.342857,0.297667,0.807167
0.419048,0.180083,0.686967
0.659524,0.167417,0.155650
0.664285,0.551400,0.343675
0.331746,0.282639,0.953878
0.882143,0.530062,0.931925
0.625000,0.038288,0.856600
0.600000,0.265150,0.700300
0.882143,0.105125,0.901350
0.857143,0.059500,0.620950
0.328571,0.580311,0.446678
0.557143,0.413400,0.814800
0.271429,0.342175,0.867350
0.294286,0.595270,0.654840
0.428571,0.598450,0.782343
0.848572,0.062480,0.610440
0.719048,0.173700,0.280133
0.428571,0.488925,0.779625
0.373809,0.344258,0.785967
0.847619,0.134500,0.927933
0.436735,0.246800,0.937514
0.500000,0.247812,0.593687
0.605714,0.143070,0.917100
0.505714,0.930090,0.882860
0.348571,0.335370,0.678260
0.450000,0.494312,0.346850
0.433333,0.330417,0.946467
0.483333,0.336200,0.686333
0.583674,0.188379,0.531171
0.630612,0.533950,0.851086
0.707143,0.368013,0.635525
0.273214,0.215000,0.685562
0.638776,0.198186,0.770843
0.595238,0.226867,0.571167
0.568572,0.044410,0.931440
0.085714,0.510264,0.844429
0.307142,0.301175,0.519300
0.521429,0.934150,0.335200
0.423214,0.480256,0.557900
0.611688,0.083805,0.857800
0.245238,0.580850,0.733783
0.405357,0.236113,0.934475
0.337143,0.463970,0.840920
0.757143,0.489700,0.417800
0.430952,0.204258,0.945317
0.282143,0.319963,0.616375
0.364286,0.390442,0.869150
0.392857,0.273500,0.785700
0.560000,0.292060,0.590380
0.320408,0.707921,0.649829
0.638095,0.173467,0.806433
0.380953,0.862433,0.591150
0.834694,0.606964,0.592443
0.542857,0.711500,0.682100
0.445714,0.557840,0.851260
0.242857,0.260738,0.625025
0.171429,0.812100,0.945800
0.222857,0.160150,0.674600
0.633333,0.788317,0.591967
0.507143,0.166125,0.880400
