alpha,phi,h
0.102381,0.522833,0.591033
0.104762,0.417075,0.626633
0.040000,0.193180,0.612940
0.089286,0.300613,0.493075
0.217858,0.182888,0.483150
0.037143,0.322290,0.642780
0.165714,0.205180,0.591080
0.185714,0.632090,0.549020
0.171428,0.431300,0.557650
0.066667,0.440083,0.667833
0.135714,0.391712,0.531350
0.173810,0.805292,0.133533
0.028571,0.072900,0.396000
0.485714,0.904050,0.882200
0.265306,0.271929,0.658343
0.162857,0.056850,0.829500
0.185714,0.193080,0.728160
0.047619,0.353683,0.604667
0.112245,0.743757,0.442186
0.342857,0.592425,0.119350
0.114286,0.434533,0.288433
0.083334,0.392600,0.622883
0.057143,0.204067,0.504733
0.125000,0.247625,0.520050
0.191429,0.331060,0.539060
0.222449,0.105221,0.116371
0.264286,0.829775,0.757850
0.107143,0.260944,0.199450
0.247619,0.237417,0.583733
0.142857,0.399233,0.527250
0.057143,0.164163,0.615900
0.457143,0.031100,0.905600
0.304762,0.041042,0.871683
0.152381,0.186300,0.544800
0.171429,0.687750,0.732200
0.209524,0.247633,0.635933
0.151428,0.115890,0.181960
0.085714,0.516508,0.394633
0.084127,0.499378,0.593667
0.134285,0.383840,0.092580
0.226191,0.566758,0.489558
0.190476,0.414017,0.597600
0.102857,0.382430,0.632840
0.392857,0.166800,0.562875
0.242857,0.463821,0.380471
0.178572,0.177575,0.630100
0.342857,0.389738,0.495775
0.211905,0.174500,0.638417
0.110714,0.284550,0.401525
0.385714,0.302700,0.110200
0.309524,0.446917,0.145533
0.064285,0.439887,0.321925
0.117143,0.388530,0.634000
0.128571,0.201480,0.716820
0.111429,0.406680,0.596880
0.068571,0.492950,0.704720
0.228572,0.559542,0.487683
0.426191,0.415333,0.243350
0.280952,0.220917,0.782033
0.385714,0.258250,0.208850
0.259184,0.221579,0.456300
0.190476,0.636667,0.376167
0.357143,0.564350,0.131600
0.169388,0.593229,0.263129
0.157143,0.380200,0.220950
0.342857,0.568933,0.710100
0.068572,0.513800,0.466820
0.050000,0.365008,0.590017
0.085714,0.459100,0.595033
0.216667,0.105267,0.607117
0.228571,0.394950,0.564040
0.277143,0.273175,0.748070
0.132143,0.151575,0.466900
0.117857,0.587100,0.457050
0.034285,0.071490,0.447240
0.240816,0.143800,0.787186
0.096429,0.187119,0.666475
0.189285,0.366500,0.629175
0.116667,0.407258,0.636000
0.139286,0.486838,0.499525
0.425715,0.234100,0.091000
0.098413,0.374944,0.565044
0.235714,0.540033,0.441433
0.164286,0.490517,0.216017
0.165714,0.205200,0.568940
0.177143,0.114010,0.681280
0.147619,0.223050,0.605433
0.168571,0.628240,0.508020
0.147619,0.730717,0.575550
0.173470,0.172014,0.512814
0.107143,0.669105,0.509930
0.114286,0.379875,0.635400
0.207143,0.412700,0.222275
0.178571,0.115300,0.611650
0.200000,0.372110,0.434620
0.176190,0.034283,0.805033
0.176190,0.145775,0.747083
0.100000,0.107380,0.611120
0.285714,0.213879,0.213257
0.274286,0.547400,0.346220
