alpha,phi,h
0.767347,0.160729,0.558014
0.379592,0.143914,0.618057
0.380000,0.195060,0.350960
0.579592,0.438293,0.851786
0.642857,0.116025,0.667800
0.328571,0.238030,0.892380
0.309524,0.640500,0.347800
0.414286,0.720688,0.683850
0.560714,0.332321,0.769417
0.614286,0.439050,0.448800
0.209524,0.120567,0.861267
0.661905,0.267017,0.554367
0.385714,0.946500,0.450600
0.610714,0.086913,0.795375
0.057143,0.289300,0.099500
0.757143,0.163150,0.596800
0.602857,0.166640,0.669660
0.403571,0.171575,0.653838
0.539286,0.150788,0.449600
0.661905,0.060417,0.532167
0.457143,0.342075,0.592450
0.712500,0.291231,0.795637
0.191837,0.729143,0.289300
0.411428,0.547840,0.121220
0.430952,0.404592,0.744567
0.292857,0.286600,0.614833
0.168572,0.290430,0.863200
0.371429,0.180500,0.816500
0.520000,0.476345,0.366480
0.538095,0.807417,0.800267
0.735714,0.444250,0.485167
0.742857,0.368083,0.227067
0.757143,0.452530,0.885200
0.222857,0.383270,0.751200
0.671428,0.668763,0.890475
0.579592,0.147093,0.488500
0.585714,0.067475,0.470400
0.380000,0.404450,0.632240
0.595238,0.080267,0.519100
0.524490,0.285079,0.347800
0.471429,0.899500,0.025600
0.646429,0.049994,0.554312
0.465306,0.320950,0.963500
0.633333,0.400700,0.528300
0.676190,0.117250,0.565100
0.539285,0.283925,0.551775
0.346429,0.122675,0.781188
0.651428,0.538310,0.165640
0.505714,0.021140,0.625300
0.414286,0.627900,0.171900
0.800000,0.486450,0.896000
0.348980,0.061993,0.220400
0.471429,0.226340,0.624560
0.585714,0.155967,0.622633
0.622857,0.418180,0.893360
0.614285,0.336000,0.566467
0.455102,0.670000,0.849800
0.242857,0.553425,0.042550
0.550000,0.153725,0.157200
0.485714,0.079460,0.534360
0.430952,0.175483,0.416117
0.791429,0.739180,0.386860
0.318367,0.220086,0.370086
0.495238,0.020150,0.650333
0.500000,0.224825,0.579900
0.228571,0.069367,0.570267
0.507143,0.091587,0.554200
0.651429,0.518410,0.393740
0.492857,0.163475,0.383950
0.687302,0.266322,0.671511
0.157143,0.527300,0.401600
0.500000,0.881225,0.417600
0.714285,0.187213,0.516475
0.522449,0.160507,0.769786
0.722857,0.402840,0.747680
0.634286,0.524440,0.691600
0.457143,0.212650,0.483450
0.391429,0.116590,0.861040
0.366234,0.235064,0.850955
0.337143,0.198390,0.734160
0.560714,0.108187,0.738275
0.674286,0.077190,0.550480
0.177143,0.441520,0.499300
0.385715,0.193175,0.668150
0.664285,0.118075,0.555850
0.450000,0.296717,0.141200
0.432653,0.219514,0.631357
0.185714,0.148525,0.607650
0.332143,0.310250,0.753850
0.400000,0.572540,0.074400
0.366667,0.568950,0.228133
0.385714,0.262267,0.495817
0.503571,0.293762,0.509250
0.757143,0.286925,0.228900
0.571428,0.033778,0.850589
0.485715,0.118600,0.345460
0.576191,0.407908,0.903267
0.483673,0.381829,0.467371
0.395238,0.165850,0.325167
0.442857,0.261879,0.922371
