alpha,phi,h
0.592761,0.485370,0.313107
0.625702,0.589060,0.389883
0.527995,0.452997,0.498516
0.552384,0.556634,0.502819
0.586395,0.569526,0.402350
0.668165,0.633274,0.370475
0.509431,0.334488,0.457118
0.582560,0.576743,0.355913
0.532530,0.598044,0.395563
0.568794,0.475055,0.369176
0.369893,0.440353,0.460336
0.582371,0.512157,0.421359
0.403195,0.559842,0.463697
0.586151,0.617062,0.420104
0.660886,0.549567,0.434571
0.587620,0.477447,0.360703
0.634717,0.652753,0.325815
0.486719,0.562291,0.356375
0.714779,0.574538,0.329658
0.620044,0.272326,0.609614
0.618679,0.607250,0.370138
0.471725,0.309277,0.290886
0.371567,0.253173,0.754888
0.667180,0.603427,0.373026
0.482122,0.452456,0.499403
0.574789,0.366150,0.504875
0.590410,0.606038,0.323744
0.637488,0.518958,0.510940
0.471073,0.597470,0.505556
0.441111,0.540795,0.368931
0.450814,0.400483,0.592145
0.735591,0.379935,0.519136
0.574456,0.511928,0.436306
0.497762,0.512801,0.474596
0.661241,0.562246,0.456170
0.649105,0.606839,0.258256
0.543651,0.588892,0.576769
0.569530,0.322894,0.278325
0.617788,0.618785,0.474811
0.595615,0.452262,0.437132
0.504493,0.544398,0.331950
0.620062,0.537134,0.529324
0.357274,0.486330,0.560483
0.526786,0.217263,0.725905
0.654040,0.529508,0.485161
0.535605,0.349956,0.548587
0.525890,0.569027,0.335406
0.540714,0.356700,0.406538
0.492865,0.444618,0.392037
0.477248,0.393079,0.398500
0.757218,0.388759,0.469382
0.456512,0.643515,0.585039
0.430970,0.428516,0.331403
0.578381,0.511108,0.465915
0.606098,0.531716,0.451760
0.571469,0.510933,0.375929
0.325009,0.463763,0.526581
0.619301,0.359685,0.402324
0.549707,0.394826,0.542530
0.659788,0.491808,0.350021
0.518586,0.611983,0.216728
0.483313,0.336585,0.706398
0.723261,0.413546,0.493170
0.445416,0.639575,0.580786
0.497845,0.453134,0.538437
0.605998,0.466818,0.313684
0.654284,0.500321,0.625181
0.597402,0.520182,0.463593
0.578125,0.462375,0.422770
0.799046,0.644653,0.266005
0.680521,0.455777,0.295199
0.746808,0.444288,0.377681
0.644900,0.450316,0.506073
0.568509,0.597050,0.466861
0.573081,0.570227,0.316230
0.576589,0.525298,0.282411
0.331782,0.526396,0.510834
0.664722,0.455877,0.443031
0.690359,0.742001,0.431382
0.507029,0.444281,0.329117
0.534107,0.518913,0.304853
0.234449,0.552771,0.217695
0.513651,0.536596,0.298098
0.517498,0.482052,0.504913
0.526659,0.385289,0.415755
0.539080,0.468104,0.434123
0.766200,0.406705,0.424758
0.442750,0.456597,0.457588
0.511138,0.533641,0.467189
0.528767,0.534868,0.412106
0.505650,0.490727,0.426062
0.585189,0.489151,0.403587
0.636279,0.600069,0.267274
0.513340,0.446766,0.267189
0.632099,0.514711,0.395941
0.789099,0.593201,0.295724
0.509281,0.576283,0.294164
0.714458,0.610258,0.489011
0.546981,0.591071,0.284279
0.310831,0.208627,0.543118
