alpha,phi,h
0.757080,0.074228,0.649943
0.728575,0.083050,0.662071
0.744928,0.101049,0.686180
0.794226,0.112226,0.612334
0.746905,0.087744,0.654351
0.760115,0.125041,0.651753
0.737995,0.092402,0.680290
0.747865,0.086667,0.663075
0.794446,0.085367,0.687611
0.790003,0.086627,0.628257
0.824357,0.091951,0.648664
0.711999,0.083406,0.652279
0.782006,0.115574,0.667065
0.762003,0.079445,0.634960
0.747883,0.084680,0.696332
0.797400,0.086614,0.651975
0.760362,0.090611,0.636979
0.739628,0.093667,0.685386
0.678203,0.123938,0.648956
0.701248,0.095912,0.610487
0.754094,0.086306,0.678522
0.774572,0.080798,0.659967
0.768517,0.083524,0.632834
0.760293,0.085921,0.669410
0.723254,0.088522,0.681982
0.759020,0.093402,0.690214
0.714288,0.088286,0.673455
0.753878,0.133529,0.699538
0.724396,0.077034,0.623662
0.746037,0.079815,0.625202
0.775164,0.107881,0.604104
0.775679,0.066000,0.675274
0.753304,0.126452,0.676982
0.775992,0.085465,0.691643
0.750971,0.085215,0.682154
0.761298,0.118109,0.651407
0.728224,0.080964,0.630184
0.712642,0.109830,0.710563
0.759816,0.115035,0.620284
0.755837,0.082267,0.703527
0.777886,0.069446,0.650804
0.733833,0.102848,0.635697
0.746966,0.109244,0.673802
0.759858,0.127622,0.640505
0.740420,0.135342,0.664990
0.749362,0.110594,0.679122
0.736714,0.106263,0.695303
0.721370,0.076057,0.646822
0.766455,0.106269,0.668651
0.748371,0.081842,0.704779
0.778950,0.102878,0.667190
0.750638,0.092472,0.681065
0.746469,0.091682,0.690906
0.745649,0.098864,0.608360
0.726144,0.077919,0.717009
0.733282,0.095498,0.652130
0.773164,0.080622,0.659881
0.748252,0.091313,0.667224
0.695711,0.102142,0.700259
0.724892,0.110799,0.693920
0.714852,0.122694,0.670626
0.759809,0.101415,0.629940
0.763564,0.089720,0.658229
0.744394,0.092631,0.658974
0.742496,0.087228,0.671443
0.766671,0.077570,0.660791
0.762684,0.081133,0.673910
0.775341,0.090610,0.694168
0.771659,0.110625,0.623857
0.767371,0.093397,0.623281
0.748873,0.080296,0.646184
0.738081,0.086212,0.691464
0.754792,0.064589,0.693877
0.685236,0.094405,0.643936
0.800348,0.085128,0.657193
0.778535,0.093896,0.630839
0.789674,0.091306,0.699050
0.722588,0.091768,0.678779
0.775811,0.144113,0.660270
0.732295,0.108941,0.686237
0.777790,0.104558,0.693894
0.760493,0.111220,0.694985
0.720000,0.085770,0.620682
0.743462,0.085337,0.603438
0.730230,0.126564,0.688765
0.706934,0.081386,0.657634
0.795072,0.091582,0.698725
0.767473,0.078179,0.630819
0.769270,0.122990,0.669674
0.728769,0.127390,0.679202
0.751069,0.101374,0.668401
0.770134,0.100706,0.675149
0.774703,0.095905,0.699702
0.704567,0.133682,0.712647
0.739207,0.074747,0.677412
0.755209,0.082041,0.677724
0.789405,0.087591,0.682945
0.786002,0.096858,0.701027
0.754013,0.088066,0.680664
0.744129,0.101992,0.661225
