alpha,phi,h
0.582303,0.082364,0.740204
0.571971,0.096789,0.729555
0.566783,0.124570,0.755343
0.629489,0.131727,0.722545
0.608181,0.113924,0.735106
0.613869,0.137941,0.746263
0.585680,0.096798,0.733556
0.598617,0.110380,0.734741
0.632927,0.111318,0.759587
0.615817,0.107188,0.709372
0.638663,0.113878,0.754261
0.552892,0.103183,0.731376
0.612729,0.151916,0.737750
0.584957,0.090222,0.711795
0.589408,0.103323,0.751585
0.640482,0.093936,0.746927
0.580939,0.100962,0.756876
0.590700,0.125830,0.732032
0.533869,0.154284,0.736148
0.523974,0.114539,0.682967
0.595082,0.100105,0.752301
0.614243,0.089591,0.748563
0.603114,0.088311,0.736341
0.598521,0.101626,0.764604
0.569114,0.113489,0.768097
0.596087,0.095992,0.742284
0.544530,0.113865,0.737594
0.574199,0.138276,0.779183
0.562725,0.090211,0.689444
0.600704,0.096298,0.715138
0.621444,0.132844,0.702390
0.624008,0.074868,0.733493
0.579154,0.135994,0.757669
0.611784,0.102899,0.737979
0.573213,0.089445,0.727151
0.614002,0.136867,0.713873
0.578223,0.103217,0.729395
0.529927,0.112981,0.781943
0.599915,0.132021,0.720880
0.576619,0.080273,0.800205
0.613643,0.101143,0.736000
0.577706,0.138206,0.711532
0.584884,0.133559,0.741278
0.607855,0.150305,0.726799
0.591508,0.154628,0.719267
0.587420,0.123406,0.723105
0.574545,0.130263,0.751680
0.567377,0.088335,0.731975
0.586556,0.123660,0.770951
0.592662,0.113875,0.749632
0.624115,0.122497,0.753498
0.600772,0.113175,0.751577
0.578530,0.099986,0.757413
0.581538,0.113179,0.694012
0.549572,0.087901,0.776394
0.564404,0.109793,0.729676
0.590464,0.091125,0.741141
0.575242,0.124206,0.760202
0.539399,0.122813,0.769206
0.542788,0.130304,0.761778
0.570014,0.136376,0.735289
0.595802,0.141306,0.717869
0.611981,0.110633,0.734425
0.592753,0.113421,0.716407
0.566290,0.111900,0.723011
0.596653,0.092322,0.737948
0.595652,0.087873,0.751211
0.621311,0.108925,0.736261
0.621648,0.114527,0.711619
0.613771,0.115733,0.710436
0.586612,0.093972,0.730875
0.582925,0.092098,0.742406
0.590145,0.076694,0.766260
0.525906,0.100563,0.714384
0.653127,0.098041,0.728485
0.596894,0.130081,0.730138
0.632527,0.119366,0.772888
0.563214,0.120862,0.741485
0.631395,0.164967,0.721331
0.555956,0.126526,0.779707
0.618337,0.139577,0.774671
0.575362,0.122873,0.793332
0.569037,0.095822,0.673453
0.565925,0.105307,0.700868
0.555741,0.139926,0.776628
0.562247,0.092991,0.736077
0.648782,0.115689,0.769638
0.594014,0.089382,0.702724
0.608441,0.147272,0.754836
0.570814,0.158539,0.749014
0.579909,0.102576,0.754108
0.619136,0.120718,0.752571
0.608921,0.102324,0.763790
0.528574,0.150040,0.749682
0.567255,0.080297,0.753596
0.572665,0.090303,0.721657
0.630399,0.120066,0.755758
0.608427,0.117161,0.790244
0.601311,0.121585,0.740987
0.572242,0.134486,0.758461
