alpha,phi,h
0.166667,0.625500,0.518100
0.440000,0.578935,0.535820
0.341072,0.594700,0.424400
0.250000,0.386825,0.525900
0.333334,0.771200,0.355633
0.261905,0.758267,0.417667
0.254286,0.642540,0.449360
0.226190,0.762167,0.413117
0.385714,0.437850,0.709100
0.194286,0.777320,0.473060
0.319048,0.631233,0.143067
0.390476,0.852667,0.557233
0.171428,0.799700,0.351900
0.073809,0.558408,0.686800
0.085714,0.601633,0.643967
0.061905,0.592750,0.652567
0.071429,0.596750,0.526300
0.221429,0.577125,0.213800
0.144898,0.725771,0.215000
0.192857,0.719925,0.502450
0.264286,0.943225,0.176075
0.111428,0.630600,0.310720
0.091428,0.651140,0.546660
0.144898,0.707057,0.316786
0.511429,0.667850,0.444160
0.042857,0.856025,0.463000
0.222857,0.874360,0.652720
0.125714,0.186850,0.552420
0.238095,0.647600,0.397533
0.088572,0.200450,0.601660
0.171428,0.915100,0.078550
0.444898,0.821250,0.583629
0.385714,0.836864,0.518286
0.148571,0.433110,0.257820
0.167857,0.873300,0.652713
0.232143,0.745263,0.431925
0.234285,0.769180,0.591420
0.391837,0.809186,0.432771
0.275000,0.209431,0.791925
0.085714,0.995900,0.957000
0.021428,0.736600,0.392050
0.292857,0.253613,0.548475
0.165714,0.468010,0.794880
0.241558,0.495195,0.474736
0.171429,0.630000,0.566200
0.128572,0.721225,0.315175
0.218367,0.818300,0.380029
0.188572,0.753400,0.298120
0.024490,0.945729,0.224586
0.078571,0.134763,0.620150
0.057143,0.798000,0.686689
0.221429,0.547100,0.218150
0.095238,0.126458,0.506183
0.161905,0.912842,0.268933
0.154286,0.651150,0.537440
0.246429,0.616725,0.407250
0.442857,0.471775,0.542100
0.078571,0.684063,0.361675
0.102041,0.825943,0.352886
0.064285,0.879300,0.453600
0.168571,0.726370,0.448720
0.071429,0.554250,0.066900
0.251429,0.803380,0.500180
0.261905,0.194300,0.957433
0.081633,0.943007,0.265300
0.257143,0.636425,0.259050
0.150000,0.733592,0.418467
0.288095,0.317567,0.399033
0.040000,0.377520,0.559620
0.159524,0.219492,0.569450
0.108571,0.436750,0.496000
0.254762,0.635100,0.383383
0.271428,0.632000,0.619650
0.045238,0.651367,0.486367
0.101429,0.670060,0.273340
0.474286,0.595910,0.689160
0.152381,0.674200,0.180700
0.371429,0.567300,0.118900
0.183673,0.367929,0.800643
0.381633,0.843614,0.542371
0.248572,0.548900,0.603320
0.261905,0.586867,0.452683
0.134286,0.726430,0.787740
0.371429,0.470400,0.377480
0.053572,0.466713,0.457625
0.385714,0.500238,0.589550
0.033334,0.557017,0.518867
0.142857,0.814260,0.531680
0.134286,0.442210,0.043500
0.078572,0.458225,0.423850
0.245238,0.648250,0.321933
0.135715,0.446137,0.291475
0.178571,0.311800,0.774675
0.160714,0.755337,0.433275
0.304082,0.735536,0.488700
0.305357,0.794231,0.467450
0.142857,0.393450,0.373400
0.139286,0.917375,0.023425
0.210204,0.168093,0.849529
0.085714,0.367475,0.523950
