alpha,phi,h
0.276191,0.414875,0.341567
0.228571,0.844380,0.559260
0.288889,0.040267,0.917956
0.387500,0.339531,0.889375
0.419048,0.614317,0.782867
0.519047,0.583700,0.429433
0.257143,0.569517,0.491833
0.122857,0.791220,0.348040
0.147619,0.822450,0.680867
0.176190,0.690750,0.507778
0.105714,0.557780,0.691340
0.146428,0.789688,0.347200
0.153571,0.604144,0.562800
0.052381,0.870183,0.589867
0.267857,0.537763,0.721300
0.153571,0.517225,0.461125
0.245714,0.319130,0.621280
0.062857,0.509880,0.856360
0.057143,0.209830,0.626560
0.062857,0.448080,0.534480
0.050000,0.469133,0.467800
0.410714,0.350025,0.772587
0.345714,0.902410,0.710340
0.267857,0.471313,0.833250
0.317143,0.697040,0.642040
0.258928,0.505056,0.448038
0.208572,0.512360,0.699460
0.028571,0.809725,0.871333
0.290476,0.947517,0.556533
0.088572,0.200450,0.601660
0.225000,0.919387,0.533125
0.232143,0.636800,0.709275
0.047619,0.758758,0.605300
0.151429,0.407860,0.863580
0.089286,0.554125,0.683825
0.160714,0.926413,0.478050
0.345714,0.486420,0.521520
0.177143,0.662260,0.686440
0.409524,0.246667,0.879867
0.250000,0.803400,0.559150
0.135714,0.452608,0.406950
0.083334,0.517067,0.653817
0.182143,0.897838,0.563125
0.071429,0.245680,0.948920
0.285714,0.506733,0.709667
0.148980,0.730829,0.436629
0.192063,0.768061,0.510578
0.225000,0.629487,0.693850
0.164286,0.564895,0.262290
0.048572,0.841250,0.827060
0.142857,0.774910,0.279140
0.085714,0.876300,0.891960
0.100000,0.111150,0.199200
0.371429,0.338675,0.666225
0.157143,0.414170,0.864920
0.128571,0.614600,0.473900
0.211429,0.317930,0.559440
0.309524,0.671517,0.717567
0.131429,0.414290,0.829260
0.185715,0.681950,0.634100
0.071428,0.642275,0.303550
0.091428,0.495330,0.730140
0.167857,0.755187,0.766962
0.309524,0.462142,0.544650
0.204762,0.792000,0.471667
0.046939,0.335879,0.557100
0.273214,0.355962,0.922300
0.196429,0.479075,0.412125
0.095238,0.843867,0.364933
0.159524,0.219492,0.569450
0.157143,0.429120,0.680700
0.288572,0.722720,0.728820
0.014286,0.459800,0.557100
0.271429,0.606950,0.807800
0.035714,0.564787,0.762750
0.057143,0.699213,0.460450
0.236735,0.745779,0.275186
0.188572,0.729310,0.693960
0.176191,0.438583,0.384133
0.232653,0.845743,0.559100
0.083674,0.461414,0.695843
0.042857,0.543300,0.464400
0.075000,0.929713,0.840150
0.082143,0.437425,0.508500
0.225000,0.927538,0.487750
0.078572,0.663400,0.559250
0.126191,0.954908,0.868150
0.100000,0.888810,0.348320
0.197619,0.390708,0.516067
0.133333,0.510739,0.879000
0.069388,0.690407,0.658000
0.200000,0.061200,0.811100
0.307143,0.368967,0.685750
0.033333,0.156617,0.880067
0.102857,0.296190,0.629980
0.292857,0.338200,0.622425
0.088571,0.759440,0.813320
0.289796,0.801171,0.521300
0.089286,0.198313,0.577400
0.278571,0.396131,0.552538
