alpha,phi,h
0.276191,0.414875,0.341567
0.309524,0.051117,0.541633
0.475000,0.190062,0.522275
0.142857,0.586550,0.037000
0.117857,0.380250,0.639475
0.519047,0.583700,0.429433
0.282143,0.450225,0.550150
0.228572,0.286450,0.534175
0.389286,0.702788,0.372500
0.388095,0.058367,0.713717
0.488572,0.360200,0.395420
0.109524,0.147383,0.634233
0.160714,0.438575,0.491975
0.360000,0.536880,0.239200
0.435715,0.121875,0.467300
0.035715,0.670475,0.393200
0.439286,0.305588,0.664100
0.076190,0.603458,0.399867
0.192857,0.388525,0.534450
0.062857,0.448080,0.534480
0.075000,0.176250,0.614575
0.085714,0.001300,0.691400
0.280953,0.760033,0.617633
0.028571,0.001250,0.689900
0.053571,0.183787,0.870350
0.416071,0.445900,0.490675
0.085714,0.644567,0.475900
0.089286,0.659494,0.357312
0.349207,0.488283,0.511767
0.088572,0.200450,0.601660
0.153571,0.682000,0.656900
0.107143,0.680300,0.879850
0.134285,0.603460,0.525320
0.314286,0.288800,0.376125
0.346428,0.199037,0.889850
0.128571,0.174000,0.167000
0.345714,0.486420,0.521520
0.628572,0.074950,0.248550
0.137143,0.505080,0.513560
0.084127,0.772056,0.667178
0.061905,0.697825,0.461950
0.210714,0.297875,0.406425
0.173470,0.451729,0.365714
0.071429,0.245680,0.948920
0.169841,0.379583,0.402144
0.148980,0.730829,0.436629
0.471429,0.428850,0.693000
0.428571,0.170600,0.318100
0.504762,0.556933,0.453767
0.307143,0.353100,0.578250
0.307143,0.403075,0.475100
0.045238,0.425133,0.470983
0.190476,0.391400,0.448433
0.371429,0.338675,0.666225
0.128571,0.480450,0.553480
0.385714,0.193387,0.490800
0.351020,0.667664,0.562929
0.373809,0.386475,0.249650
0.137143,0.571840,0.604720
0.250000,0.348350,0.500000
0.507143,0.542142,0.472750
0.091428,0.495330,0.730140
0.522857,0.110610,0.625240
0.309524,0.462142,0.544650
0.180000,0.121500,0.719360
0.550000,0.447075,0.420675
0.309524,0.185250,0.583650
0.196429,0.479075,0.412125
0.175510,0.407021,0.484200
0.090476,0.614183,0.640533
0.339286,0.276037,0.473600
0.285714,0.393900,0.976000
0.181633,0.862121,0.385986
0.260000,0.102920,0.814560
0.242857,0.375950,0.387733
0.228571,0.725975,0.421100
0.236735,0.745779,0.275186
0.150000,0.155292,0.607717
0.259524,0.556525,0.591017
0.166667,0.587400,0.591200
0.217143,0.588220,0.564980
0.000000,0.732450,0.582600
0.382143,0.480950,0.381225
0.048571,0.637540,0.495660
0.066071,0.695394,0.513675
0.060000,0.399290,0.536220
0.096429,0.488813,0.864975
0.128571,0.520450,0.256100
0.382857,0.422760,0.500880
0.042857,0.501850,0.931017
0.414286,0.442300,0.477517
0.106122,0.512064,0.510429
0.266667,0.506417,0.878933
0.142857,0.603887,0.529425
0.102857,0.296190,0.629980
0.073810,0.441992,0.451867
0.151429,0.404560,0.545320
0.238095,0.316717,0.514500
0.089286,0.198313,0.577400
0.145238,0.523717,0.325367
