alpha,phi,h
0.050000,0.258750,0.591017
0.066071,0.396813,0.636225
0.057143,0.682900,0.344425
0.159184,0.484421,0.470871
0.314286,0.893450,0.198200
0.519047,0.583700,0.429433
0.282143,0.450225,0.550150
0.119048,0.339717,0.785767
0.177143,0.465490,0.497940
0.054286,0.390940,0.589380
0.091071,0.719094,0.451412
0.222857,0.065400,0.669180
0.160714,0.438575,0.491975
0.128572,0.540975,0.537200
0.007143,0.690550,0.548417
0.153571,0.517225,0.461125
0.142857,0.688017,0.671200
0.076190,0.603458,0.399867
0.041270,0.470494,0.476133
0.002381,0.662008,0.572767
0.140000,0.385340,0.426440
0.292208,0.477673,0.544409
0.280953,0.760033,0.617633
0.046428,0.572125,0.617750
0.175000,0.671037,0.484825
0.278572,0.593658,0.437717
0.085714,0.644567,0.475900
0.325714,0.741170,0.234000
0.142857,0.369800,0.791200
0.088572,0.200450,0.601660
0.153571,0.682000,0.656900
0.066667,0.619867,0.582133
0.119048,0.644300,0.586233
0.238095,0.820325,0.487767
0.151429,0.725250,0.470800
0.018367,0.813829,0.416057
0.017143,0.704300,0.503700
0.211428,0.546030,0.485300
0.314285,0.069500,0.764600
0.130357,0.907881,0.545988
0.061905,0.697825,0.461950
0.104762,0.211433,0.641567
0.219048,0.552922,0.493478
0.134694,0.655550,0.548900
0.114285,0.893925,0.182650
0.422857,0.740550,0.354160
0.185715,0.469625,0.542400
0.057143,0.468350,0.474900
0.021428,0.727125,0.501525
0.078571,0.134763,0.620150
0.074286,0.240570,0.404120
0.095238,0.382417,0.615133
0.150000,0.101875,0.788225
0.061905,0.745742,0.974467
0.385714,0.902250,0.577300
0.246429,0.616725,0.407250
0.000000,0.127650,0.799600
0.069047,0.368533,0.610200
0.171429,0.759100,0.049500
0.314286,0.364167,0.356933
0.020000,0.506280,0.648640
0.091428,0.495330,0.730140
0.028571,0.316025,0.667400
0.264286,0.654425,0.496950
0.342857,0.294950,0.339100
0.173470,0.111414,0.655929
0.214286,0.385990,0.572340
0.196429,0.479075,0.412125
0.040000,0.377520,0.559620
0.335714,0.249575,0.716150
0.157143,0.429120,0.680700
0.285714,0.393900,0.976000
0.183928,0.519450,0.514263
0.168572,0.294450,0.535420
0.183673,0.394357,0.549100
0.228571,0.725975,0.421100
0.155102,0.490257,0.498757
0.189285,0.340450,0.531150
0.014286,0.877900,0.374600
0.428571,0.848010,0.723800
0.267857,0.597187,0.142550
0.000000,0.732450,0.582600
0.382143,0.480950,0.381225
0.048571,0.637540,0.495660
0.076191,0.067667,0.736833
0.078572,0.663400,0.559250
0.065714,0.670010,0.593740
0.044898,0.512271,0.747143
0.442857,0.557125,0.505350
0.171429,0.127488,0.670425
0.414286,0.442300,0.477517
0.271429,0.461600,0.704000
0.095918,0.503564,0.560871
0.116667,0.151650,0.694133
0.228571,0.478150,0.775100
0.147619,0.531650,0.485133
0.057143,0.439050,0.346500
0.142857,0.579462,0.528050
0.042857,0.436870,0.545800
0.085714,0.321437,0.598100
