alpha,phi,h
0.100000,0.891594,0.979222
0.564286,0.805650,0.518200
0.366667,0.776967,0.887067
0.265714,0.942400,0.319280
0.471429,0.764225,0.307300
0.400000,0.791550,0.617150
0.342857,0.863120,0.863940
0.185714,0.815700,0.446900
0.214286,0.962010,0.680940
0.357143,0.856550,0.439900
0.351428,0.889340,0.724320
0.471429,0.431150,0.861900
0.676191,0.967267,0.322767
0.233333,0.969133,0.539500
0.334285,0.993920,0.860560
0.366667,0.960683,0.274900
0.307143,0.571000,0.492850
0.378571,0.597320,0.658730
0.278571,0.955850,0.866350
0.369841,0.438106,0.529211
0.485714,0.643400,0.681900
0.214286,0.699300,0.957460
0.264286,0.742819,0.702263
0.217143,0.858170,0.517480
0.420408,0.701629,0.467557
0.288095,0.809342,0.828717
0.171429,0.804250,0.824133
0.090476,0.775683,0.799467
0.163266,0.928357,0.491557
0.400000,0.792533,0.884483
0.345238,0.584792,0.581150
0.266667,0.911383,0.705400
0.261905,0.489717,0.758633
0.514286,0.769100,0.484217
0.800000,0.657300,0.861000
0.421428,0.991575,0.478900
0.771429,0.761750,0.553400
0.400000,0.643590,0.689760
0.135714,0.952125,0.478475
0.400000,0.800250,0.407600
0.139286,0.784463,0.607325
0.641071,0.636019,0.603837
0.395238,0.846225,0.621517
0.040000,0.940720,0.896820
0.410714,0.951400,0.542725
0.229870,0.390645,0.701018
0.291837,0.921986,0.942186
0.264286,0.747713,0.418850
0.178571,0.839225,0.962250
0.414286,0.825625,0.337300
0.339286,0.742950,0.525975
0.095238,0.888217,0.743833
0.176191,0.817883,0.585067
0.406123,0.815121,0.424929
0.205715,0.869960,0.669120
0.331429,0.703950,0.510370
0.051428,0.653550,0.635760
0.171428,0.841975,0.458867
0.368571,0.552530,0.597480
0.375000,0.610463,0.520275
0.595238,0.694167,0.572200
0.300000,0.601100,0.465600
0.692857,0.655425,0.615850
0.402381,0.763433,0.766917
0.094286,0.778550,0.618480
0.285714,0.803950,0.776200
0.214286,0.933950,0.530640
0.045714,0.716190,0.899040
0.495238,0.870167,0.738867
0.311428,0.537740,0.896220
0.364286,0.632188,0.490125
0.371429,0.792983,0.764267
0.557142,0.882775,0.732600
0.296428,0.880275,0.896000
0.442857,0.808800,0.848600
0.342857,0.960600,0.290300
0.341270,0.827706,0.341911
0.325000,0.922425,0.190400
0.314286,0.914200,0.907825
0.535714,0.787350,0.585250
0.328572,0.799450,0.874750
0.300000,0.999700,0.429500
0.295238,0.784192,0.683817
0.259183,0.193314,0.638729
0.575000,0.882075,0.626600
0.528571,0.646200,0.937900
0.452381,0.749733,0.590217
0.100000,0.919400,0.621000
0.139286,0.569625,0.767125
0.371428,0.546137,0.745400
0.348980,0.682136,0.649043
0.360000,0.865570,0.445790
0.288571,0.452010,0.804540
0.367857,0.679900,0.517413
0.057143,0.710358,0.537317
0.292857,0.960775,0.605975
0.142857,0.737179,0.540886
0.251020,0.304800,0.560657
0.107143,0.629725,0.617950
0.162857,0.864460,0.483780
