alpha,phi,h
0.128572,0.505150,0.362550
0.085714,0.590450,0.422500
0.114286,0.047700,0.709200
0.228571,0.643700,0.399800
0.102857,0.075720,0.457600
0.185714,0.494467,0.728933
0.140000,0.216720,0.555460
0.225714,0.092230,0.742120
0.239286,0.415300,0.629975
0.320408,0.079900,0.414857
0.355102,0.123771,0.354657
0.222857,0.065400,0.669180
0.107143,0.456537,0.485575
0.292857,0.446475,0.377050
0.200000,0.366300,0.543417
0.153571,0.517225,0.461125
0.011428,0.675610,0.365520
0.202857,0.247650,0.402980
0.047619,0.513008,0.502417
0.085714,0.505600,0.311300
0.116071,0.593406,0.478087
0.169388,0.070664,0.268057
0.280953,0.760033,0.617633
0.066666,0.063475,0.665067
0.067857,0.514525,0.283650
0.278572,0.593658,0.437717
0.185714,0.264531,0.672525
0.134694,0.356007,0.561014
0.145714,0.457630,0.530220
0.050000,0.566975,0.467950
0.157143,0.420890,0.601560
0.057143,0.437133,0.818967
0.119048,0.644300,0.586233
0.214286,0.763475,0.292700
0.077551,0.470207,0.599443
0.085714,0.794900,0.168533
0.017143,0.704300,0.503700
0.142857,0.491750,0.779800
0.168572,0.166980,0.764960
0.214286,0.261500,0.445100
0.142857,0.119581,0.957700
0.178571,0.414988,0.195700
0.219048,0.552922,0.493478
0.107143,0.326400,0.656825
0.035714,0.312025,0.542050
0.071429,0.065900,0.757300
0.080952,0.856567,0.384267
0.428571,0.170600,0.318100
0.221429,0.363975,0.493350
0.078571,0.134763,0.620150
0.097959,0.084407,0.548186
0.289285,0.066912,0.495900
0.042857,0.205830,0.677520
0.065714,0.171230,0.951720
0.128571,0.480450,0.553480
0.114286,0.121725,0.731675
0.245714,0.627000,0.228460
0.000000,0.732450,0.582600
0.062857,0.271310,0.666360
0.266072,0.116425,0.507875
0.297143,0.449920,0.536540
0.091428,0.495330,0.730140
0.292857,0.312358,0.393200
0.063265,0.624471,0.560671
0.638776,0.075264,0.717100
0.273469,0.059371,0.363914
0.183333,0.503692,0.302583
0.062857,0.082960,0.717400
0.114286,0.502740,0.271760
0.094286,0.755280,0.138820
0.094286,0.436320,0.665540
0.285714,0.393900,0.976000
0.183928,0.519450,0.514263
0.168572,0.294450,0.535420
0.128571,0.681167,0.145950
0.228571,0.725975,0.421100
0.128572,0.528288,0.514600
0.193651,0.091150,0.463956
0.157143,0.228550,0.561900
0.166667,0.587400,0.591200
0.075000,0.748275,0.358575
0.066667,0.432867,0.378633
0.382143,0.480950,0.381225
0.128571,0.264300,0.159600
0.082857,0.388190,0.807420
0.021429,0.486375,0.600800
0.278572,0.343450,0.638950
0.232143,0.629063,0.488900
0.064286,0.465588,0.476675
0.171429,0.127488,0.670425
0.087755,0.482814,0.495986
0.071429,0.694000,0.387750
0.130612,0.338207,0.877543
0.116667,0.151650,0.694133
0.309524,0.741350,0.242167
0.140476,0.508683,0.482117
0.057143,0.439050,0.346500
0.131429,0.633110,0.071240
0.134286,0.335440,0.488580
0.085714,0.321437,0.598100
