alpha,phi,h
0.307143,0.164925,0.435967
0.066071,0.396813,0.636225
0.397619,0.106633,0.368850
0.114286,0.517720,0.279100
0.608571,0.576340,0.238400
0.519047,0.583700,0.429433
0.114286,0.376357,0.362914
0.467857,0.271469,0.610387
0.338095,0.489417,0.438700
0.395238,0.519033,0.330450
0.282857,0.230700,0.821880
0.628572,0.052975,0.733050
0.160714,0.438575,0.491975
0.360000,0.536880,0.239200
0.080952,0.515733,0.393533
0.153571,0.517225,0.461125
0.352381,0.409275,0.364500
0.282143,0.002788,0.504200
0.437143,0.474470,0.487680
0.138095,0.907150,0.153233
0.457143,0.143364,0.831129
0.411428,0.251360,0.494400
0.514286,0.251550,0.257100
0.571429,0.252000,0.478400
0.475000,0.364550,0.643975
0.416071,0.445900,0.490675
0.471429,0.786388,0.216100
0.322857,0.368530,0.285560
0.349207,0.488283,0.511767
0.296429,0.446563,0.592775
0.414285,0.091464,0.494243
0.282143,0.231737,0.584975
0.260714,0.397875,0.675175
0.309524,0.305167,0.814633
0.265306,0.403950,0.558457
0.242857,0.562875,0.227100
0.345714,0.486420,0.521520
0.116883,0.293641,0.569273
0.557143,0.560850,0.367400
0.328572,0.449450,0.452350
0.457143,0.791067,0.058300
0.585714,0.062550,0.072200
0.260000,0.101140,0.626540
0.250000,0.047600,0.557200
0.394643,0.607369,0.181625
0.422857,0.740550,0.354160
0.514286,0.551125,0.282225
0.428571,0.170600,0.318100
0.031428,0.551490,0.494100
0.307143,0.353100,0.578250
0.494286,0.589955,0.369560
0.102857,0.200860,0.456840
0.190476,0.391400,0.448433
0.282143,0.409263,0.787525
0.492858,0.461500,0.858750
0.246429,0.616725,0.407250
0.407143,0.524062,0.375425
0.342857,0.041560,0.658620
0.321429,0.523075,0.466275
0.371429,0.387500,0.608967
0.217460,0.388856,0.476333
0.091428,0.495330,0.730140
0.322857,0.092840,0.822800
0.697143,0.208040,0.260700
0.342857,0.294950,0.339100
0.051429,0.640430,0.130260
0.430952,0.067075,0.869550
0.452381,0.225492,0.594217
0.396429,0.492138,0.454800
0.228571,0.464150,0.514825
0.476190,0.683300,0.590933
0.189796,0.627950,0.463200
0.268571,0.352180,0.517300
0.285714,0.839425,0.706625
0.397143,0.609770,0.419280
0.457143,0.341757,0.611743
0.357143,0.116842,0.620700
0.348979,0.505893,0.495286
0.176191,0.438583,0.384133
0.557143,0.495250,0.491200
0.309524,0.711250,0.746400
0.295238,0.663775,0.306067
0.351020,0.411736,0.362700
0.271429,0.577350,0.300800
0.164286,0.446692,0.545350
0.060000,0.399290,0.536220
0.330612,0.719286,0.641829
0.128571,0.520450,0.256100
0.028571,0.516200,0.453500
0.171429,0.127488,0.670425
0.232143,0.399275,0.506875
0.271429,0.461600,0.704000
0.130612,0.338207,0.877543
0.142857,0.603887,0.529425
0.102857,0.296190,0.629980
0.264286,0.494150,0.444250
0.138096,0.667158,0.136583
0.097143,0.456920,0.607160
0.042857,0.436870,0.545800
0.285714,0.351680,0.860760
