alpha,phi,h
0.531689,0.334082,0.566345
0.427627,0.266638,0.612558
0.501755,0.270430,0.603603
0.515205,0.245151,0.578571
0.455765,0.297639,0.669656
0.441669,0.322757,0.589244
0.427599,0.299307,0.578761
0.476324,0.245454,0.609366
0.473334,0.329811,0.594354
0.426187,0.335574,0.643557
0.516468,0.351652,0.561885
0.460783,0.301648,0.572551
0.474573,0.300318,0.625518
0.520491,0.285639,0.589982
0.500548,0.335185,0.598065
0.429229,0.357848,0.604426
0.496358,0.282424,0.584373
0.398738,0.323326,0.652976
0.450254,0.290953,0.609972
0.520954,0.370290,0.559709
0.412231,0.271165,0.591528
0.454691,0.301272,0.594128
0.467642,0.309464,0.565489
0.483322,0.267529,0.653580
0.456781,0.329067,0.583932
0.471115,0.286594,0.555691
0.423138,0.334299,0.633539
0.455852,0.324712,0.626051
0.456994,0.310138,0.623261
0.479421,0.304231,0.617227
0.432560,0.324929,0.631765
0.477901,0.287984,0.582076
0.460188,0.329787,0.577507
0.484767,0.214863,0.570116
0.478544,0.293589,0.563009
0.421992,0.298219,0.618631
0.493790,0.292585,0.601272
0.468036,0.295220,0.583211
0.487428,0.271125,0.605480
0.441579,0.272134,0.604139
0.480384,0.326818,0.586189
0.482122,0.284691,0.627769
0.446251,0.313953,0.627834
0.458785,0.314019,0.565290
0.437213,0.270185,0.557255
0.422818,0.304625,0.558567
0.483097,0.265115,0.626206
0.476415,0.279239,0.609184
0.423245,0.383888,0.609284
0.489995,0.298602,0.601324
0.488584,0.280975,0.614139
0.464645,0.289867,0.568664
0.462259,0.303399,0.609657
0.463578,0.286645,0.626419
0.512803,0.316341,0.577667
0.511322,0.291683,0.585795
0.398212,0.299246,0.590235
0.509009,0.283457,0.634872
0.472683,0.280425,0.580298
0.463313,0.283290,0.560354
0.491086,0.304640,0.555401
0.483622,0.294664,0.590822
0.495946,0.314039,0.605570
0.443651,0.288416,0.606526
0.467166,0.296381,0.576192
0.482072,0.241054,0.587658
0.492577,0.271363,0.593545
0.381298,0.369431,0.600083
0.486994,0.289200,0.561879
0.464282,0.304180,0.602560
0.522504,0.270379,0.609276
0.486838,0.341700,0.608706
0.445387,0.231222,0.589410
0.452992,0.349131,0.589211
0.470897,0.300091,0.579553
0.475880,0.302111,0.590421
0.492721,0.299164,0.623383
0.437154,0.373421,0.587516
0.467591,0.309380,0.623044
0.422931,0.395639,0.609054
0.435414,0.262630,0.568396
0.467689,0.364713,0.629714
0.424199,0.301262,0.611737
0.469251,0.339237,0.580781
0.421190,0.273220,0.604996
0.466671,0.262374,0.617056
0.484261,0.320236,0.577405
0.392648,0.268727,0.609657
0.517385,0.299151,0.598948
0.485995,0.296518,0.604082
0.432323,0.309222,0.578625
0.473240,0.292099,0.585602
0.443941,0.274305,0.594786
0.431189,0.311013,0.601605
0.463454,0.279718,0.589129
0.453081,0.318530,0.628178
0.451929,0.342526,0.592709
0.467152,0.314496,0.597723
0.464154,0.301542,0.592591
0.483789,0.289714,0.609193
