alpha,phi,h
0.667857,0.358275,0.511662
0.453061,0.413907,0.583771
0.475000,0.537694,0.151862
0.742857,0.604450,0.952900
0.368572,0.334580,0.220040
0.369048,0.539575,0.077300
0.400000,0.728300,0.133100
0.416667,0.646883,0.107967
0.657143,0.178725,0.264750
0.411429,0.373490,0.176220
0.782143,0.162800,0.163950
0.128572,0.062150,0.270150
0.424490,0.652200,0.289729
0.771429,0.364717,0.290344
0.585714,0.489483,0.066411
0.407143,0.396550,0.216150
0.289286,0.325788,0.352450
0.428571,0.394575,0.027550
0.757143,0.783033,0.164667
0.528571,0.157525,0.417750
0.457143,0.121400,0.111100
0.249207,0.303967,0.104278
0.425397,0.626244,0.251089
0.014286,0.493300,0.297520
0.679592,0.295864,0.273786
0.467857,0.390375,0.082750
0.180952,0.565183,0.042467
0.816667,0.856442,0.114867
0.518367,0.411279,0.294643
0.723810,0.298900,0.435600
0.811428,0.899700,0.077680
0.366667,0.270067,0.150333
0.630952,0.699675,0.223617
0.661905,0.369000,0.342367
0.730159,0.831300,0.221956
0.371429,0.711150,0.721300
0.410204,0.633286,0.248371
0.683929,0.102688,0.329312
0.376191,0.206717,0.126600
0.492858,0.113625,0.164750
0.557143,0.566236,0.184286
0.942857,0.682900,0.233700
0.885714,0.157150,0.153500
0.871429,0.433675,0.046600
0.466667,0.778200,0.190433
0.733928,0.572006,0.134000
0.625714,0.750470,0.188420
0.425714,0.729270,0.318980
0.550000,0.073288,0.172375
0.750000,0.646758,0.470667
0.625974,0.347141,0.161564
0.539285,0.554563,0.129450
0.742857,0.874775,0.121650
0.464286,0.633188,0.160650
0.647619,0.773867,0.045783
0.457143,0.255487,0.591213
0.625397,0.400372,0.293944
0.597143,0.476890,0.032400
0.523810,0.160750,0.434933
0.660714,0.200575,0.117487
0.612698,0.560233,0.037178
0.538095,0.681908,0.264917
0.385714,0.957650,0.134100
0.592857,0.465850,0.261700
0.554762,0.093708,0.143883
0.666071,0.610019,0.086425
0.695238,0.279567,0.083467
0.504762,0.397117,0.152333
0.233333,0.625550,0.372500
0.412500,0.445263,0.365400
0.488571,0.637040,0.281560
0.590476,0.482933,0.122800
0.557143,0.155100,0.110000
0.395238,0.287533,0.363500
0.428571,0.173525,0.212275
0.392857,0.118475,0.362100
0.639286,0.599706,0.206650
0.418368,0.659907,0.176371
0.462500,0.386844,0.079737
0.651020,0.060050,0.022314
0.400000,0.384925,0.702150
0.532653,0.700921,0.115243
0.777551,0.541157,0.107843
0.340000,0.425450,0.739740
0.357143,0.275550,0.184050
0.771429,0.458750,0.481050
0.710714,0.592788,0.340150
0.480953,0.421883,0.339617
0.214286,0.265900,0.039800
0.383333,0.248292,0.257417
0.581632,0.451907,0.056400
0.500000,0.428030,0.261080
0.683333,0.271542,0.172400
0.723809,0.183225,0.236967
0.507143,0.243750,0.240300
0.377143,0.396790,0.082060
0.542857,0.123050,0.317475
0.742857,0.011875,0.208450
0.589286,0.388350,0.207575
0.685714,0.811333,0.029750
