alpha,phi,h
0.409524,0.965150,0.625567
0.506123,0.949929,0.490386
0.857143,0.810033,0.306533
0.837143,0.779410,0.421560
0.642857,0.914100,0.437800
0.409524,0.584642,0.505917
0.867033,0.764023,0.354069
0.671429,0.943150,0.655900
0.642857,0.839850,0.379600
0.767857,0.865725,0.336925
0.548214,0.901375,0.203625
0.869047,0.506217,0.379267
0.577551,0.957821,0.443471
0.635714,0.682300,0.378150
0.666072,0.971319,0.413075
0.842857,0.754050,0.418375
0.507143,0.907775,0.640850
0.821429,0.919225,0.534700
0.685714,0.574393,0.368714
0.842857,0.437658,0.486017
0.585714,0.900675,0.233913
0.803572,0.939213,0.404500
0.611904,0.675617,0.466817
0.442857,0.859750,0.680300
0.485714,0.897530,0.315080
0.323214,0.937181,0.458125
0.750000,0.945925,0.587450
0.620000,0.663920,0.383680
0.310204,0.948764,0.428657
0.878572,0.950742,0.351417
0.617143,0.695480,0.407600
0.500000,0.939640,0.474720
0.714285,0.807450,0.386667
0.655102,0.968593,0.440057
0.671429,0.844592,0.478217
0.622449,0.886343,0.574271
0.896429,0.960237,0.393700
0.628572,0.961033,0.237867
0.716667,0.527500,0.860500
0.371428,0.744500,0.432800
0.828571,0.925186,0.404957
0.928571,0.534900,0.626350
0.600000,0.882917,0.488700
0.606122,0.966164,0.466657
0.875000,0.738913,0.376375
0.642857,0.796400,0.401675
0.500000,0.665267,0.467217
0.890476,0.460917,0.374467
0.494286,0.921640,0.645120
0.867857,0.762325,0.346650
0.692857,0.877000,0.353175
0.528571,0.806100,0.392550
0.512698,0.899928,0.566911
0.628571,0.929000,0.466820
0.617143,0.970480,0.455260
0.671429,0.863675,0.385100
0.552381,0.813158,0.568367
0.614286,0.951583,0.208433
0.542857,0.892233,0.931683
0.717143,0.638460,0.396140
0.814285,0.846725,0.524650
0.460714,0.594169,0.506463
0.985714,0.465450,0.481200
0.660714,0.961869,0.430263
0.690476,0.894375,0.332267
0.428572,0.563467,0.515500
0.614286,0.749933,0.535367
0.607143,0.728925,0.716500
0.807143,0.985308,0.573233
0.678571,0.785175,0.724300
0.553061,0.948679,0.517443
0.628571,0.883800,0.519100
0.667857,0.755075,0.325625
0.595238,0.678075,0.422250
0.875000,0.600413,0.463050
0.485714,0.624950,0.489200
0.742857,0.883775,0.581550
0.721428,0.944163,0.505625
0.435714,0.544667,0.566750
0.967857,0.968100,0.499800
0.621428,0.928850,0.400350
0.461905,0.938942,0.456950
0.938775,0.652571,0.438743
0.535714,0.823017,0.685150
0.723809,0.906567,0.320267
0.774286,0.600280,0.550460
0.790476,0.524117,0.511267
0.967857,0.920288,0.293950
0.621429,0.970525,0.746150
0.622449,0.833021,0.366157
0.464286,0.940725,0.434200
0.752381,0.944450,0.429000
0.625000,0.907750,0.241200
0.354286,0.797020,0.509460
0.497619,0.915525,0.466633
0.828571,0.963400,0.447250
0.880000,0.950000,0.388740
0.705715,0.958510,0.649620
0.569841,0.902478,0.446878
0.647619,0.735600,0.399033
